episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,28,28,147,5.25,20.227558851242065,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.8018948467071336,3,,3.150977138925639,2.4979761771035376,1402587834.993856,nan,0.024935037935809007,0.024935037935809007,nan,0.0,0.0,nan,-0.024102979965785233,-0.024102979965785233,0.02493503793580903,0.3068989360183563,0.0,nan,nan,nan,8.320579700237931e-05,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.2160057683008318e-10,0.0,7.579165406390584e-10,1.1603235039459037e-10,6.872224622700427e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,0.0,0.0,0.0,0,0,0.0,0,20,20,200,8.320575580000877e-05,0.0019202025141566992,0.011575595848262303,-0.025563204661011696,0.020979018881917,0.006297366227954626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.02711438585386441,nan,0,0,0,0.0,unified_mainline,0.09499062070784392,nan,nan,0.10329289849091204,nan,nan,0.8471488117373137,nan,nan,0.15285118826268632,0.10000000000000094,0.10000000000000094,0.0,0.0,0.3068989360183566,0.9506069221528239,0.03872361944207251,0.12401843827784503,1.8018948467071336,,,0.0,0.15,0.15,0.61,0.85,0.0,0.0,,0,0.7375,0.26249999999999996,0.26249999999999996,0.0,0.0,0.35374149659863946,0.3741496598639456,0.272108843537415,0.35374149659863946,0.3741496598639456,0.272108843537415,0.5010636452424799,0.8855480551719666,2.0352638244628904,0.003119980590417981,0.03515625,-0.019280001008883118,2.4882516503334045,0.00430890895659104,0.0007382414536550641,0.0,0.0,1.1866644382476808,29.38376804414123,2.0352638244628904,-2.0352638244628904,1.0,1.0,560,560,0.061796609312295914,0.0785340666770935,-0.0751126155257225,0.0686306469142437,-0.08314596880227328,0.05708173550665378,0.85,,,0,1.0,1.0,0.8947368421052635,17.0,16496890.231385842,0.9499999999999995,1.0,0.17687074829931973,0.4965986394557823,0.32653061224489793,0.3741496598639456,0.3741496598639456,nan,nan,0.19630251918573105,0.08532368314132327,0.5255327725613892,0.3741496598639456,0.19630251918573105,0.6054421768707483,0.04691041029868933,0.4230769230769231,0.38461538461538464,0.19230769230769232,0.3561643835616438,0.3835616438356164,0.2602739726027397,0.3125,0.3541666666666667,0.3333333333333333,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4852941176470588,0.33754603460404325,0.25123117011014345,0.5995289948749195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007046649731429,0.8571428571428571,4.649999999999999,False,0.0,0.0,0.0
2,24,24,121,5.041666666666667,7.6546101570129395,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,1.0316897855675067,11,,3.018292952028032,2.0623289479139064,325809730.3192524,nan,0.011560238392262254,0.011560238392262254,nan,0.0,0.0,nan,0.014607879100136086,0.014607879100136086,0.011560238392262263,0.2427038118054242,0.0,nan,nan,nan,0.002616811749239834,nan,0.0,nan,0.0,0.0,nan,1.0,nan,6.618919995426964e-11,0.0,3.563660200267531e-10,6.206964109356505e-11,3.6795002045231207e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.002616811776533723,0.0014437405625358224,0.01586748333647846,-0.020582133904099464,0.024119926616549492,0.006499836686998606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.012173938562035318,nan,0,0,0,0.0,unified_mainline,0.04585879692798253,nan,nan,0.04829330999815663,nan,nan,0.2637724761129758,nan,nan,0.7362275238870243,0.10000000000000085,0.10000000000000085,0.0,0.0,0.24270381180542425,0.97383487979796,0.02659864465780272,0.03796643036682443,1.0316897855675067,,,0.0,0.55,0.55,0.8222222222222222,0.45,0.0,0.0,,0,0.7479166666666667,0.2520833333333333,0.2520833333333333,0.0,0.0,0.38016528925619836,0.35537190082644626,0.2644628099173554,0.38016528925619836,0.35537190082644626,0.2644628099173554,0.4915750945010443,0.8400608420372008,1.8521157026290893,0.007579000480473041,0.0375,0.03245832026004791,1.6960635423660277,0.0010666427086107432,0.0005771475087385624,0.0,0.0,0.8442697882652282,8.2780643480715,1.8521157026290893,-1.8521157026290893,1.0,1.0,480,480,0.05059505254030228,0.10516618937253952,-0.006488475669175387,0.08451222479343415,-0.038089600205421445,0.06428916677832604,0.675,,,0,1.0,1.0,0.6789473684210526,12.899999999999999,22799277.62916376,1.0,1.0,0.21487603305785125,0.30578512396694213,0.4793388429752066,0.38016528925619836,0.38016528925619836,nan,nan,0.11640775875028289,0.014033761305555552,0.26674493822104745,0.38016528925619836,0.11640775875028289,0.6528925619834711,0.008028804117044151,0.46153846153846156,0.2692307692307692,0.2692307692307692,0.3783783783783784,0.43243243243243246,0.1891891891891892,0.3448275862068966,0.3448275862068966,0.3103448275862069,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6528925619834711,0.22382558249769904,0.1393542450949799,0.36317982759267897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494436051993398,0.3333333333333333,1.0,False,0.0,0.0,0.0
3,39,39,207,5.3076923076923075,16.245755910873413,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,2.8663487689195257,6,,3.775225371978306,3.4040447527612705,1989789412.820533,nan,0.025415510115942303,0.025415510115942303,nan,0.0,0.0,nan,-0.012146867265772271,-0.012146867265772271,0.025415510115942338,0.3381950784552229,0.0,nan,nan,nan,0.0013268642850170062,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.8482647703987887e-11,0.0,9.828463008731914e-11,1.847862314552362e-11,5.1814878082589737e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0.0,0.0,0.0,0,0,0.0,0,20,20,269,0.001326864236034453,0.001286287559196353,0.011361482460051777,-0.030455898493528366,0.012623745948076248,0.004976217169314623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.034088073350070004,nan,0,0,0,0.0,unified_mainline,0.09576858884268127,nan,nan,0.1284478126234522,nan,nan,0.928976908183016,nan,nan,0.07102309181698412,0.0999999999999998,0.0999999999999998,0.0,0.0,0.33819507845522273,0.9939246743274841,0.03620216725041994,0.16893353692918647,2.8663487689195257,,,0.0,0.25,0.25,0.654275092936803,0.75,0.0,0.036231884057971016,,0,0.7346153846153847,0.26538461538461533,0.26538461538461533,0.0,0.0,0.4396135265700483,0.2463768115942029,0.3140096618357488,0.4396135265700483,0.2463768115942029,0.3140096618357488,0.49827217211765523,0.8714880168437957,1.6118059794108073,0.007832760099942486,0.0546875,0.0028591518600781757,1.1345411618550618,0.0008408708071025709,0.0004132012720219791,0.0,0.0,0.5385208050409953,9.605406881049701,1.6118059794108073,-1.6118059794108073,1.0,1.0,780,780,0.03400809317827225,0.05973370745778084,-0.03654147336880366,0.06329290717840194,-0.052442537248134614,0.039709233492612836,0.646875,,,0,1.0,1.0,0.3591093117408908,6.823076923076926,19372069.967682257,1.0,1.0,0.1111111111111111,0.7053140096618358,0.18357487922705315,0.23671497584541062,0.23671497584541062,nan,nan,0.3137329442845464,0.12994455397656707,0.8241761320034225,0.23671497584541062,0.3137329442845464,0.7536231884057971,0.058003167514653994,0.30434782608695654,0.391304347826087,0.30434782608695654,0.4246575342465753,0.2328767123287671,0.3424657534246575,0.5789473684210527,0.21052631578947367,0.21052631578947367,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.26570048309178745,0.4708969542462377,0.24901362043647765,0.7199105746827152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49899874589382076,0.5897435897435898,3.200000000000003,False,0.0,0.0,0.0
4,38,38,250,6.578947368421052,17.259496212005615,42,True,False,all_failed,all_failed,terminated,0.0,3.800000000000002,,2.860843648722401,5,,3.745097232963097,3.3922975606242445,2054570593.275755,nan,0.027872228962429465,0.027872228962429465,nan,0.0,0.0,nan,-0.012387698750913683,-0.012387698750913683,0.02787222896242949,0.30900347298160985,0.0,nan,nan,nan,0.0015484530211515805,nan,0.0,nan,0.0,0.0,nan,1.0,nan,4.741197018320875e-11,0.0,2.8745625046955275e-10,4.741196324431485e-11,2.8708448535086347e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,0.0,0.0,0.0,0,0,0.0,0,20,20,274,0.001548452884890139,0.0009140645852312446,0.012107889121398327,-0.019265100359916687,0.015644656494259834,0.004693424794822931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03580457678710545,nan,0,0,0,0.0,unified_mainline,0.08473157604578564,nan,nan,0.10884591343280056,nan,nan,0.8641859488939164,nan,nan,0.1358140511060835,0.09999999999999995,0.09999999999999995,0.0,0.0,0.3090034729816099,0.9869526737742426,0.03302982998454613,0.2071961436696705,2.860843648722401,,,0.0,0.25,0.25,0.8321167883211679,0.75,0.0,0.03125,,0,0.6710526315789473,0.32894736842105265,0.32894736842105265,0.0,0.0,0.476,0.264,0.26,0.476,0.264,0.26,0.49444943743423175,0.8672831177711485,1.7112294435501099,0.011463925638236106,0.038671875,0.010015694424510002,1.191661775112152,0.0007008497253991663,0.0003739122272236273,0.0,0.0,0.5721596211194993,9.228567376066882,1.7112294435501099,-1.7112294435501099,1.0,1.0,760,760,0.025551704689860344,0.061861302703619,-0.02003623265773058,0.060393572226166724,-0.030952524207532407,0.03567734248936176,0.63828125,,,0,1.0,1.0,0.4000000000000002,7.599999999999999,20428088.381935313,1.0,1.0,0.132,0.556,0.312,0.292,0.292,nan,nan,0.22381037173845095,0.12122489579077281,0.8172603159275724,0.292,0.22381037173845095,0.776,0.06357610355225035,0.36363636363636365,0.30303030303030304,0.3333333333333333,0.4748201438848921,0.28776978417266186,0.23741007194244604,0.5256410256410257,0.20512820512820512,0.2692307692307692,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.396,0.11466331693167663,0.21549476018268943,0.33015807711436607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49701292093500105,0.7368421052631579,3.0,False,0.0,0.0,0.0
5,28,28,175,6.25,13.154799699783325,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.6587233648151058,8,,3.1232477277343844,2.490900958385048,1239079237.646943,nan,0.026161371887501977,0.026161371887501977,nan,0.0,0.0,nan,-0.0026140489655618595,-0.0026140489655618595,0.026161371887501995,0.3086408979778081,0.0,nan,nan,nan,0.0023547322921940133,nan,0.0,nan,0.0,0.0,nan,1.0,nan,7.933725204578579e-11,0.0,6.34731639470584e-10,7.933725898467969e-11,5.573946082471046e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,0.0,0,0,0.0,0,20,20,206,0.002354732248932123,0.0031940453918650746,0.015300825750455254,-0.015369519591331482,0.021274060010910034,0.0067219859920442104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.030914175804857662,nan,0,0,0,0.0,unified_mainline,0.08371639004000639,nan,nan,0.09892536257554452,nan,nan,0.8011397304317371,nan,nan,0.19886026956826283,0.10000000000000094,0.10000000000000094,0.0,0.0,0.30864089797780786,0.9898820995568852,0.03254714727535142,0.11388427462180432,1.6587233648151058,,,0.0,0.4,0.4,0.7330097087378641,0.6,0.0,0.02,,0,0.6875,0.3125,0.3125,0.0,0.0,0.36,0.37714285714285717,0.26285714285714284,0.36,0.37714285714285717,0.26285714285714284,0.4942750773459141,0.8323566764593124,1.7795352816581727,0.008605966484174133,0.030078125,-0.003628714568912983,0.7657621681690217,0.0004952464223606512,0.00027057509432779623,0.0,0.0,0.3440446510910988,4.868156250054746,1.7795352816581727,-1.7795352816581727,1.0,1.0,560,560,0.0075737969018518925,0.07027669250965118,-0.0006818237947300076,0.07977723032236099,-0.004781263216864317,0.04606412537395954,0.414453125,,,0,1.0,1.0,0.5787593984962406,10.99642857142857,16023520.13229176,0.9499999999999995,1.0,0.16,0.6228571428571429,0.21714285714285714,0.38857142857142857,0.38857142857142857,nan,nan,0.15232955722177216,0.04059608607716178,0.45609773092914374,0.38857142857142857,0.15232955722177216,0.7257142857142858,0.041846473130761945,0.4642857142857143,0.32142857142857145,0.21428571428571427,0.3119266055045872,0.41284403669724773,0.27522935779816515,0.42105263157894735,0.3157894736842105,0.2631578947368421,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3231707317073171,0.14668138895993635,0.20885578172844754,0.3618733565532996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49656504640754845,1.2857142857142858,4.0,False,0.0,0.0,0.0
6,22,22,129,5.863636363636363,4.029900074005127,42,True,False,all_failed,all_failed,terminated,0.0,2.2000000000000006,,0.8705725939286808,18,,2.993599827111143,2.0901968415728556,365288006.59110206,nan,0.009249483716041972,0.009249483716041972,nan,0.0,0.0,nan,0.060024402632982865,0.060024402632982865,0.009249483716041978,0.18727815399415876,0.0,nan,nan,nan,0.006927388634902485,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.5424153274046226e-11,0.0,1.1798959032027767e-10,1.5422847027268816e-11,1.254465024913551e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0,0,0.0,0,20,20,131,0.006927388720214367,0.0016087316907942295,0.02943160962313413,-0.005237622186541557,0.032243601977825165,0.007874712347984314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.009305313691740641,nan,0,0,0,0.0,unified_mainline,0.031548626628360235,nan,nan,0.0317390544524487,nan,nan,0.15371604586319004,nan,nan,0.8462839541368099,0.10000000000000081,0.10000000000000081,0.0,0.0,0.18727815399415879,0.9930675067641785,0.019234330600603148,0.04426604881671979,0.8705725939286808,,,0.0,0.9,0.9,0.9694656488549618,0.1,0.0,0.0,,0,0.7068181818181818,0.2931818181818182,0.2931818181818182,0.0,0.0,0.4883720930232558,0.2868217054263566,0.2248062015503876,0.4883720930232558,0.2868217054263566,0.2248062015503876,0.4982003792959116,0.8694153428077698,1.7281615018844605,0.010285101644694806,0.0359375,0.00806673988699913,0.9071158170700073,0.0005257064767647535,0.00028536683530546727,0.0,0.0,0.4274670660495758,6.6140265831094025,1.7281615018844605,-1.7281615018844605,1.0,1.0,440,440,0.02464684657752514,0.07337339222431183,0.051534035801887514,0.07842379361391068,0.0379084762185812,0.05446343719959259,0.4859375,,,0,1.0,1.0,0.48947368421052656,9.300000000000004,26795155.43059765,1.0,1.0,0.1937984496124031,0.3178294573643411,0.4883720930232558,0.29457364341085274,0.29457364341085274,nan,nan,0.03085880954490219,0.022750952130510337,0.0885958290414541,0.29457364341085274,0.03085880954490219,0.8294573643410853,0.006339052029503343,0.48,0.2,0.32,0.43902439024390244,0.34146341463414637,0.21951219512195122,0.5238095238095238,0.2857142857142857,0.19047619047619047,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6124031007751938,-0.04996271186086415,0.1815884588163177,0.13162574695545357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990551991303536,0.18181818181818182,0.0,False,0.0,0.0,0.0
7,24,24,121,5.041666666666667,4.396186590194702,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,0.8922795335321858,14,,2.9666987341059636,2.0569971770834004,329610992.3451273,nan,0.015323391316742886,0.015323391316742886,nan,0.0,0.0,nan,0.032777999119435124,0.032777999119435124,0.015323391316742905,0.25609405593900836,0.0,nan,nan,nan,0.0048101390436178,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.3242880750330421e-11,0.0,1.2407280758353068e-10,1.324288161769216e-11,1.0550213029592017e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0,0,0.0,0,20,20,127,0.004810139071196318,0.0011370989959686995,0.029658284317702014,-0.015310414135456085,0.039617788046598434,0.006947347428649664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.015384032792021341,nan,0,0,0,0.0,unified_mainline,0.060787006876335495,nan,nan,0.061027568100580534,nan,nan,0.2737669861045041,nan,nan,0.7262330138954958,0.10000000000000085,0.10000000000000085,0.0,0.0,0.2560940559390084,0.9959480389822248,0.026255696540414097,0.06425492797671632,0.8922795335321858,,,0.0,0.7,0.7,0.8818897637795275,0.3,0.0,0.0,,0,0.7479166666666667,0.2520833333333333,0.2520833333333333,0.0,0.0,0.45454545454545453,0.2892561983471074,0.256198347107438,0.45454545454545453,0.2892561983471074,0.256198347107438,0.5243032444898683,0.8657505512237549,1.699332594871521,0.012467862013727427,0.04296875,-0.009526511281728744,0.5727334141731262,0.0004918535938486457,0.0002608922804938629,0.0,0.0,0.24322995245456697,3.125005293078536,1.699332594871521,-1.699332594871521,1.0,1.0,480,480,-0.002456004498526454,0.06118379533290863,0.028388714790344237,0.08147843927145004,0.028053684160113335,0.05712522715330124,0.390625,,,0,1.0,1.0,0.47894736842105284,9.099999999999996,21905444.26352782,1.0,1.0,0.23140495867768596,0.5041322314049587,0.2644628099173554,0.2892561983471074,0.2892561983471074,nan,nan,0.12556027293068725,0.014754984275706418,0.1192001710586132,0.2892561983471074,0.12556027293068725,0.8429752066115702,0.0037612290567194287,0.32142857142857145,0.2857142857142857,0.39285714285714285,0.47540983606557374,0.3114754098360656,0.21311475409836064,0.53125,0.25,0.21875,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4462809917355372,0.07370016281016745,0.13626842054062394,0.2099685833507914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134680479881354,0.041666666666666664,0.0,False,0.0,0.0,0.0
8,27,27,188,6.962962962962963,8.282212734222412,42,True,False,all_failed,all_failed,terminated,0.0,2.700000000000001,,1.6621135405826046,9,,3.1726825099569775,2.469863596938154,1363156040.5526867,nan,0.035907157101930244,0.035907157101930244,nan,0.0,0.0,nan,0.0010985148770879642,0.0010985148770879642,0.035907157101930216,0.23755330407776587,0.0,nan,nan,nan,0.0037005671979018187,nan,0.0,nan,0.0,0.0,nan,1.0,nan,5.911395678515063e-11,0.0,3.43581939288295e-10,4.569674152965497e-11,2.4828805400556264e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,0.0,0,0,0.0,0,20,20,196,0.0037005674093961716,0.003499762387946248,0.016251157224178314,-0.019502857699990273,0.01748671755194664,0.007335079368203878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03983229671718162,nan,0,0,0,0.0,unified_mainline,0.10313757890979956,nan,nan,0.11441191610254296,nan,nan,0.6345996367415205,nan,nan,0.3654003632584794,0.10000000000000092,0.10000000000000092,0.0,0.0,0.23755330407776587,0.9972116216046452,0.024931085913615102,0.18436878570802212,1.6621135405826046,,,0.0,0.45,0.45,0.8622448979591837,0.55,0.0,0.026785714285714284,,0,0.6518518518518519,0.3481481481481481,0.3481481481481481,0.0,0.0,0.40425531914893614,0.3404255319148936,0.2553191489361702,0.40425531914893614,0.3404255319148936,0.2553191489361702,0.5144389307910989,0.8724693059921265,1.625276267528534,0.003998223831877113,0.054296875,0.0008912305347621441,0.6870737195014953,0.0004228212055750191,0.00024119666777551175,0.0,0.0,0.3122546344995499,6.256689412877003,1.625276267528534,-1.625276267528534,1.0,1.0,540,540,-0.018275082111358643,0.07087696343660355,0.03318268936127424,0.08834546953439712,0.04424818828701973,0.06531849279999732,0.505078125,,,0,1.0,1.0,0.3676413255360622,6.985185185185185,25608405.347871453,1.0,1.0,0.14361702127659576,0.4946808510638298,0.3617021276595745,0.3191489361702128,0.3191489361702128,nan,nan,0.18717908793417198,0.05761716423062342,0.4826177225178935,0.3191489361702128,0.18717908793417198,0.7393617021276596,0.04165876870414986,0.5555555555555556,0.25925925925925924,0.18518518518518517,0.3548387096774194,0.3333333333333333,0.3118279569892473,0.4117647058823529,0.38235294117647056,0.20588235294117646,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4627659574468085,0.019923328124130984,0.20411420216794604,0.22403753029207704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508315754585244,0.7037037037037037,2.0,False,0.0,0.0,0.0
