episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,40,1.0514800548553467,7,False,True,time_limit,1.0,4.000000000000002,9.156999588012695,0.0,10,True,1.32551329077276,10.80333176461722,21897449839.500946,-0.0019001904871435102,-0.6726666300717428,-0.017652492308237535,0.0,0.00018731910825342266,0.0,-1.1221676074634832,-0.8141224367417149,0.0016930388437351952,0.3830769433245569,0.5993350357773384,0.01572808377306952,0.0,0.00016689828130001105,0.0,1.245518177483973e-07,0.0,2.5173465742489576e-11,1.245518177483973e-07,2.5173465742489576e-11,0.590282678604126,0.5,0.36857521533966064,0.5,0.5,0.8149999976158142,0.5576923076923077,0.7884615384615384,0.13578841090202332,52,0.0,0.0,0.0,39,6,0.15384615384615385,6,10,10,205,-0.8141223788261414,-0.48427069187164307,-0.13029444217681885,-2.932894229888916,-0.11669585108757019,0.8141223788261414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079004545089876,2.9836038019576847,0.0,0.0,9.156999588012695,,,5.1569995880126935,0.0,0.0,0.22926829268292684,0.0,0.0,,0,0.82,0.18000000000000005,0.18000000000000005,0.0,0.0,0.2777777777777778,0.06944444444444445,0.6527777777777778,0.2777777777777778,0.06944444444444445,0.6527777777777778,0.4899713018559069,0.8522449344396591,1.6624035835266113,0.0217074453830719,0.025641025975346565,-0.02766345627605915,1.4927328824996948,0.7120533585548401,0.7213972806930542,1.6624035835266113,-1.6624035835266113,0.18,72,400,-11.890628814697266,17.00003433227539,-12.184789657592773,17.102279663085938,-0.17471465468406677,0.03226528689265251,0.0,0,1.0,1.0,0.5067750677506778,4.560975609756101,46805537.4134097,1.0,0.0,0.2706794488127751,0.16667088395602078,0.4373503324871276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42994829459635775,0.0,0.49482176391407845,0.2,1.0499999999999972,True,-1.0,5.1569995880126935,0.0
2,40,1.0443878173828125,7,False,True,time_limit,1.0,4.000000000000002,8.19607162475586,0.0,10,True,1.3522103335701818,11.23891902319227,22133886951.27162,-0.0018116661276223718,-0.43728984205527105,-0.017864014878992293,0.0,0.00016876154587733036,0.0,-0.8963545635607284,-0.7345909334275733,0.0020207648920401344,0.4901024164714871,0.487760932877175,0.019925842597568712,0.0,0.00019004316172918927,0.0,3.357274067639082e-07,0.0,7.373777283214977e-11,3.357274067639082e-07,7.373777283214977e-11,0.6015579104423523,0.5,0.3570399880409241,0.5,0.5,0.8333333134651184,0.5555555555555556,0.7037037037037037,0.13232602179050446,54,0.0,0.0,0.0,39,6,0.15384615384615385,6,10,10,201,-0.7345908880233765,-0.4784497022628784,-0.0999360904097557,-3.0236382484436035,-0.04227976128458977,0.7345908880233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169186760812169,3.1979492187499963,0.0,0.0,8.19607162475586,,,4.196071624755858,0.0,0.0,0.23383084577114427,0.0,0.0,,0,0.8125,0.1875,0.1875,0.0,0.0,0.28,0.05333333333333334,0.6666666666666666,0.28,0.05333333333333334,0.6666666666666666,0.5226601111708872,0.9091018140316008,1.58556067943573,0.0022803147265221925,0.05723528489470482,0.0018658295273780822,1.456533145904541,0.72379150390625,0.7354448676109314,1.58556067943573,-1.58556067943573,0.1875,75,400,-10.427959442138672,14.686607360839844,-10.878554534912109,15.075159454345703,-0.7147299945354462,0.046506474167108534,0.0,0,1.0,1.0,0.4661246612466123,4.195121951219511,63325989.42516864,0.8999999999999992,0.0,0.15458724468683405,0.1713735677668622,0.3259608124940788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43938904049884464,0.0,0.517996455738321,0.025,0.0,True,-1.0,4.196071624755858,0.0
