episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1,,-225.36487192302147,-1.1218243596151074,0.698152756690979,0.0,0.0,0.0,0.13012048192771083,0.5217391304347826,0.21,0.03,0.76,0.49963781008892694,0.0675,0.0675,0.025,0.36077443759461975,1199.5551735035247,22.36842105263158,-80191.74667247578,0.2236842105263158,0.20131022531215378,0.5587450707824179,-1198.9964284327423,5.049832254960757,20,20,12.303282022476196
2,,-413.62211312272575,-2.063110565613629,1.1447842791676521,0.0,0.0,0.0,0.12380952380952381,0.5,0.1836734693877551,0.05102040816326531,0.7653061224489796,0.5066276872048621,0.07225,0.07225,0.04,0.27404225213086514,2576.289805293192,45.33333333333333,-183238.37761139378,0.4533333333333333,0.4466967024184663,0.22785216869028335,-2576.0619531245015,4.618529888406102,20,20,12.3404541015625
3,,-435.2678515958615,-2.1713392579793074,0.6967693269252777,0.0,0.0,0.0,0.10451306413301663,0.49295774647887325,0.10752688172043011,0.021505376344086023,0.8709677419354839,0.49567012102447916,0.08025,0.08025,0.02,0.27444647860281685,2675.953482135656,40.74074074074074,-803.3134268133529,0.4074074074074074,0.3561572158141218,0.6042009948150533,-2675.349281140841,5.2422171845433505,20,20,12.638782978057861
4,,-191.53883207300217,-0.9526941603650109,0.5543415546417236,0.0,0.0,0.0,0.1425233644859813,0.5111111111111111,0.11965811965811966,0.05128205128205128,0.8290598290598291,0.49727620552852747,0.09,0.09,0.05,0.28147589138464296,1033.57353061489,40.20618556701031,-19670.444152971177,0.4020618556701031,0.5341391480881321,0.12068711974098015,-1033.452843495149,4.7711060141806385,20,20,12.922420024871826
5,,-250.52748911140472,-1.2476374455570236,1.3741377592086792,0.0,0.0,0.0,0.07729468599033816,0.42424242424242425,0.0641025641025641,0.05128205128205128,0.8846153846153846,0.4957840471586678,0.04475,0.04475,0.035,0.2605465552260899,1624.7359235337217,27.536231884057973,-489241.6708690538,0.2753623188405797,0.23628674859161802,0.5102498790587059,-1624.225673654663,4.965785362358351,20,20,12.53601884841919
6,,-324.63541750951634,-1.6181770875475818,0.5782645344734192,0.0,0.0,0.0,0.17359413202933985,0.6236559139784946,0.07518796992481203,0.06766917293233082,0.8571428571428571,0.49366345631389413,0.09925,0.09925,0.065,0.23626939610684622,2248.3800048582316,36.84210526315789,-9609.504569143008,0.3684210526315789,0.23319318079510806,-2.844198871552952,-2251.2242037297847,5.543367151176513,20,20,12.960221290588379
