episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1,,-1.0873864448081405,-0.00029128814936046844,517.2000854492187,0.15,0.15,0.15,0.6309963099630996,0.7857142857142857,0.30991735537190085,0.32644628099173556,0.36363636363636365,0.4987322378855024,0.065,0.065,0.14333333333333334,0.08984451378093287,1.1475645966224546,37.5,-0.670321314392877,0.375,0.2521961121046621,0.08677685950413223,0.8223140495867769,0.09090909090909091,0.3181818181818182,0.3181818181818182,nan,nan,0.4123789111296396,2.016090317913914,0.39195979899497485,0.3181818181818182,0.18181818181818182,0.9360374896898878,-0.2115271069325669,1.9775673192440133,20,20,22.042072057724
2,,-0.8416072105132597,0.0005279759649558009,233.95708312988282,0.6,0.6,0.6,0.8706467661691543,0.8823529411764706,0.27099236641221375,0.42366412213740456,0.3053435114503817,0.5032667652328965,0.0515,0.0515,0.11666666666666667,0.10876313310312909,1.4233325264426386,47.5,-0.3166044721868921,0.475,0.11342404133908636,0.08015267175572519,0.8244274809160306,0.09541984732824428,0.4083969465648855,0.4083969465648855,nan,nan,0.21514277529921305,0.4589633448859438,0.2962962962962963,0.44,0.4,0.884722591929735,-0.5386099345129036,1.9501335431274511,20,20,12.780603885650635
3,,-0.8906831694345687,0.00036438943521810446,55.664190673828124,0.45,0.45,0.45,0.8454106280193237,0.9019607843137255,0.29818181818181816,0.41454545454545455,0.2872727272727273,0.5025024813893251,0.03983333333333333,0.03983333333333333,0.18333333333333332,0.05726142237269823,1.7853903710509014,49.36708860759494,-0.0840863026335783,0.4936708860759494,0.09799538841870543,0.09090909090909091,0.7236363636363636,0.18545454545454546,0.33454545454545453,0.33454545454545453,nan,nan,0.12257759988299406,0.368981362474531,0.3065326633165829,0.49019607843137253,0.2549019607843137,1.2699538479790322,-0.5154365230718692,2.0182073666796376,20,20,13.444152116775513
4,,-0.9540578248076709,0.00015314058397443049,351.82896728515624,0.4,0.4,0.4,0.7230769230769231,0.6923076923076923,0.2537313432835821,0.5149253731343284,0.23134328358208955,0.50196206185016,0.0028333333333333335,0.0028333333333333335,0.06333333333333334,0.014089924604854564,1.184642800623115,35.483870967741936,-0.3411769627300122,0.3548387096774194,0.0165665569950713,0.1791044776119403,0.417910447761194,0.40298507462686567,0.29850746268656714,0.29850746268656714,nan,nan,0.15899631084085064,1.0298772257932056,0.2857142857142857,0.5555555555555556,0.18518518518518517,0.8883767530541828,-0.29626604756893227,1.7415102051943563,20,20,15.887456178665161
5,,0.29477265527170765,0.0012928625231215247,506.55626220703124,0.85,0.85,0.85,0.9540816326530612,0.9411764705882353,0.23636363636363636,0.4636363636363636,0.3,0.5011225722276753,0.05789473684210526,0.05789473684210526,0.20614035087719298,0.592055202879733,0.730983609541348,43.93939393939394,-0.026586815071693956,0.4393939393939394,0.15589135901993748,0.11363636363636363,0.6954545454545454,0.19090909090909092,0.4318181818181818,0.4318181818181818,nan,nan,0.10220072649038477,0.3469398872184146,0.29411764705882354,0.35714285714285715,0.35714285714285715,0.4653806204294123,-0.26560298911193575,2.314419419321165,20,20,12.159564971923828
