episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
58,Greedy,0.013054210611915128,1.3837463248630035,0.9,0.9,0.9852941176470589,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.599999999999978,10.69620856285093,8.09444444444443,8.09444444444443,10.34499999999998,0.1,0.0,0.0,0.8018867924528302,0.19811320754716977,0.19811320754716977,0.0,0.0,0.0,0.0,0.0,0.0,0.9109406471252441,0.8571428656578064,0.019862886518239975,,,,,0.058398887515068054,0.1428571492433548,420,0.0,0.0,0.0,417,15,0.03597122302158273,15,0.0,25.90566037735849
58,Random,-0.9108586947657044,-182.17173895314087,0.0,0.0,0.18872549019607843,0.5698924731182796,0.099,0.09975,0.80125,0.099,0.09975,0.80125,0.6392084127403287,0.5995653859493097,0.9624959767378151,20.000000000000014,24.455913543701172,0.0,0.0,0.0,1.0,1.0,0.0,0.96525,0.03474999999999995,0.03474999999999995,0.0,3.785361514019314e-06,7.200668826392448e-13,1.1327168536467912e-08,3.785361514019314e-06,1.1327168536467912e-08,0.5936793684959412,0.5,0.13432520627975464,,,,,0.35949456691741943,0.5,121,0.0,0.0,0.0,81,16,0.19753086419753085,16,0.10875,0.095
58,Local-Only,-0.1971851355432018,-32.7327325001715,0.65,0.65,0.9142156862745098,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.599999999999966,17.46387599945066,7.615384615384604,7.615384615384604,10.479999999999977,0.35,0.0,0.0,0.8831325301204819,0.11686746987951813,0.11686746987951813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0798192771084338,0.0
58,Static,-0.04665520417769735,-7.6514534851423655,0.05,0.05,0.6397058823529411,0.0,0.11890243902439024,0.8810975609756098,0.0,0.11890243902439024,0.8810975609756098,0.0,1.0,1.0,1.0,16.399999999999963,18.638176651000975,9.799999999999981,9.799999999999981,9.799999999999981,0.95,0.0,0.0,0.8125,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.40072306990623474,0.3611111044883728,0.23238934576511383,,,,,0.04009921848773956,0.07692307978868484,582,0.0,0.0,0.0,562,329,0.5854092526690391,329,0.1402439024390244,19.164634146341463
59,EFT,-0.6756778817530497,-135.13557635060994,0.1,0.1,0.47494033412887826,0.819047619047619,0.93075,0.0355,0.03375,0.93075,0.0355,0.03375,0.01640081451207148,0.23683486660031014,1.0,20.000000000000014,23.510691833496093,11.099999999999977,11.099999999999977,12.80999999999997,0.9,1.0,0.0,0.9255,0.07450000000000001,0.07450000000000001,0.0,2.283367393829394e-06,0.0,3.737404319359414e-09,2.283367393829394e-06,3.737404319359414e-09,0.6235672235488892,0.4000000059604645,0.12660948932170868,,,,,0.1780894696712494,0.5,271,0.0,0.0,0.0,251,71,0.28286852589641437,71,0.12725,2.05
59,CP-EFT,-1.3217874450823004,-264.3574890164601,0.15,0.15,0.45346062052505964,0.6923076923076923,0.951,0.02475,0.02425,0.951,0.02475,0.02425,0.008794430839786208,0.17947818040380015,1.0,20.000000000000014,23.476264476776123,6.233333333333327,6.233333333333327,8.469999999999986,0.85,1.0,0.0,0.936,0.06399999999999995,0.06399999999999995,0.0,6.066153673600638e-06,0.0,5.070803865692067e-08,6.066153673600638e-06,5.070803865692067e-08,0.6670107245445251,0.5,0.10583505779504776,,,,,0.19396309554576874,0.5,194,0.0,0.0,0.0,167,35,0.20958083832335328,35,0.12175,1.15
59,LB-Greedy,-1.1573166927715852,-231.46333855431706,0.1,0.1,0.43914081145584727,0.6739130434782609,0.94825,0.02675,0.025,0.94825,0.02675,0.025,0.011449030925320548,0.2212373125665806,1.0,20.000000000000014,24.2131459236145,9.749999999999982,9.749999999999982,12.224999999999973,0.9,1.0,0.0,0.9415,0.058499999999999996,0.058499999999999996,0.0,5.1435958994261455e-06,0.0,2.9794552158790255e-08,5.1435958994261455e-06,2.9794552158790255e-08,0.7203007936477661,0.5,0.08501965552568436,,,,,0.20654641091823578,0.5,206,0.0,0.0,0.0,175,17,0.09714285714285714,17,0.077,1.335
59,Greedy,-0.0012760463216701875,-0.19651113353720887,0.55,0.55,0.8663484486873508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.399999999999961,16.116382570266705,8.827272727272712,8.827272727272712,14.999999999999963,0.45,0.0,0.0,0.8474025974025974,0.15259740259740262,0.15259740259740262,0.0,0.0,0.0,0.0,0.0,0.0,0.7708115577697754,0.7333333492279053,0.05776738002896309,,,,,0.05240335315465927,0.125,470,0.0,0.0,0.0,460,97,0.2108695652173913,97,0.0,23.233766233766232
59,Random,-2.1993053805058334,-439.8610761011667,0.0,0.0,0.0883054892601432,0.47619047619047616,0.07975,0.1045,0.81575,0.07975,0.1045,0.81575,0.6328339756031257,0.6010149150808213,0.9618403575058558,20.000000000000014,25.695348739624023,0.0,0.0,0.0,1.0,1.0,0.0,0.97775,0.022249999999999992,0.022249999999999992,0.0,7.760921107546892e-06,2.1856297154065896e-12,4.337278733146377e-05,7.760921107546892e-06,4.337278733146377e-05,0.5355485081672668,0.3333333432674408,0.16412566602230072,,,,,0.40706750750541687,0.5,79,0.0,0.0,0.0,46,14,0.30434782608695654,14,0.056,0.04
59,Local-Only,-0.2996140661289185,-49.43632091127155,0.65,0.65,0.9140811455847255,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.499999999999964,17.520478057861304,7.469230769230759,7.469230769230759,11.699999999999974,0.35,0.0,0.0,0.8803030303030303,0.11969696969696975,0.11969696969696975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1296969696969696,0.0
59,Static,-0.04756249286555046,-7.705123844219175,0.75,0.75,0.9522673031026253,0.0,0.19660493827160494,0.803395061728395,0.0,0.19660493827160494,0.803395061728395,0.0,1.0,1.0,1.0,16.19999999999996,16.67082538604733,10.026666666666648,10.026666666666648,13.359999999999967,0.25,0.0,0.0,0.8675925925925926,0.13240740740740742,0.13240740740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.8746203184127808,0.6071428656578064,0.036048971116542816,,,,,0.06173037365078926,0.1666666716337204,381,0.0,0.0,0.0,378,24,0.06349206349206349,24,0.12067901234567902,21.462962962962962
60,EFT,-1.0304473685781321,-206.0894737156264,0.4,0.4,0.7301980198019802,0.8863636363636364,0.9185,0.0395,0.042,0.9185,0.0395,0.042,0.012268252183687803,0.15053070164034113,0.9341956738928876,20.000000000000014,22.328635215759284,9.562499999999982,9.562499999999982,11.499999999999975,0.6,1.0,0.0,0.90775,0.09225000000000005,0.09225000000000005,0.0,1.6608742043899838e-06,0.0,1.9960352815040415e-09,1.6608742043899838e-06,1.9960352815040415e-09,0.6989391446113586,0.5,0.09506022185087204,,,,,0.1723090559244156,0.5,325,0.0,0.0,0.0,309,57,0.18446601941747573,57,0.1955,2.16
60,CP-EFT,-0.47461102756147844,-94.92220551229569,0.25,0.25,0.7400990099009901,0.8854961832061069,0.92525,0.0375,0.03725,0.92525,0.0375,0.03725,0.009165980149181137,0.12262180801580115,1.0,20.000000000000014,23.3217926979065,8.839999999999984,8.839999999999984,11.119999999999976,0.75,1.0,0.0,0.9045,0.09550000000000003,0.09550000000000003,0.0,1.518515205134463e-06,0.0,5.738297441382212e-11,1.518515205134463e-06,5.738297441382212e-11,0.6949130892753601,0.5,0.09046788513660431,,,,,0.16182874143123627,0.5,298,0.0,0.0,0.0,283,66,0.2332155477031802,66,0.21075,1.83
60,LB-Greedy,-1.0230768514203403,-165.73844993009513,0.25,0.25,0.6262376237623762,0.8660714285714286,0.9188271604938272,0.040123456790123455,0.04104938271604938,0.9188271604938272,0.040123456790123455,0.04104938271604938,0.011175444654852588,0.13767467939818395,0.8360784351325664,16.19999999999996,18.605793247222884,10.633333333333312,10.633333333333312,15.224999999999962,0.75,0.0,0.0,0.9040123456790123,0.09598765432098766,0.09598765432098766,0.0,5.87038721278077e-06,0.0,5.676165093504348e-09,5.87038721278077e-06,5.676165093504348e-09,0.7192052602767944,0.5,0.08772419393062592,,,,,0.18671764433383942,0.5,261,0.0,0.0,0.0,244,37,0.15163934426229508,37,0.18425925925925926,1.808641975308642
60,Greedy,-0.012168961473957995,-1.6914856448801614,0.7,0.7,0.9826732673267327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999967,14.01243038177488,11.046666666666646,11.046666666666646,13.549999999999967,0.3,0.0,0.0,0.8050359712230216,0.19496402877697838,0.19496402877697838,0.0,0.0,0.0,0.0,0.0,0.0,0.7279869914054871,0.6576899111270904,0.0730440616607666,,,,,0.04830717295408249,0.1111111119389534,542,0.0,0.0,0.0,538,141,0.2620817843866171,141,0.0,26.359712230215827
60,Random,-2.3788674285680966,-475.7734857136193,0.0,0.0,0.1608910891089109,0.5,0.09425,0.1125,0.79325,0.09425,0.1125,0.79325,0.6407034823853709,0.6033160169863309,0.960341422759081,20.000000000000014,24.81070327758789,0.0,0.0,0.0,1.0,1.0,0.0,0.966,0.03400000000000003,0.03400000000000003,0.0,6.8107497099845205e-06,7.496217188651677e-12,2.87512023078304e-06,6.8107497099845205e-06,2.87512023078304e-06,0.5517736077308655,0.4285714328289032,0.15484718978405,,,,,0.3663416802883148,0.5,122,0.0,0.0,0.0,76,22,0.2894736842105263,22,0.092,0.065
60,Local-Only,-0.3291599411723177,-49.04483123467534,0.75,0.75,0.943069306930693,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.899999999999963,15.564694213867162,7.9999999999999885,7.9999999999999885,10.889999999999977,0.25,0.0,0.0,0.8697986577181208,0.13020134228187918,0.13020134228187918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1338926174496644,0.0
60,Static,-0.01002904482240479,-1.1031949304645268,0.95,0.95,1.0,0.0,0.025,0.975,0.0,0.025,0.975,0.0,1.0,1.0,1.0,10.999999999999977,10.999999999999975,9.564999999999982,9.564999999999982,10.809999999999977,0.05,0.0,0.0,0.785,0.21499999999999997,0.21499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8008835315704346,0.6470588445663452,0.05367318168282509,,,,,0.05512885004281998,0.1269841305911541,466,0.0,0.0,0.0,466,69,0.148068669527897,69,0.015909090909090907,29.118181818181817
61,EFT,-0.3918325993738716,-78.36651987477433,0.1,0.1,0.5060532687651331,0.8229166666666666,0.94375,0.02825,0.028,0.94375,0.02825,0.028,0.00899765579624,0.15995832526648887,0.8096949030542538,20.000000000000014,25.092338943481444,8.449999999999985,8.449999999999985,9.664999999999981,0.9,1.0,0.0,0.9365,0.0635,0.0635,0.0,9.75320972429472e-07,0.0,2.2437579155764894e-10,9.75320972429472e-07,2.2437579155764894e-10,0.7315883636474609,0.5,0.08202597498893738,,,,,0.22213955223560333,0.5,225,0.0,0.0,0.0,208,23,0.11057692307692307,23,0.132,1.785
61,CP-EFT,-0.5772354418481747,-80.23572641689627,0.3,0.3,0.711864406779661,0.88,0.9014388489208633,0.04820143884892086,0.050359712230215826,0.9014388489208633,0.04820143884892086,0.050359712230215826,0.013906245055371838,0.14109255932092596,0.8226813353983141,13.899999999999967,16.424100942611684,10.033333333333312,10.033333333333312,13.624999999999968,0.7,0.0,0.0,0.860431654676259,0.13956834532374096,0.13956834532374096,0.0,9.296807661485218e-07,0.0,8.7808691567881e-11,9.296807661485218e-07,8.7808691567881e-11,0.6418883204460144,0.5,0.11082626134157181,,,,,0.1737871617078781,0.5,273,0.0,0.0,0.0,257,73,0.2840466926070039,73,0.32841726618705036,2.4532374100719423
61,LB-Greedy,-0.8728251100988099,-174.56502201976198,0.3,0.3,0.5811138014527845,0.8623853211009175,0.93075,0.03575,0.0335,0.93075,0.03575,0.0335,0.011604477552307592,0.1675736830658136,0.9510905898565453,20.000000000000014,22.483886146545416,9.616666666666648,9.616666666666648,11.299999999999976,0.7,1.0,0.0,0.92275,0.07725000000000004,0.07725000000000004,0.0,4.266817541065393e-06,0.0,6.850027145510723e-09,4.266817541065393e-06,6.850027145510723e-09,0.7088914513587952,0.5,0.08897331357002258,,,,,0.17512363195419312,0.5,276,0.0,0.0,0.0,258,49,0.18992248062015504,49,0.11925,1.435
61,Greedy,-0.031854735432681094,-4.109260870815861,0.4,0.4,0.8861985472154964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.89999999999997,13.537968044280992,11.44444444444442,11.44444444444442,12.859999999999971,0.6,0.0,0.0,0.774031007751938,0.225968992248062,0.225968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.6067177653312683,0.34545454382896423,0.14180222153663635,,,,,0.04270694777369499,0.0833333358168602,583,0.0,0.0,0.0,573,207,0.3612565445026178,207,0.0,28.37984496124031
61,Random,-0.8983297949205904,-179.66595898411808,0.0,0.0,0.1694915254237288,0.573170731707317,0.092,0.118,0.79,0.092,0.118,0.79,0.6365582685549535,0.5997337759415786,0.9598549561968784,20.000000000000014,24.84079360961914,0.0,0.0,0.0,1.0,1.0,0.0,0.968,0.03200000000000003,0.03200000000000003,0.0,3.1807715004106285e-06,2.768367349595402e-12,2.2262142906903565e-09,3.1807715004106285e-06,2.2262142906903565e-09,0.5978174805641174,0.5,0.13474692404270172,,,,,0.3589703142642975,0.5,114,0.0,0.0,0.0,79,17,0.21518987341772153,17,0.09075,0.115
61,Local-Only,-0.2438998369990495,-37.56057489785362,0.8,0.8,0.937046004842615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.399999999999961,16.169971389770478,7.599999999999989,7.599999999999989,10.17499999999998,0.2,0.0,0.0,0.8717532467532467,0.12824675324675328,0.12824675324675328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0665584415584415,0.0
61,Static,-0.05408648553080876,-8.383405257275358,0.4,0.4,0.7360774818401937,0.0,0.09741935483870967,0.9025806451612903,0.0,0.09741935483870967,0.9025806451612903,0.0,1.0,1.0,1.0,15.499999999999961,17.022818756103497,6.349999999999993,6.349999999999993,10.849999999999973,0.6,0.0,0.0,0.8474193548387097,0.15258064516129033,0.15258064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.6093111038208008,0.4492753744125366,0.13832329213619232,,,,,0.057290539145469666,0.1428571492433548,429,0.0,0.0,0.0,413,150,0.36319612590799033,150,0.0867741935483871,20.019354838709678
62,EFT,-0.8496665987037281,-169.93331974074562,0.3,0.3,0.49759615384615385,0.8055555555555556,0.93675,0.03125,0.032,0.93675,0.03125,0.032,0.010130163397222518,0.16016068612209514,0.987149388407985,20.000000000000014,22.934308338165287,7.5833333333333215,7.5833333333333215,9.699999999999982,0.7,1.0,0.0,0.928,0.07199999999999995,0.07199999999999995,0.0,5.891394721402321e-06,0.0,1.4629092881523221e-09,5.891394721402321e-06,1.4629092881523221e-09,0.6595137715339661,0.5,0.10483096539974213,,,,,0.18123944103717804,0.5,252,0.0,0.0,0.0,229,55,0.24017467248908297,55,0.11725,1.955
62,CP-EFT,-0.5864903611073305,-117.2980722214661,0.3,0.3,0.65625,0.8773584905660378,0.93675,0.0315,0.03175,0.93675,0.0315,0.03175,0.007317104040490329,0.11568543937534115,0.9359694113019801,20.000000000000014,21.989982223510747,9.733333333333315,9.733333333333315,12.099999999999973,0.7,1.0,0.0,0.91675,0.08325000000000005,0.08325000000000005,0.0,3.0172445804055315e-06,0.0,1.8832174847327452e-10,3.0172445804055315e-06,1.8832174847327452e-10,0.6919414401054382,0.5,0.09301277995109558,,,,,0.17203818261623383,0.5,252,0.0,0.0,0.0,239,44,0.18410041841004185,44,0.17425,1.52
62,LB-Greedy,-0.2838059977463163,-56.76119954926326,0.1,0.1,0.39663461538461536,0.7216494845360825,0.9485,0.01925,0.03225,0.9485,0.01925,0.03225,0.0130301257743646,0.2530121509585359,1.0,20.000000000000014,23.869449615478516,5.799999999999995,5.799999999999995,5.979999999999995,0.9,1.0,0.0,0.94175,0.058250000000000024,0.058250000000000024,0.0,1.5467228422494372e-06,0.0,6.074657860066753e-10,1.5467228422494372e-06,6.074657860066753e-10,0.6563020348548889,0.5,0.10653237998485565,,,,,0.23672230541706085,0.5,202,0.0,0.0,0.0,175,39,0.22285714285714286,39,0.106,0.945
62,Greedy,-0.008060775421120632,-1.1204477835357678,0.35,0.35,0.7788461538461539,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999967,15.039668884277333,7.84285714285713,7.84285714285713,13.159999999999968,0.65,0.0,0.0,0.8370503597122302,0.16294964028776981,0.16294964028776981,0.0,0.0,0.0,0.0,0.0,0.0,0.7077105045318604,0.6030769467353821,0.08130619674921036,,,,,0.053724292665719986,0.1200000002980235,453,0.0,0.0,0.0,429,105,0.24475524475524477,105,0.0,27.258992805755394
62,Random,-3.4331259151000735,-686.6251830200147,0.0,0.0,0.15144230769230768,0.52,0.095,0.1105,0.7945,0.095,0.1105,0.7945,0.6341292827486801,0.5957229643631814,0.9596590061558203,20.000000000000014,24.825010299682617,0.0,0.0,0.0,1.0,1.0,0.0,0.972,0.028000000000000025,0.028000000000000025,0.0,6.719028988300124e-06,2.071042816409463e-11,4.375585285743e-05,6.719028988300124e-06,4.375585285743e-05,0.5858650207519531,0.5,0.13764390349388123,,,,,0.3838907480239868,0.5,96,0.0,0.0,0.0,60,8,0.13333333333333333,8,0.0795,0.1
62,Local-Only,-0.34913101084173614,-49.2274725286848,0.8,0.8,0.9399038461538461,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.099999999999966,14.768765525817845,7.5937499999999885,7.5937499999999885,10.09999999999998,0.2,0.0,0.0,0.8581560283687943,0.14184397163120566,0.14184397163120566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1159574468085107,0.0
62,Static,-0.06065652279399369,-8.55256971395311,0.25,0.25,0.8413461538461539,0.0,0.10957446808510639,0.8904255319148936,0.0,0.10957446808510639,0.8904255319148936,0.0,1.0,1.0,1.0,14.099999999999966,15.04588704109191,7.819999999999989,7.819999999999989,9.539999999999981,0.75,0.0,0.0,0.8262411347517731,0.17375886524822692,0.17375886524822692,0.0,0.0,0.0,0.0,0.0,0.0,0.6592190861701965,0.453125,0.1074879914522171,,,,,0.052262112498283386,0.1111111119389534,446,0.0,0.0,0.0,430,123,0.28604651162790695,123,0.10567375886524823,26.141843971631207
63,EFT,-0.4444214088659072,-88.88428177318144,0.25,0.25,0.5686274509803921,0.8068181818181818,0.93675,0.0345,0.02875,0.93675,0.0345,0.02875,0.010416604910645041,0.16468940570189786,1.0,20.000000000000014,23.6456021308899,6.479999999999994,6.479999999999994,7.719999999999988,0.75,1.0,0.0,0.92225,0.07774999999999999,0.07774999999999999,0.0,1.4054351140657673e-06,0.0,2.3257305543228285e-11,1.4054351140657673e-06,2.3257305543228285e-11,0.653867244720459,0.5,0.1068917065858841,,,,,0.17771971225738525,0.5,250,0.0,0.0,0.0,230,56,0.24347826086956523,56,0.11575,1.865
63,CP-EFT,-0.5571942546325511,-111.43885092651023,0.3,0.3,0.625,0.83,0.94525,0.02625,0.0285,0.94525,0.02625,0.0285,0.007426864081970735,0.13565048551544723,1.0,20.000000000000014,22.856867313385017,8.916666666666652,8.916666666666652,10.29999999999998,0.7,1.0,0.0,0.92075,0.07925000000000004,0.07925000000000004,0.0,1.5543563449682551e-06,0.0,1.337770433318379e-09,1.5543563449682551e-06,1.337770433318379e-09,0.6731417775154114,0.4951612859964371,0.1020757332444191,,,,,0.17433656752109528,0.5,218,0.0,0.0,0.0,200,41,0.205,41,0.15825,1.345
63,LB-Greedy,-1.608497555491792,-308.83153065442406,0.05,0.05,0.4215686274509804,0.74,0.9486979166666667,0.020833333333333332,0.03046875,0.9486979166666667,0.020833333333333332,0.03046875,0.01074354244436561,0.20941727404245655,1.0,19.200000000000003,23.013087139129638,11.199999999999976,11.199999999999976,11.199999999999976,0.95,0.0,0.0,0.9421875,0.057812500000000044,0.057812500000000044,0.0,8.61883927427698e-06,0.0,1.2122923251922657e-07,8.61883927427698e-06,1.2122923251922657e-07,0.7066949605941772,0.5,0.09026174992322922,,,,,0.23700517416000366,0.5,196,0.0,0.0,0.0,169,23,0.13609467455621302,23,0.09947916666666666,1.0885416666666667
63,Greedy,0.0017130037343299695,0.2192644779942361,0.75,0.75,0.9730392156862745,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.79999999999997,13.01052074432371,8.939999999999985,8.939999999999985,12.79999999999997,0.25,0.0,0.0,0.809375,0.19062500000000004,0.19062500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.8158662915229797,0.75,0.04269850626587868,,,,,0.05381246656179428,0.15000000596046476,488,0.0,0.0,0.0,484,87,0.1797520661157025,87,0.0,23.296875
63,Random,-2.5051908883341723,-501.03817766683443,0.0,0.0,0.125,0.5324675324675324,0.0815,0.1075,0.811,0.0815,0.1075,0.811,0.631699576122117,0.5990196800458549,0.957379964652083,20.000000000000014,24.716691970825195,0.0,0.0,0.0,1.0,1.0,0.0,0.97525,0.02475000000000005,0.02475000000000005,0.0,7.258558525791159e-06,8.277953409546734e-12,6.140787559161236e-06,7.258558525791159e-06,6.140787559161236e-06,0.5652173757553101,0.5,0.14644305408000946,,,,,0.3990941643714905,0.5,92,0.0,0.0,0.0,56,8,0.14285714285714285,8,0.05325,0.04
63,Local-Only,-0.3665762923362127,-52.053833511742205,0.7,0.7,0.9607843137254902,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.199999999999966,14.68110584259031,7.085714285714276,7.085714285714276,9.554999999999982,0.3,0.0,0.0,0.8591549295774648,0.14084507042253525,0.14084507042253525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1235915492957746,0.0
63,Static,-0.04550264278508595,-5.960846204846259,0.7,0.7,0.9705882352941176,0.0,0.15,0.85,0.0,0.15,0.85,0.0,1.0,1.0,1.0,13.09999999999997,13.301007156372046,9.218749999999982,9.218749999999982,11.149999999999977,0.3,0.0,0.0,0.8091603053435115,0.19083969465648853,0.19083969465648853,0.0,0.0,0.0,0.0,0.0,0.0,0.7517315149307251,0.5357142686843872,0.07700394093990326,,,,,0.05806790664792061,0.1666666716337204,447,0.0,0.0,0.0,447,99,0.2214765100671141,99,0.18282442748091604,21.259541984732824
64,EFT,-0.6321460491327944,-126.42920982655887,0.2,0.2,0.6879432624113475,0.8695652173913043,0.916,0.0415,0.0425,0.916,0.0415,0.0425,0.013319327951354395,0.15856342799231424,1.0,20.000000000000014,24.83344097137451,7.749999999999989,7.749999999999989,9.159999999999982,0.8,1.0,0.0,0.89925,0.10075,0.10075,0.0,3.381011765668518e-06,0.0,1.2106374569498219e-09,3.381011765668518e-06,1.2106374569498219e-09,0.6279557347297668,0.35211268067359924,0.1312728375196457,,,,,0.17419582605361938,0.5,334,0.0,0.0,0.0,316,91,0.2879746835443038,91,0.24375,2.425
64,CP-EFT,-0.662162815088093,-121.17579516112103,0.3,0.3,0.6643026004728132,0.9256198347107438,0.9226775956284153,0.04016393442622951,0.03715846994535519,0.9226775956284153,0.04016393442622951,0.03715846994535519,0.010520692015093164,0.13606265998318368,1.0,18.29999999999999,20.43702625274658,11.083333333333309,11.083333333333309,13.649999999999967,0.7,0.0,0.0,0.9062841530054645,0.0937158469945355,0.0937158469945355,0.0,2.8906972602271708e-06,0.0,1.5665186647861798e-09,2.8906972602271708e-06,1.5665186647861798e-09,0.7179443836212158,0.5,0.08085980266332626,,,,,0.16163267195224762,0.5,283,0.0,0.0,0.0,273,44,0.16117216117216118,44,0.1989071038251366,1.825136612021858
64,LB-Greedy,-1.4018408945274172,-280.36817890548343,0.3,0.3,0.607565011820331,0.8181818181818182,0.92125,0.03475,0.044,0.92125,0.03475,0.044,0.013623558280864787,0.17299756547129894,1.0,20.000000000000014,22.936122989654546,10.083333333333313,10.083333333333313,11.499999999999975,0.7,1.0,0.0,0.91375,0.08625000000000005,0.08625000000000005,0.0,8.774944035394583e-06,0.0,8.260554267280677e-08,8.774944035394583e-06,8.260554267280677e-08,0.6560850143432617,0.5,0.11238853633403778,,,,,0.17505834996700287,0.5,315,0.0,0.0,0.0,289,62,0.21453287197231835,62,0.162,1.805
64,Greedy,-0.003006519691440713,-0.3517628038985634,0.9,0.9,0.9881796690307328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.699999999999974,11.754871969223,9.349999999999985,9.349999999999985,11.274999999999975,0.1,0.0,0.0,0.7871794871794872,0.21282051282051284,0.21282051282051284,0.0,0.0,0.0,0.0,0.0,0.0,0.7976647019386292,0.609375,0.05963291972875595,,,,,0.05234560742974281,0.11527777835726753,498,0.0,0.0,0.0,496,78,0.15725806451612903,78,0.0,28.752136752136753
64,Random,-1.2656635000236878,-253.13270000473756,0.0,0.0,0.15602836879432624,0.4880952380952381,0.09975,0.107,0.79325,0.09975,0.107,0.79325,0.6440145943653305,0.6045705019331632,0.9616482120590837,20.000000000000014,26.154932022094727,0.0,0.0,0.0,1.0,1.0,0.0,0.969,0.031000000000000028,0.031000000000000028,0.0,5.115523890708573e-06,7.993947084145026e-12,7.426535582055697e-08,5.115523890708573e-06,7.426535582055697e-08,0.5989087224006653,0.5,0.1339196264743805,,,,,0.37594255805015564,0.5,112,0.0,0.0,0.0,69,11,0.15942028985507245,11,0.07175,0.12
64,Local-Only,-0.18910948110066503,-31.58128334381106,0.65,0.65,0.9101654846335697,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.699999999999967,17.609070472717267,8.307692307692294,8.307692307692294,13.299999999999967,0.35,0.0,0.0,0.8805389221556886,0.11946107784431137,0.11946107784431137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1661676646706587,0.0
64,Static,-0.021703302328983213,-3.1903854423605322,0.8,0.8,0.9550827423167849,0.0,0.15034013605442176,0.8496598639455782,0.0,0.15034013605442176,0.8496598639455782,0.0,1.0,1.0,1.0,14.699999999999964,15.11470352172849,8.656249999999986,8.656249999999986,12.224999999999973,0.2,0.0,0.0,0.8564625850340136,0.14353741496598638,0.14353741496598638,0.0,0.0,0.0,0.0,0.0,0.0,0.8902333974838257,0.7350000023841856,0.026471026241779327,,,,,0.0673983097076416,0.20500000268221016,370,0.0,0.0,0.0,368,12,0.03260869565217391,12,0.1357142857142857,20.027210884353742
