episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,35,35,115,3.2857142857142856,28.936434507369995,42,True,False,all_failed,all_failed,terminated,0.0,3.5000000000000018,,2.2824410549607803,2,,2.876294393956365,3.011119827352796,1950150765.1136727,nan,0.01221237884698429,0.01221237884698429,nan,0.0,0.0,nan,-0.02258805733378375,-0.02258805733378375,0.01221237884698428,0.38082776377328326,0.0,nan,nan,nan,-0.0010375678486799467,nan,0.0,nan,0.0,0.0,nan,1.0,nan,9.73370342660651e-11,0.0,3.7835704985722513e-10,7.466496865227157e-11,3.9450089028836273e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0.0,0.0,0.0,0,0,0.0,0,20,20,201,-0.0010375678539276123,0.0002540488785598427,0.005861864844337098,-0.03004486858844757,0.01558053307235241,0.00368897314183414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.014494960475476264,nan,0,0,0,0.0,unified_mainline,0.07433621906859997,nan,nan,0.08823019419855117,nan,nan,0.904315089769785,nan,nan,0.09568491023021491,0.10000000000000042,0.10000000000000042,0.0,0.0,0.3808277637732831,0.9976311574844395,0.04399580385541378,0.04755631427866517,2.2824410549607803,,,0.0,0.1,0.1,0.46766169154228854,0.9,0.0,0.0,,0,0.8357142857142857,0.16428571428571426,0.16428571428571426,0.0,0.0,0.26956521739130435,0.4608695652173913,0.26956521739130435,0.26956521739130435,0.4608695652173913,0.26956521739130435,0.5059713227745458,0.8567319303750991,2.080522859096527,0.02578884530812502,0.12734375,0.0013557951897382736,2.7776010036468506,0.005247039720416069,0.0014490712899714708,0.0,0.0,1.3518945693969726,30.819080014198306,2.080522859096527,-2.080522859096527,1.0,1.0,700,700,-0.011289358139038086,0.07544808834791183,-0.035524976626038554,0.048205668479204176,-0.027111394717940128,0.04755517318844795,0.833203125,,,0,1.0,1.0,0.8986466165413531,17.074285714285722,18188338.223043714,0.9499999999999996,1.0,0.21739130434782608,0.5478260869565217,0.23478260869565218,0.4,0.4,nan,nan,0.2210885670190851,0.04918882921206026,0.8943913899572551,0.4,0.2210885670190851,0.6260869565217392,0.036340593489552715,0.28,0.56,0.16,0.23809523809523808,0.47619047619047616,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4672897196261682,0.07183248269425255,0.3261644939487849,0.4085316700609278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044699616198028,0.7714285714285715,3.299999999999997,False,0.0,0.0,0.0
2,25,25,122,4.88,6.879091262817383,42,True,False,all_failed,all_failed,terminated,0.0,2.500000000000001,,0.9927879571429852,15,,2.8302932979457074,2.3001595076997483,415379540.2341436,nan,0.010216375871352287,0.010216375871352287,nan,0.0,0.0,nan,0.03694275591523494,0.03694275591523494,0.010216375871352297,0.08070519132649041,0.0,nan,nan,nan,0.004715913178658721,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.513537030763736e-11,0.0,2.838705354113454e-10,3.013145982722065e-11,2.2943703048561208e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0.0,0.0,0.0,0,0,0.0,0,20,20,130,0.004715912975370884,0.0009014031384140253,0.018733347579836836,-0.010179576463997364,0.04288007318973541,0.0067551154643297195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.010464722434162979,nan,0,0,0,0.0,unified_mainline,0.04187039291537827,nan,nan,0.04288820669738926,nan,nan,0.21900536910549478,nan,nan,0.7809946308945052,0.10000000000000088,0.10000000000000088,0.0,0.0,0.08070519132649036,0.7465347877517955,0.010244799490919505,0.04376126121436906,0.9927879571429852,,,0.0,0.75,0.75,0.8615384615384616,0.25,0.0,0.023809523809523808,,0,0.756,0.244,0.244,0.0,0.0,0.16393442622950818,0.4180327868852459,0.4180327868852459,0.16393442622950818,0.4180327868852459,0.4180327868852459,0.5133009765473172,0.8574594855308533,1.890853261947632,0.005485992459580302,0.05,-4.782900214195252e-06,1.4444278240203858,0.004198300465941429,0.0017173418775200844,0.0,0.0,0.6873499989509583,14.126551394141634,1.890853261947632,-1.890853261947632,1.0,1.0,500,500,0.04034503921866417,0.07495693862438202,0.01097790915518999,0.07032330334186554,-0.0023652508156374098,0.05996845215559006,0.72578125,,,0,1.0,1.0,0.445684210526316,8.468000000000002,31877868.747969523,1.0,1.0,0.2540983606557377,0.45901639344262296,0.28688524590163933,0.39344262295081966,0.39344262295081966,nan,nan,0.06444302621899689,0.01658888240536331,0.2399912165171584,0.39344262295081966,0.06444302621899689,0.6311475409836066,0.008562662266326012,0.16129032258064516,0.41935483870967744,0.41935483870967744,0.23214285714285715,0.42857142857142855,0.3392857142857143,0.05714285714285714,0.4,0.5428571428571428,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4426229508196721,-0.09085734841385563,0.1719219435764953,0.0810645951626397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101353441290557,0.44,0.7999999999999972,False,0.0,0.0,0.0
3,51,51,156,3.0588235294117645,24.04542589187622,42,True,False,all_failed,all_failed,terminated,0.0,5.099999999999998,,3.168923434384896,3,,3.3606900509759767,4.152315854663184,3271110898.77717,nan,0.010903533575312832,0.010903533575312832,nan,0.0,0.0,nan,-0.013375920433768474,-0.013375920433768474,0.01090353357531283,0.31684763875872823,0.0,nan,nan,nan,-0.00024723868584556447,nan,0.0,nan,0.0,0.0,nan,1.0,nan,2.5650644802643896e-11,0.0,0.0,1.5641331979621143e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0.0,0.0,0.0,0,0,0.0,0,20,20,253,-0.00024723869864828885,0.00016356087871827185,0.00655454327352345,-0.015078484080731869,0.016175532713532448,0.0029632782097905874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.01419773349389453,nan,0,0,0,0.0,unified_mainline,0.07129233491550697,nan,nan,0.09283133438315654,nan,nan,1.0,nan,nan,0.0,0.0999999999999985,0.0999999999999985,0.0,0.0,0.31684763875872773,0.9959532511464019,0.032837335319132674,0.08180604369398949,3.168923434384896,,,0.0,0.15,0.15,0.5217391304347826,0.85,0.0,0.029411764705882353,,0,0.8470588235294118,0.15294117647058825,0.15294117647058825,0.0,0.0,0.2564102564102564,0.30128205128205127,0.4423076923076923,0.2564102564102564,0.30128205128205127,0.4423076923076923,0.513443079912527,0.865870890021324,1.8269907395044962,0.01123444844658176,0.06145833333333333,0.012018917687237262,1.3305575291315714,0.0015387016853007178,0.0007196561006518701,0.0,0.0,0.641887350877126,15.861673151342279,1.8269907395044962,-1.8269907395044962,1.0,1.0,1020,1020,0.0020160444546490908,0.05416864901781082,-0.04817391460140546,0.04945946708321571,-0.05024900411566099,0.037713179861505824,0.67578125,,,0,1.0,1.0,0.33137254901960744,6.296078431372547,20338443.720486544,1.0,1.0,0.16666666666666666,0.6858974358974359,0.14743589743589744,0.358974358974359,0.358974358974359,nan,nan,0.20214806437349092,0.10505769362518882,0.6744619763462323,0.358974358974359,0.20214806437349092,0.6346153846153846,0.06090153781986926,0.3076923076923077,0.2692307692307692,0.4230769230769231,0.2523364485981308,0.32710280373831774,0.4205607476635514,0.21739130434782608,0.21739130434782608,0.5652173913043478,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2564102564102564,0.07299863416394646,0.30428838656319723,0.3772870207271436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101482073849469,0.39215686274509803,2.0,False,0.0,0.0,0.0
4,51,51,224,4.392156862745098,22.599992036819458,42,True,False,all_failed,all_failed,terminated,0.0,5.099999999999998,,3.5662887028041603,10,,3.4715426719251,4.160302387346511,3121266680.908638,nan,0.012045943456498816,0.012045943456498816,nan,0.0,0.0,nan,-0.0002804385303918486,-0.0002804385303918486,0.012045943456498835,0.2011251583852713,0.0,nan,nan,nan,0.0011765504926106987,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.652158444775953e-11,0.0,0.0,1.2848641421647766e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0,0,0.0,0,20,20,254,0.001176550518721342,0.0006659456994384527,0.006964128231629729,-0.014750498346984386,0.02523602917790413,0.00313388928771019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.015316553318328876,nan,0,0,0,0.0,unified_mainline,0.054852063953700056,nan,nan,0.06974501957453327,nan,nan,0.8186213199645546,nan,nan,0.18137868003544544,0.0999999999999985,0.0999999999999985,0.0,0.0,0.20112515838527145,0.9971148399640112,0.02131448909732124,0.09007831603615993,3.5662887028041603,,,0.0,0.45,0.45,0.7952755905511811,0.55,0.0,0.04878048780487805,,0,0.7803921568627451,0.2196078431372549,0.2196078431372549,0.0,0.0,0.3080357142857143,0.3169642857142857,0.375,0.3080357142857143,0.3169642857142857,0.375,0.4953072692484995,0.8792460530996323,1.9329686403274535,0.009409793404241402,0.06197916666666667,-0.011966940015554428,1.1191646297772726,0.0007569506337555747,0.0006368846787760655,0.0,0.0,0.5096531629562377,10.604217037933001,1.9329686403274535,-1.9329686403274535,1.0,1.0,1020,1020,0.020102856680750847,0.05526309087872505,-0.014341747139890988,0.054845866312583286,-0.023656568489968777,0.03466464281082153,0.6515625,,,0,1.0,1.0,0.39824561403508785,7.566666666666672,21853690.387343977,1.0,1.0,0.08482142857142858,0.875,0.04017857142857143,0.32589285714285715,0.32589285714285715,nan,nan,0.15226099272539578,0.10501995933942085,0.5339856205453142,0.32589285714285715,0.15226099272539578,0.6875,0.04127196888072019,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.3010204081632653,0.32653061224489793,0.37244897959183676,0.4444444444444444,0.2222222222222222,0.3333333333333333,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.11607142857142858,0.06001253813682605,0.21167170940780516,0.2716842475446312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968071028024104,0.7254901960784313,4.0,False,0.0,0.0,0.0
5,35,35,129,3.6857142857142855,17.163583040237427,42,True,False,all_failed,all_failed,terminated,0.0,3.5000000000000018,,1.8011877997789763,4,,2.8770032111765853,2.9704106138658584,1927808245.6824653,nan,0.012761779809244419,0.012761779809244419,nan,0.0,0.0,nan,-0.015485445125385555,-0.015485445125385555,0.012761779809244424,0.3162247376263477,0.0,nan,nan,nan,-0.00027236653161411407,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.951568247282598e-11,0.0,0.0,1.951568247282598e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0.0,0.0,0.0,0,0,0.0,0,20,20,193,-0.0002723665093071759,0.0003482417087070644,0.008137147314846516,-0.02544601634144783,0.010453744791448116,0.004416764713823795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.016104119629774743,nan,0,0,0,0.0,unified_mainline,0.0692499679571403,nan,nan,0.08738669566544435,nan,nan,0.802947671540632,nan,nan,0.197052328459368,0.10000000000000042,0.10000000000000042,0.0,0.0,0.31622473762634795,0.9959661660410749,0.03273257862038723,0.0863023353736478,1.8011877997789763,,,0.0,0.2,0.2,0.5544041450777202,0.8,0.0,0.011235955056179775,,0,0.8157142857142857,0.18428571428571427,0.18428571428571427,0.0,0.0,0.4263565891472868,0.23255813953488372,0.34108527131782945,0.4263565891472868,0.23255813953488372,0.34108527131782945,0.4961869124357399,0.876637002825737,1.9893726348876952,0.007766985287889838,0.102734375,-0.007157491380348801,0.767648184299469,0.000635049951961264,0.00047428306133951993,0.0,0.0,0.3374339461326599,6.027846208785114,1.9893726348876952,-1.9893726348876952,1.0,1.0,700,700,-0.007873058319091797,0.05325418338179588,-0.0290193323045969,0.06291212067008019,-0.02842593789100647,0.040283314883708954,0.5609375,,,0,1.0,1.0,0.5897744360902252,11.205714285714281,18354648.661749635,0.8999999999999994,1.0,0.15503875968992248,0.7131782945736435,0.13178294573643412,0.3023255813953488,0.3023255813953488,nan,nan,0.17065259142209482,0.08834516778789625,0.4486098953685913,0.3023255813953488,0.17065259142209482,0.7209302325581395,0.03372751876034022,0.4,0.15,0.45,0.43478260869565216,0.2608695652173913,0.30434782608695654,0.4117647058823529,0.17647058823529413,0.4117647058823529,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.26126126126126126,0.2582120622024107,0.16463374329931738,0.4122814280053992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4974833622075883,0.45714285714285713,1.2999999999999972,False,0.0,0.0,0.0
6,27,27,127,4.703703703703703,5.798699617385864,42,True,False,all_failed,all_failed,terminated,0.0,2.700000000000001,,1.1293684450765302,13,,2.8694435701020433,2.3188230712931226,426414470.6958567,nan,0.00800760305371549,0.00800760305371549,nan,0.0,0.0,nan,0.023160674068992394,0.023160674068992394,0.00800760305371549,0.21558288594579011,0.0,nan,nan,nan,0.003116827712270788,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.0132192827805309e-11,0.0,0.0,1.0132193695167047e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.003116827690973878,0.0011574233649298549,0.014808863680809735,-0.010233567096292973,0.022540096193552017,0.005755155812948942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.008156416745554226,nan,0,0,0,0.0,unified_mainline,0.034048075976428074,nan,nan,0.03468082710708096,nan,nan,0.24156809006167435,nan,nan,0.7584319099383258,0.10000000000000092,0.10000000000000092,0.0,0.0,0.21558288594579003,0.9957341092156091,0.022353615990905337,0.046402168109486934,1.1293684450765302,,,0.0,0.65,0.65,0.8666666666666667,0.35,0.0,0.0,,0,0.7648148148148148,0.23518518518518516,0.23518518518518516,0.0,0.0,0.4251968503937008,0.1889763779527559,0.3858267716535433,0.4251968503937008,0.1889763779527559,0.3858267716535433,0.4952907590622749,0.8481646358966827,1.8731277346611024,0.008632986177690326,0.026953125,0.005234589613974094,0.9397133648395538,0.000672696839319542,0.000652466993778944,0.0,0.0,0.4382913917303085,6.552365110693953,1.8731277346611024,-1.8731277346611024,1.0,1.0,540,540,0.027333300560712814,0.07008282840251923,0.0038205046846996995,0.07834766060113907,-0.005982037493959069,0.04505921751260757,0.607421875,,,0,1.0,1.0,0.47894736842105295,9.099999999999996,20944943.925736576,1.0,1.0,0.2204724409448819,0.4330708661417323,0.3464566929133858,0.25984251968503935,0.25984251968503935,nan,nan,0.050425376271777275,0.02453326235815572,0.08984343506155275,0.25984251968503935,0.050425376271777275,0.7007874015748031,0.008501884518358689,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.38181818181818183,0.16363636363636364,0.45454545454545453,0.4772727272727273,0.25,0.2727272727272727,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5118110236220472,0.043875016592443326,0.06361455552239316,0.10748957211483648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971482929877109,0.0,0.0,False,0.0,0.0,0.0
7,29,29,118,4.068965517241379,5.955121994018555,42,True,False,all_failed,all_failed,terminated,0.0,2.9000000000000012,,0.7427912296174973,14,,2.8158644822136294,2.3202329626387916,490505856.4849073,nan,0.006461983585737833,0.006461983585737833,nan,0.0,0.0,nan,0.030024730290427955,0.030024730290427955,0.006461983585737825,0.19852476122502757,0.0,nan,nan,nan,0.003648671387616577,nan,0.0,nan,0.0,0.0,nan,1.0,nan,4.4959222976481694e-12,0.0,0.0,4.4959222976481694e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0,0,0.0,0,20,20,132,0.0036486710887402296,0.0,0.023584783822298033,-0.010175476782023907,0.03470516949892044,0.005750843323767185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.006587463361211302,nan,0,0,0,0.0,unified_mainline,0.03176229220108422,nan,nan,0.032379057199174194,nan,nan,0.17136386899974004,nan,nan,0.82863613100026,0.10000000000000095,0.10000000000000095,0.0,0.0,0.19852476122502766,0.997204074894771,0.020155883039971158,0.03651799970114724,0.7427912296174973,,,0.0,0.7,0.7,0.8333333333333334,0.3,0.0,0.0,,0,0.7965517241379311,0.20344827586206893,0.20344827586206893,0.0,0.0,0.5847457627118644,0.1440677966101695,0.2711864406779661,0.5847457627118644,0.1440677966101695,0.2711864406779661,0.5040647147564152,0.8490440964698791,1.7569961905479432,0.00743201591540128,0.075390625,-0.013435373455286026,0.6253432989120483,0.00041955165506806224,0.0003890000400133431,0.0,0.0,0.26450069546699523,6.533028507843836,1.7569961905479432,-1.7569961905479432,1.0,1.0,580,580,0.01771135814487934,0.05859513580799103,0.00482674587983638,0.078206105530262,-0.0031138746766373516,0.05412597060203552,0.51875,,,0,1.0,1.0,0.5059891107078038,9.613793103448272,23889630.532077584,1.0,1.0,0.2288135593220339,0.3728813559322034,0.3983050847457627,0.2796610169491525,0.2796610169491525,nan,nan,0.03346753500137856,0.02402128767206948,0.09622383055791316,0.2796610169491525,0.03346753500137856,0.8220338983050848,0.00582175242562134,0.5185185185185185,0.18518518518518517,0.2962962962962963,0.7045454545454546,0.09090909090909091,0.20454545454545456,0.5106382978723404,0.1702127659574468,0.3191489361702128,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5254237288135594,-0.027361619966310226,0.10331950314410088,0.07595788317779063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022215768582476,0.0,0.0,False,0.0,0.0,0.0
8,35,35,178,5.085714285714285,10.622186660766602,42,True,False,all_failed,all_failed,terminated,0.0,3.5000000000000018,,2.0280718730297487,14,,2.868454988974638,3.02512810222102,2060072595.427859,nan,0.016132722734373262,0.016132722734373262,nan,0.0,0.0,nan,0.017396158619996577,0.017396158619996577,0.016132722734373255,0.1147821633823631,0.0,nan,nan,nan,0.0033528881354369837,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.932884920510027e-11,0.0,0.0,1.0801044954267258e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0.0,0.0,0.0,0,0,0.0,0,20,20,188,0.0033528879284858704,0.002368723740801215,0.014973767288029188,-0.009310109540820122,0.019534070044755936,0.004998035728931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.016804765565095407,nan,0,0,0,0.0,unified_mainline,0.06344329165202965,nan,nan,0.06608615671666733,nan,nan,0.5749678356762731,nan,nan,0.4250321643237269,0.10000000000000042,0.10000000000000042,0.0,0.0,0.11478216338236304,0.9975440427401232,0.01190594028451718,0.08521778409404086,2.0280718730297487,,,0.0,0.7,0.7,0.8882978723404256,0.3,0.0,0.031914893617021274,,0,0.7457142857142857,0.25428571428571434,0.25428571428571434,0.0,0.0,0.6235955056179775,0.16292134831460675,0.21348314606741572,0.6235955056179775,0.16292134831460675,0.21348314606741572,0.514446095218537,0.8878437161445617,1.4453180193901063,0.006491729477420449,0.09375,-0.005242639314383268,0.7005563735961914,0.0004349331808043644,0.00050427621754352,0.0,0.0,0.3165988564491272,5.72120224182781,1.4453180193901063,-1.4453180193901063,1.0,1.0,700,700,0.02246861904859543,0.0587315559387207,0.034494698606431486,0.07391030639410019,0.023727040365338327,0.051252422481775285,0.57734375,,,0,1.0,1.0,0.38917293233082717,7.394285714285716,28714544.111299276,1.0,1.0,0.10112359550561797,0.5224719101123596,0.37640449438202245,0.25280898876404495,0.25280898876404495,nan,nan,0.13470322141335248,0.08657817072896015,0.4097870075384869,0.25280898876404495,0.13470322141335248,0.8089887640449438,0.033758064838372744,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6559139784946236,0.16129032258064516,0.1827956989247312,0.5671641791044776,0.16417910447761194,0.26865671641791045,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.43258426966292135,-0.13161371446466844,0.26434915689433486,0.1327354424296664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066864783582943,0.11428571428571428,0.5999999999999943,False,0.0,0.0,0.0
