episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,200,17.40167546272278,42,False,True,time_limit,time_limit,time_limit,1.0,20.000000000000014,21.46869239807129,1.5000000000000002,20,True,3.0191248301777684,2.5092582917175306,2004938475.953219,-0.014257407244860174,0.0,-3.2414032628288226e-05,-0.00013127459025834355,0.0,0.0,0.0032073293482615243,-0.014472247021136255,0.0021117362736336838,0.0009824797383861962,0.0070391209121123555,-0.0008970755655593139,0.45406098646032667,0.0,0.001032301832835954,0.0,0.0,0.0,0.25373943715212577,0.2911672745547117,6.863535347706451e-12,0.0,0.0,5.998432653364638e-12,0.0,0.8601930141448975,0.800000011920929,0.13980691134929657,0.20000000298023224,0.8571428656578064,0.9582427352666855,0.0,0.0,0.005148023366928101,102,0.0,0.0,0.0,90,0,0.0,0,20,20,228,-0.0008970755152404308,-0.0014449196169152856,0.0008425025705946596,-0.010160010308027267,0.056642062962055206,0.0022832329850643873,0.00250290897488596,1.5146090565383452,1.5121061475634587,-0.09749709102511481,-2.4318695068359375e-05,0.00250290897488596,0.09997568130493173,0.412039873493078,0.413022353231464,0.009142583339000991,0.0,0.86125,4000,0,0,0.0,unified_margin_term_illegal,0.0,-0.014844844754141832,-0.01401042135583878,0.0,0.08112781031552972,0.01401042135583878,0.0,0.4736131478742021,0.08179093871232662,0.44459591341347127,0.10000000000000561,0.10000000000000561,-0.09749709102511481,-2.4318695068276108e-05,0.0018843217243934172,0.0,0.0006368562288225188,-0.011265136879719915,21.46869239807129,0.00250290897488596,0.09997568130493173,1.4686923980712763,0.15,0.15,0.5921052631578947,0.85,0.0,,0,0.96025,0.03974999999999995,0.03974999999999995,0.0,0.0,0.3584905660377358,0.37735849056603776,0.2641509433962264,0.3584905660377358,0.37735849056603776,0.2641509433962264,0.4998457891736238,0.8593127340078354,1.9734438061714172,0.015957200511669118,0.13316250902911028,-0.07675681232164304,1.3041981061299641,0.551660935084025,2.307370364665985,1.9734438061714172,-1.9734438061714172,0.03975,0.04296875,159,4000,-0.5629894733428955,1.0639317035675049,0.17652015636364618,0.7660497277975082,0.17684837306539217,0.09301618734995525,0.24853336438536644,0,1.0,1.0,0.32576315789473675,6.189499999999998,24931629.591500368,0.9499999999999976,0.0,0.2565618831220837,0.03991828131822009,0.29648016444030356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.115115338944514e-05,0.0,0.49990192191442473,0.015,0.0,True,-1.0,1.5121061475634587,0.0
2,200,15.833899974822998,42,False,True,time_limit,time_limit,time_limit,1.0,20.000000000000014,20.925698471069335,2.500000000000001,20,True,3.0636923491569843,2.6421701734750824,2088451330.0378754,-0.01367984402102726,0.0,-1.8663649367290043e-05,-0.0005932026906831592,0.0,0.0,-0.001947189262026989,-0.01431958242551682,0.003018980235021599,0.001820570925284983,0.010063267450072163,-0.0012626716697400188,0.5268451089140074,0.0,0.0007187839545925167,0.0,0.0,0.0,0.1346111955249115,0.33782491160648864,6.344875579794573e-12,0.0,0.0,3.8268702443056135e-12,0.0,0.8611692786216736,0.800000011920929,0.13732917606830597,0.20000000298023224,0.8333333134651184,0.9636243581771851,0.0,0.009009009009009009,0.021376676857471466,111,0.0,0.0,0.0,104,1,0.009615384615384616,1,20,20,236,-0.0012626716634258628,-0.0013649017200805247,0.0006894290767377099,-0.011822337284684181,0.01370149850845337,0.0016864973586052656,0.004871822401882381,1.0319584269672644,1.027086604565382,-0.09512817759811901,-0.07734060287475586,0.004871822401882381,0.02265939712524423,0.5973252979173315,0.5991458688426163,0.008771823101329006,0.0,0.9555,4000,0,0,0.0,unified_margin_term_illegal,0.0,-0.007715230386280552,-0.013252924587780135,0.0,0.09115464965777048,0.013252924587780135,0.0,0.7612951082166293,0.1106842788175955,0.12802061296577527,0.10000000000000561,0.10000000000000561,-0.09512817759811901,-0.07734060287475578,0.0010546685972840763,0.0,0.0004288803062946322,-0.010870082568367368,20.925698471069335,0.004871822401882381,0.02265939712524423,0.925698471069321,0.05,0.05,0.75,0.95,0.0,,0,0.9505,0.04949999999999999,0.04949999999999999,0.0,0.0,0.4393939393939394,0.3333333333333333,0.22727272727272727,0.4393939393939394,0.3333333333333333,0.22727272727272727,0.4958042634343813,0.8577599167823791,1.8883140881856282,0.008323078664640585,0.10697751492261887,-0.003546562045812607,1.646095911661784,0.7968416611353556,2.963403125603994,1.8883140881856282,-1.8883140881856282,0.0495,0.045572916666666664,198,4000,0.8824968338012695,1.1445508003234863,0.9478729863961538,0.9842361807823181,0.34310072163740796,0.07480388631423314,0.49222061472634476,0,1.0,1.0,0.26923684210526316,5.11550000000001,24057107.90040977,1.0,0.0,0.1974149078706737,0.03551449765475154,0.2329294055254251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7872064439128377e-05,0.0,0.497446894299821,0.01,0.0,True,-1.0,1.027086604565382,0.0
3,200,16.52725100517273,42,False,True,time_limit,time_limit,time_limit,1.0,20.000000000000014,21.120059394836424,2.700000000000001,20,True,3.134001252229153,2.6888842986088273,2177905398.27408,-0.013424322708339811,0.0,-1.7819045625595414e-05,-0.0005901578948563742,0.0,0.0,-0.0002238747850645128,-0.014054506421629285,0.0023801888843778614,0.0011191132258682832,0.007933962947926218,-0.0011285827654651864,0.47416587480596817,0.0,0.0006293936417379839,0.0,0.0,0.0,0.12725434986508904,0.3979503816872048,4.995055584433583e-12,0.0,0.0,4.014191756773755e-12,0.0,0.8576769232749939,0.800000011920929,0.14232304692268372,0.20000000298023224,0.8333333134651184,0.9607407301664352,0.0,0.0,0.020350269973278046,116,0.0,0.0,0.0,105,1,0.009523809523809525,1,20,20,247,-0.0011285827495157719,-0.0013493477599695325,0.0013527783972676843,-0.010327680967748165,0.018597764894366264,0.0016976462211459875,0.003110659599304229,1.220781189328432,1.217670529729128,-0.09688934040069629,0.0,0.003110659599304229,0.10000000000000009,0.5398555276609621,0.5409746408868302,0.011266551705902725,0.0,0.9135,4000,0,0,0.0,unified_margin_term_illegal,0.0,-0.027172840856557464,-0.013089925809077543,0.0,0.09470333482380185,0.013089925809077543,0.0,0.8785645249784306,0.12143547502156939,0.0,0.10000000000000561,0.10000000000000561,-0.09688934040069629,8.326672684688674e-17,0.0009118798713957426,0.0,0.0003657563489664195,-0.009972887960006654,21.120059394836424,0.003110659599304229,0.10000000000000009,1.1200593948364101,0.1,0.1,0.7165991902834008,0.9,0.0,,0,0.94925,0.05074999999999996,0.05074999999999996,0.0,0.0,0.42857142857142855,0.3054187192118227,0.2660098522167488,0.42857142857142855,0.3054187192118227,0.2660098522167488,0.4950098860178782,0.8434236764907835,1.8756903409957886,0.07097770009810726,0.12698413183291754,0.041379764676094055,1.4790232578913372,0.7583831548690796,2.686044375101725,1.8756903409957886,-1.8756903409957886,0.05075,0.044270833333333336,203,4000,-0.6306243538856506,1.4552239179611206,0.22098143150409064,0.8808708190917969,0.480552742878596,0.05247951050599416,0.008333334078391394,0,1.0,1.0,0.2804473684210528,5.3284999999999885,21267880.546770666,1.0,0.0,0.2598489401868616,0.03922756773064488,0.29907650791750645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220677280749233e-05,0.0,0.49696975328435655,0.04,0.0,True,-1.0,1.217670529729128,0.0
4,84,7.04313325881958,42,True,False,idle,idle,terminated,0.0,8.399999999999986,9.56959033966064,1.8000000000000005,20,True,2.993245790032318,2.578339209161519,2133919461.117804,-0.013983109564326402,0.0,-0.00013031967263268173,-0.0015960495798871504,0.0,0.0,0.004277607312924896,-0.01589137393642221,0.00567601948613929,0.0035801682457874046,0.01892006495379769,-0.0004159802437894823,0.26757151183659994,0.0,0.002493710835058968,0.0,0.0,0.0,0.23432747348688404,0.495607303841457,3.3024409595849846e-11,0.0,3.290049292031729e-11,2.285800194956611e-11,0.0,0.8634696006774902,0.800000011920929,0.1343526393175125,0.20000000298023224,0.8571428656578064,0.9612179219722747,0.0,0.0,0.02179969847202301,123,0.0,0.0,0.0,114,2,0.017543859649122806,2,20,20,242,-0.00041598023381084204,-0.001393656712025404,0.002590005623642351,-0.010163233615458012,0.04475865513086319,0.002372609218582511,0.00899903755812394,1.4121864706774554,1.4031874331193301,-0.09100096244187543,0.0006222724914550781,0.00899903755812394,0.10062227249145517,0.46989521511121557,0.4734753833570031,0.025900108658531547,0.0,0.8821428571428571,1680,0,0,0.0,unified_margin_term_illegal,0.0,-0.022019231207936547,-0.01389281197058364,0.0,0.09721449387317319,0.01389281197058364,0.0,0.5893883064772266,0.08422880779723345,0.3263828857255399,0.09999999999999687,0.09999999999999687,-0.09100096244187543,0.0006222724914551614,0.00566357645580562,0.0,0.0014996690235117786,-0.01049930597975783,9.56959033966064,0.00899903755812394,0.10062227249145517,1.1695903396606546,0.15,0.15,0.7024793388429752,0.85,0.0,,0,0.8845238095238095,0.11547619047619051,0.11547619047619051,0.0,0.0,0.36597938144329895,0.3711340206185567,0.26288659793814434,0.36597938144329895,0.3711340206185567,0.26288659793814434,0.4887056577166444,0.8571144729852677,1.7223448554674785,0.011800761334598064,0.13321352253357568,0.0394420629988114,2.452187180519104,1.2448675235112507,3.8507192134857178,1.7223448554674785,-1.7223448554674785,0.11547619047619048,0.11067708333333333,194,1680,-0.6024460196495056,0.7619505524635315,-0.01882817440976699,0.4340625156958898,0.21725569665431976,0.09006334344546,0.7293664111445347,0,1.0,1.0,0.24580200501253097,4.670238095238089,20654024.40914613,1.0,0.0,0.21779493901986693,0.03823778343252236,0.2560327224523893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018189511957592718,0.0,0.4933578510857409,0.03571428571428571,0.0,False,0.0,0.0,0.0
5,36,2.7925186157226562,42,True,False,idle,idle,terminated,0.0,3.600000000000002,4.283671352863313,2.271428571428572,20,True,3.027628992505959,2.40092038014063,1919357870.1797347,-0.014966187463136757,0.0,-0.00015130858369362496,-0.002835297166505911,0.0,0.0,0.01817368768848127,-0.018081385602625323,0.01976568232053914,0.014270668863752079,0.0658856077351303,0.002282187396219002,0.1305586161426043,0.0,0.0013199513467404298,0.0,0.0,0.0,0.3613107054284495,0.5068107270822059,6.234412291972191e-11,0.0,4.314850185482829e-10,3.570053974666365e-11,2.7351470255343404e-10,0.8699848651885986,0.800000011920929,0.13001519441604614,0.20000000298023224,0.8452380895614624,0.9701612621545791,0.0,0.0,0.019628981128335,104,0.0,0.0,0.0,100,4,0.04,4,20,20,213,0.0022821875754743814,-0.0008736022282391787,0.019302725326269865,-0.011654069647192955,0.07137806713581085,0.005700487643480301,0.03533898714515939,1.364906924383509,1.3295679372383489,-0.06466101285484122,0.22281360626220703,0.03533898714515939,0.3228136062622069,0.4349443961816128,0.449215065045365,0.058096696900923755,0.0,0.8708333333333333,720,0,0,0.0,unified_margin_term_illegal,0.0,-0.004369950818926164,-0.01476063787190031,0.0,0.09442258614932643,0.01476063787190031,0.0,0.46572156433159456,0.07280405717083434,0.46147437849757117,0.10000000000000026,0.10000000000000026,-0.0646610128548412,0.2228136062622069,0.0053899610279539165,0.0,0.0020996785799096917,-0.011673910623450162,4.283671352863313,0.03533898714515939,0.3228136062622069,0.6836713528633109,0.3,0.3,0.812206572769953,0.7,0.0,,0,0.7319444444444444,0.2680555555555556,0.2680555555555556,0.0,0.0,0.46113989637305697,0.36787564766839376,0.17098445595854922,0.46113989637305697,0.36787564766839376,0.17098445595854922,0.5009902264059022,0.8497656017541885,1.6675177335739135,0.0010429601185023784,0.11064763441681862,-0.06621890682727098,2.0312936544418334,0.9294176697731018,2.2758258402347566,1.6675177335739135,-1.6675177335739135,0.26805555555555555,0.26953125,193,720,0.6919991970062256,0.6502979397773743,0.42623709738254545,0.5532908797264099,0.2086127780377865,0.07215829715132713,0.5578160285949707,0,1.0,1.0,0.23669590643274846,4.497222222222222,26457054.76159277,1.0,0.0,0.318091813916699,0.04062788246841532,0.35871969638511425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012859238928903782,0.0,0.5005693801833938,0.19444444444444445,1.25,False,0.0,0.0,0.0
6,43,3.289710521697998,42,True,False,idle,idle,terminated,0.0,4.300000000000001,4.915014672279358,2.400000000000001,20,True,3.112903427429218,2.558461493405917,2034415959.1397178,-0.013994410317596224,0.0,-0.00015538177979187144,-0.0017157857349735601,0.0,0.0,0.006214324666546097,-0.01617973100524619,0.01370662935376511,0.008340770717850722,0.04568876451255065,0.0005771161922923169,0.16650389335782945,0.0,0.001848714644280874,0.0,0.0,0.0,0.3113396269424781,0.5203077650554115,6.952804304516391e-11,0.0,4.2853705584100405e-10,3.113291222045511e-11,1.6213280856769424e-10,0.8659601211547852,0.800000011920929,0.12949435412883759,0.20000000298023224,0.8571428656578064,0.9706493645906449,0.0,0.02727272727272727,0.013414324261248112,110,0.0,0.0,0.0,103,1,0.009708737864077669,1,20,20,225,0.0005771161522716284,-0.0008619498694315553,0.013386459462344633,-0.008644341491162777,0.027951236814260483,0.003466513007879257,0.021188607742620415,1.0909421208431547,1.0697535131005353,-0.07881139225738003,0.07341122627258301,0.021188607742620415,0.1734112262725831,0.5743985484976951,0.582739319215546,0.04373111168018519,0.0,0.8895348837209303,860,0,0,0.0,unified_margin_term_illegal,0.0,-0.011251648651355016,-0.013802639070595044,0.0,0.08564727810025885,0.013802639070595044,0.0,0.7843954133471719,0.12641063463088037,0.0891939520219477,0.09999999999999928,0.09999999999999928,-0.07881139225738001,0.07341122627258309,0.011908945698752683,0.01240676358905236,0.004524468310233338,-0.011014245221496615,4.915014672279358,0.021188607742620415,0.1734112262725831,0.615014672279357,0.25,0.25,0.8266666666666667,0.75,0.0,,0,0.7651162790697674,0.23488372093023258,0.23488372093023258,0.0,0.0,0.45544554455445546,0.3811881188118812,0.16336633663366337,0.45544554455445546,0.3811881188118812,0.16336633663366337,0.48286861907426293,0.8391500115394592,1.6808604796727498,0.026324241360028585,0.07826383250455062,-0.023336517810821533,1.9825963815053305,0.9477913538614909,2.102497180302938,1.6808604796727498,-1.6808604796727498,0.23488372093023255,0.23515625,202,860,0.4025682806968689,0.738856852054596,0.9359644055366516,0.6308513641357422,0.3161785195271174,0.08646293878555297,0.5129666614967088,0,1.0,1.0,0.24320685434516515,4.620930232558135,28176862.715482987,1.0,0.0,0.21752038492887504,0.04270986436359979,0.2602302492924749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003141531728845466,0.0,0.4901793362832693,0.23255813953488372,1.0,False,0.0,0.0,0.0
7,200,14.961355686187744,42,False,True,time_limit,time_limit,time_limit,1.0,20.000000000000014,20.680376911163336,2.9000000000000012,20,True,3.0353510058824846,2.649476249168879,2080747006.6325138,-0.013949789678182431,0.0,-4.341694344183845e-05,-0.0004673360659419517,0.0,0.0,0.0022698903374385373,-0.01462714557194851,0.0022944919223255042,0.001387821420210852,0.007648306407751644,-0.0009428824361860002,0.4905160656966809,0.0,0.0015266687722879514,0.0,0.0,0.0,0.20540303098794793,0.3025542345430833,1.320767106793852e-11,0.0,0.0,7.788362836602669e-12,0.0,0.8581578731536865,0.800000011920929,0.1404532790184021,0.20000000298023224,0.8333333134651184,0.9722597479820252,0.0,0.008333333333333333,0.015577868558466434,120,0.0,0.0,0.0,114,2,0.017543859649122806,2,20,20,245,-0.0009428824414499104,-0.0013866661465726793,0.0008452524343738304,-0.007186681963503361,0.03356047719717026,0.0018432211363688111,0.004005491405725488,0.7776917977601302,0.7736863063544054,-0.09599450859427613,-0.09746766090393066,0.004005491405725488,0.0025323390960694248,0.6687868524980554,0.670174673918266,0.008604341902899774,0.0,0.70075,4000,0,0,0.0,unified_margin_term_illegal,0.0,-0.007307203947341067,-0.013165860959438868,0.0,0.0664210964942135,0.013165860959438868,0.0,0.6115558156771974,0.12122140800315835,0.2672227763196443,0.10000000000000561,0.10000000000000561,-0.09599450859427615,-0.09746766090393058,0.0049153884032965755,0.0,0.0019933818133231166,-0.00906388619450615,20.680376911163336,0.004005491405725488,0.0025323390960694248,0.6803769111633216,0.3,0.3,0.7918367346938775,0.7,0.0,,0,0.94675,0.05325000000000002,0.05325000000000002,0.0,0.0,0.43661971830985913,0.36619718309859156,0.19718309859154928,0.43661971830985913,0.36619718309859156,0.19718309859154928,0.4960219198011766,0.8495822608470914,1.7726529439290364,0.011674156698669927,0.1419183611869812,-0.07016877540283734,1.2275945478015475,0.522356649239858,1.941428992483351,1.7726529439290364,-1.7726529439290364,0.05325,0.054253472222222224,213,4000,0.7714475989341736,0.6793293356895447,0.4114360411961873,0.7811915179093679,0.4563511179553138,0.04201968552337752,0.11539371808369954,0,1.0,1.0,0.24552631578947387,4.665000000000012,22076393.992710263,1.0,0.0,0.1762673893346069,0.035529407909404585,0.21179679724401135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016660288438224947,0.0,0.497623097081203,0.055,0.0,True,-1.0,0.7736863063544054,0.0
8,88,7.231509447097778,42,True,False,idle,idle,terminated,0.0,8.799999999999985,9.997606487274167,1.9333333333333336,20,True,3.00479259074235,2.463578305580951,1993284363.9359124,-0.014607316129739594,0.0,-2.3137415485520472e-05,-0.001234772433323694,0.0,0.0,0.0011251420248858817,-0.015968147103037143,0.007371749086540617,0.0034589267533177005,0.024572496955135432,-0.0006133562433798535,0.2820835970155617,0.0,0.00044680934730448156,0.0,0.0,0.0,0.2300474912897106,0.4874221023474232,8.182217924035395e-12,0.0,0.0,6.7041702050962826e-12,0.0,0.85411536693573,0.800000011920929,0.14420410990715027,0.20000000298023224,0.8333333134651184,0.9615384340286255,0.0,0.0,0.025567051023244858,85,0.0,0.0,0.0,79,2,0.02531645569620253,2,20,20,235,-0.0006133562419563532,-0.001484989479649812,0.0034691527369432123,-0.009371129795908928,0.03571904078125954,0.0025257982779294252,0.009090493504297166,1.443031606789341,1.4339411132850437,-0.09090950649570292,2.384185791015625e-07,0.009090493504297166,0.10000023841857919,0.4275505855365864,0.431009512289904,0.0252404918716997,0.0,0.8829545454545454,1760,0,0,0.0,unified_margin_term_illegal,0.0,-0.01615422492113278,-0.014412001795206655,0.0,0.0954669707148495,0.014412001795206655,0.0,0.6711415509290295,0.10131769306598973,0.22754075600498078,0.09999999999999676,0.09999999999999676,-0.09090950649570294,2.3841857918482923e-07,0.003878001782371321,0.0,0.0016598898899343481,-0.012092395558406003,9.997606487274167,0.009090493504297166,0.10000023841857919,1.1976064872741823,0.15,0.15,0.6978723404255319,0.85,0.0,,0,0.8920454545454546,0.10795454545454541,0.10795454545454541,0.0,0.0,0.5526315789473685,0.3,0.14736842105263157,0.5526315789473685,0.3,0.14736842105263157,0.49032544243172077,0.8587682604789733,1.724911391735077,0.008850072698596004,0.08356570989753191,0.01822298442801604,2.201684465775123,1.098366265113537,1.645293918939737,1.724911391735077,-1.724911391735077,0.10795454545454546,0.10501802884615384,190,1760,-0.020878801122307777,1.668784499168396,0.16404020671661085,0.7132180356062375,0.29440176716217625,0.15507437116824663,0.6406653443924509,0,1.0,1.0,0.30334928229665076,5.763636363636362,27993956.934982155,1.0,0.0,0.22582932382247944,0.03762791042493177,0.2634572342474112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010292112448832716,0.0,0.4947944283993407,0.10227272727272728,0.0,False,0.0,0.0,0.0
9,200,16.515936374664307,42,False,True,time_limit,time_limit,time_limit,1.0,20.000000000000014,21.50920763015747,1.8000000000000005,20,True,3.10066264963731,2.682155137459804,2223950973.934897,-0.013397023364359367,0.0,-3.0787687589365255e-05,-0.0005558654222721497,0.0,0.0,0.003384316307615358,-0.014032632748372376,0.0020523689279302966,0.0009637231784141791,0.006841229759767639,-0.000799112581640298,0.41940926886442786,0.0,0.0009638440712310852,0.0,0.0,0.0,0.2421096098445226,0.3375172772198184,1.2341209651434148e-11,0.0,0.0,6.539895361368231e-12,0.0,0.860740065574646,0.800000011920929,0.13925997912883759,0.20000000298023224,0.8333333134651184,0.95652174949646,0.0,0.0,0.021379439160227776,104,0.0,0.0,0.0,88,1,0.011363636363636364,1,20,20,249,-0.0007991125457920134,-0.0013640691759064794,0.0012485958519391658,-0.01242074090987444,0.04364335536956787,0.002190575934946537,0.0029098398089409147,1.5629901918888098,1.5600803520798705,-0.09709016019105986,-0.0006866455078125,0.0029098398089409147,0.09931335449218759,0.4279070671952794,0.42887079037369347,0.010781180065551893,0.0,0.8635,4000,0,0,0.0,unified_margin_term_illegal,0.0,-0.023518425274232053,-0.01339489980369182,0.0,0.09526531207691996,0.01339489980369182,0.0,0.6025873812224767,0.08472756156959713,0.3126850572079263,0.10000000000000561,0.10000000000000561,-0.09709016019105986,-0.0006866455078124167,0.0016058710437873772,0.0,0.0004222014581244699,-0.009122425100509614,21.50920763015747,0.0029098398089409147,0.09931335449218759,1.509207630157455,0.15,0.15,0.6506024096385542,0.85,0.0,,0,0.9515,0.04849999999999999,0.04849999999999999,0.0,0.0,0.4639175257731959,0.33505154639175255,0.20103092783505155,0.4639175257731959,0.33505154639175255,0.20103092783505155,0.4981192801572478,0.8610214054584503,1.723341743151347,0.05024473244945208,0.041666666666666664,-0.255085825920105,2.0628325939178467,0.75565039118131,3.0318225224812827,1.723341743151347,-1.723341743151347,0.0485,0.04296875,194,4000,0.17545877397060394,2.1982779502868652,-0.6491983731587728,1.1693087021509807,0.22417853275934854,0.12869808077812195,0.0,0,1.0,1.0,0.27807894736842065,5.283499999999979,20590902.767584115,1.0,0.0,0.25959067419093723,0.03809687944735424,0.2976875536382915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.895627415148353e-05,0.0,0.49890212979179344,0.01,0.0,True,-1.0,1.5600803520798705,0.0
