episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
17,,6.750288682658673,0.06308681011830536,0.3481374979019165,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9308176100628931,0.9630681818181818,0.23583662714097497,0.30039525691699603,0.463768115942029,0.5088236938441039,1.138317757009346,1.138317757009346,5.037383177570093,0.03657064423777921,92.62110123263989,77.55681818181817,0.3535529591841222,0.7755681818181818,0.5039827952866547,54.8988695926418,-37.722231639998085,6.061237108865663,30,30,15.43900465965271
18,,14.303908355849233,0.13494253165895503,0.45418015867471695,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9441489361702128,0.9756838905775076,0.2396694214876033,0.3071625344352617,0.453168044077135,0.5018526770542786,1.0135220125786164,1.0135220125786164,4.943396226415095,0.11425058737552998,109.39048942573677,79.93920972644378,0.32763675786232643,0.7993920972644377,0.4432894040067898,56.35034695550594,-53.040142470230826,6.6286627189799185,30,30,14.306208848953247
19,,-5.089246903608802,-0.04712265651489632,0.3723384141921997,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8894601542416453,0.948170731707317,0.2396694214876033,0.3085399449035813,0.45179063360881544,0.5055823635784219,1.0975308641975308,1.0975308641975308,5.083333333333333,0.019483739209577276,107.46544483136074,82.6219512195122,0.3686654761487316,0.8262195121951219,0.4765707693481356,55.51617085043014,-51.949273980930606,6.092464098033418,30,30,15.647826671600342
20,,-7.799281984612759,-0.06841475425098911,0.443545863032341,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8780804150453956,0.956081081081081,0.24113475177304963,0.33900709219858155,0.4198581560283688,0.5000506163536631,1.0236842105263158,1.0236842105263158,5.2368421052631575,0.029462943907642397,142.8757583299312,82.43243243243244,0.407777632432072,0.8243243243243243,0.5408392106666735,53.53421727498764,-89.34154105494355,5.8817049225369225,30,30,15.401647806167603
21,,0.740767422596215,0.0068589576166316205,0.643513560295105,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9030612244897959,0.9592476489028213,0.2876712328767123,0.27534246575342464,0.436986301369863,0.5026079789904969,1.1429012345679013,1.1429012345679013,4.388888888888889,0.00035029343404333345,134.99777551283364,80.56426332288402,0.40018462823071116,0.8056426332288401,0.5320335342105493,55.210557311978164,-79.78721820085546,6.292799191930855,30,30,15.035319328308105
22,,11.587521969735068,0.11250021329839872,0.5056033730506897,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9358638743455497,0.9625,0.22131147540983606,0.34153005464480873,0.4371584699453552,0.5036604317394914,1.002588996763754,1.002588996763754,7.077669902912621,0.08972509337545481,111.29066609270944,84.0625,0.3874931764611593,0.840625,0.483710726797413,56.58072109908557,-54.70994499362387,6.523374215652491,30,30,14.736671924591064
23,,-12.911742119227936,-0.11035677024981141,0.4423290491104126,0.3,0.3,0.3,0.9112801013941698,0.9710610932475884,0.2449528936742934,0.3364737550471063,0.4185733512786003,0.4905153374321642,0.9464387464387465,0.9464387464387465,5.794871794871795,0.07702876227261386,138.20299537083935,81.67202572347267,0.34608655722531606,0.8167202572347267,0.4538962516366608,55.82700111905573,-82.37599425178361,6.397120263398463,30,30,15.884004592895508
24,,11.539370598193122,0.10684602405734372,0.4099523723125458,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9213917525773195,0.9787234042553191,0.2814614343707713,0.2733423545331529,0.44519621109607577,0.4986258684605774,1.1308641975308642,1.1308641975308642,4.472222222222222,0.08923741422522741,91.82295872852333,80.24316109422493,0.357575886579371,0.8024316109422492,0.4858859381911389,53.94862585820006,-37.87433287032328,6.546730195780373,30,30,14.597656011581421
25,,7.607528139941873,0.07044007536983216,0.3855733374754588,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9207161125319693,0.967948717948718,0.28243243243243243,0.2959459459459459,0.42162162162162165,0.5024737527476117,1.0679012345679013,1.0679012345679013,4.685185185185185,0.031037056013035257,117.41633541726429,78.84615384615384,0.40244907319735956,0.7884615384615384,0.5490821039033462,54.26970115931151,-63.14663425795278,6.190901985350138,30,30,14.602551698684692
26,,8.676384166179124,0.07678216076264711,0.4243001937866211,0.5,0.5,0.5,0.9546044098573282,0.9726443768996961,0.25333333333333335,0.308,0.43866666666666665,0.498798247013285,0.9787610619469026,0.9787610619469026,4.734513274336283,0.04074739126536895,109.68840524647293,79.63525835866263,0.3315746723955433,0.7963525835866262,0.4529688823515938,54.33281764989552,-55.35558759657741,6.539640731300438,30,30,14.962881803512573
27,,16.120570412130153,0.14523036407324463,0.3445957899093628,0.5,0.5,0.5,0.9382239382239382,0.9871794871794872,0.2759084791386272,0.3041722745625841,0.4199192462987887,0.5015534772312509,1.0852852852852852,1.0852852852852852,5.504504504504505,0.15397549997439794,113.39493974673843,80.76923076923077,0.4213844269864032,0.8076923076923077,0.559233583791008,55.04741604453538,-58.347523702203056,6.458092895630028,30,30,15.030522108078003
28,,4.665154471649901,0.043599574501400944,0.3180699944496155,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9195979899497487,0.9635854341736695,0.25891677675033026,0.26948480845442535,0.4715984147952444,0.504604638689067,1.169158878504673,1.169158878504673,4.261682242990654,0.016394832228026304,111.61728368307969,78.15126050420169,0.34679731849939355,0.7815126050420168,0.4798482026768214,55.12011991189132,-56.49716377118837,6.0855818843863245,30,30,15.82594919204712
29,,22.38005885268258,0.23557956687034295,0.4764406581719716,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9526248399487837,0.9914040114613181,0.24074074074074073,0.2976190476190476,0.46164021164021163,0.5025547571898552,1.1305263157894736,1.1305263157894736,5.831578947368421,0.30454780873932474,107.14801864878606,79.36962750716332,0.31159032669692205,0.7936962750716332,0.4205265691753276,55.066050564150146,-52.08196808463592,6.653807228672327,30,30,13.602130889892578
30,,33.19414422565606,0.32227324490928216,0.5693784058094025,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9640564826700898,0.99079754601227,0.21899736147757257,0.35092348284960423,0.43007915567282323,0.50571308486031,0.9815533980582525,0.9815533980582525,6.689320388349515,0.5367607377790448,108.63006644913601,77.30061349693251,0.3257263736381647,0.7730061349693251,0.47175577524670415,55.00390752408718,-53.62615892504883,6.404418664728109,30,30,13.908274412155151
31,,-11.698151124585024,-0.09510691971207337,0.4669359127680461,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8513341804320204,0.9444444444444444,0.2822349570200573,0.330945558739255,0.3868194842406877,0.4991243455675115,1.0417344173441734,1.0417344173441734,4.4227642276422765,0.08627952593558944,110.12275968221775,84.07407407407408,0.5416110223360359,0.8407407407407408,0.6792777625676072,51.17530555798821,-58.947454124229544,5.477898460016947,30,30,16.837413549423218
32,,18.985679548483354,0.18797702523250845,0.5774996876716614,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9366925064599483,0.9867986798679867,0.2608108108108108,0.32972972972972975,0.40945945945945944,0.4957443350593317,1.053135313531353,1.053135313531353,6.7227722772277225,0.2159130246401238,100.40252333118949,85.14851485148515,0.37228031475750767,0.8514851485148515,0.4524380311138708,54.287210431956055,-46.11531289923344,6.492822927565433,30,30,14.451947689056396
33,,12.473592356519157,0.12229012114234468,0.4741988778114319,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8922470433639947,0.9795221843003413,0.26,0.32142857142857145,0.4185714285714286,0.49637308842106875,1.0702614379084967,1.0702614379084967,6.450980392156863,0.09968051638712608,115.01718792860058,81.22866894197952,0.37195647983233876,0.8122866894197952,0.49379338466661904,52.84660236896811,-62.17058555963247,6.089056627201892,30,30,13.998472213745117
34,,13.44344345709983,0.11689950832260722,0.5153869986534119,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9472361809045227,0.9840255591054313,0.24805194805194805,0.34545454545454546,0.4064935064935065,0.5046533951659997,0.9194202898550725,0.9194202898550725,6.339130434782609,0.09072869908254741,127.12663256508591,78.91373801916933,0.3367812815940202,0.7891373801916933,0.4661315761966992,54.67627598073834,-72.45035658434757,6.492307153796178,30,30,15.39270806312561
35,,-1.6604384340136455,-0.015094894854669505,0.5189017256100973,0.3,0.3,0.3,0.9073842302878599,0.9652996845425867,0.2393617021276596,0.3390957446808511,0.42154255319148937,0.5002479979086837,1.06,1.06,5.527272727272727,0.0017523921633495077,115.70518140048083,84.22712933753942,0.4209815705494835,0.8422712933753943,0.5250200744639187,54.97413210182447,-60.73104929865635,5.793963134358437,30,30,15.543142795562744
36,,-0.4929251440494725,-0.0036785458511154664,0.40772274136543274,0.5,0.5,0.5,0.9379652605459057,0.9617834394904459,0.23415265200517466,0.35963777490297544,0.40620957309184996,0.4958677910525463,0.8383084577114428,0.8383084577114428,6.582089552238806,8.976422328225407e-05,132.0765068320414,83.12101910828027,0.26932925569819993,0.8312101910828026,0.4928546118787179,53.35221504903046,-78.72429178301093,6.423569372824689,30,30,18.17724084854126
37,,-3.0184724433845345,-0.026247586464213345,0.46588402390480044,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9133663366336634,0.9657534246575342,0.2664041994750656,0.35039370078740156,0.38320209973753283,0.503915820991202,1.0391304347826087,1.0391304347826087,5.947826086956522,0.0056234540960859725,120.30023986114698,79.7945205479452,0.3637050616949355,0.797945205479452,0.497994077614446,55.739210997797,-64.56102886334997,6.211780886078,30,30,15.985796928405762
38,,5.330372726008056,0.04759261362507193,0.5398410558700562,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9401041666666666,0.9668874172185431,0.23346828609986506,0.358974358974359,0.407557354925776,0.5002117172236987,0.893154761904762,0.893154761904762,7.214285714285714,0.016965781791841262,120.5669981337225,82.11920529801324,0.4172343488529949,0.8211920529801324,0.5405936961071914,54.77259685428096,-65.79440127944154,6.22501381799005,30,30,15.023191690444946
39,,-3.121204253456233,-0.026906933219450285,0.5217026174068451,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9132124352331606,0.9591194968553459,0.2396694214876033,0.32231404958677684,0.4380165289256198,0.5010882398199247,1.0169540229885057,1.0169540229885057,4.672413793103448,0.004626990656287156,136.22257553272303,83.64779874213836,0.39765913713557244,0.8364779874213837,0.505685251126297,55.04573520755039,-81.17684032517263,6.227725044701314,30,30,16.04928994178772
40,,12.3510701782835,0.10930150600250885,0.45207175612449646,0.5,0.5,0.5,0.9469026548672567,0.9848942598187311,0.21842105263157896,0.3460526315789474,0.4355263157894737,0.5019282061444557,0.9705014749262537,0.9705014749262537,6.079646017699115,0.08518071101164415,116.19406564313397,85.49848942598187,0.3585037611778904,0.8549848942598187,0.43924233057929457,54.99185101555362,-61.20221462758035,6.453119236956368,30,30,16.104533672332764
41,,13.960483027494176,0.11537589278920807,0.4844089671969414,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9533169533169533,0.9888888888888889,0.22617534942820838,0.31639135959339265,0.45743329097839897,0.4961419571914579,0.9650137741046831,0.9650137741046831,4.545454545454546,0.09416550867264369,113.97814838966346,80.55555555555556,0.42738209346128514,0.8055555555555556,0.5653937290066869,54.96528779687516,-59.01286059278829,6.5334752700339935,30,30,16.44501495361328
42,,18.094008413186792,0.17739223934496856,0.44598065614700316,0.5,0.5,0.5,0.9615384615384616,0.9780821917808219,0.21916010498687663,0.30183727034120733,0.479002624671916,0.5029969111605384,1.0784313725490196,1.0784313725490196,4.950980392156863,0.22562387439660017,95.13404739459526,83.28767123287672,0.3151227937405146,0.8328767123287671,0.40566781654095374,57.639951767640724,-37.49409562695453,6.3347428998491155,30,30,14.30046272277832
43,,14.05917535856275,0.12016389195352778,0.41616503255707876,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9438902743142145,0.9851190476190477,0.22366710013003901,0.33940182054616386,0.43693107932379716,0.49993666870270104,0.9028490028490028,0.9028490028490028,5.3247863247863245,0.088735282493598,145.92481228154574,83.33333333333334,0.3969887515977778,0.8333333333333334,0.5054770924112959,55.42346951330635,-90.5013427682394,6.280156658884301,30,30,15.877031803131104
44,,-3.7418483582162096,-0.034646744057557494,0.43143611028790474,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9129287598944591,0.9526813880126183,0.22253129346314326,0.33657858136300417,0.44089012517385257,0.5042773008415544,0.9558641975308642,0.9558641975308642,5.638888888888889,0.007454726093986786,132.78264632017516,80.7570977917981,0.40402057815380826,0.807570977917981,0.5343851646330425,53.18289127855222,-79.59975504162294,6.290556581886531,30,30,14.672041654586792
45,,16.56745983557082,0.16242607681932175,0.44931913167238235,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9576379974326059,0.9807162534435262,0.21372031662269128,0.3073878627968338,0.4788918205804749,0.505223899684676,1.026470588235294,1.026470588235294,5.696078431372549,0.16411859995375838,103.30083319877797,81.5426997245179,0.30976991202092385,0.8154269972451791,0.40549029961158406,56.04137715392261,-47.259456044855355,6.6266154813963105,30,30,14.19386339187622
46,,11.679783235898213,0.10915685267194591,0.2960474193096161,0.5,0.5,0.5,0.9488859764089121,0.9824046920821115,0.22027027027027027,0.31891891891891894,0.4608108108108108,0.4917675637097875,0.990031152647975,0.990031152647975,5.093457943925234,0.07156825690072059,116.82512610521596,80.05865102639295,0.322767447805324,0.8005865102639296,0.43515130525901924,57.07601604947021,-59.74911005574575,6.4465419308358625,30,30,14.597043752670288
47,,31.73699793410259,0.3305937284802353,0.6070161660512289,0.7,0.7,0.7,0.9716859716859717,0.9938837920489296,0.22483660130718955,0.3477124183006536,0.42745098039215684,0.49704002353618204,0.9798611111111111,0.9798611111111111,7.520833333333333,0.5505480431119701,81.04568544129638,79.51070336391437,0.2948486294822715,0.7951070336391437,0.3984704412472774,56.68302686721494,-24.36265857408144,7.026849034093857,30,30,12.902498483657837
48,,29.599948927826652,0.2930688012656104,0.46755169332027435,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9633507853403142,0.993485342019544,0.21862348178137653,0.36707152496626183,0.4143049932523617,0.49928154859479773,0.9023102310231023,0.9023102310231023,7.821782178217822,0.4427440415902842,101.75692257673673,83.06188925081433,0.372177812385248,0.8306188925081434,0.471157100211692,53.79403603158909,-47.96288654514764,6.763989324186719,30,30,13.369227886199951
49,,11.527157260366051,0.11413026990461436,0.2993738055229187,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9234828496042217,0.970873786407767,0.21696801112656466,0.3532684283727399,0.4297635605006954,0.5000782325236809,1.0336633663366337,1.0336633663366337,6.663366336633663,0.08489893764030836,114.34883659075146,81.87702265372168,0.3691445312227857,0.8187702265372169,0.4827641174164756,57.02599041388953,-57.32284617686194,6.214154651550001,30,30,13.822644233703613
50,,7.172394359626774,0.0618309858588515,0.4395959476629893,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9548780487804878,0.971830985915493,0.21052631578947367,0.34461152882205515,0.4448621553884712,0.49145599198688206,0.9525862068965517,0.9525862068965517,6.163793103448276,0.030647456888668233,131.48992728172377,80.84507042253522,0.31848099180107087,0.8084507042253521,0.42625879806364264,53.94119447051646,-77.54873281120732,6.2994824933924125,30,30,16.42930793762207
51,,8.260962469480715,0.08179170761862094,0.34111151099205017,0.4,0.4,0.4,0.9092088197146563,0.9673202614379085,0.23684210526315788,0.33933518005540164,0.42382271468144045,0.4970335827892947,1.1376237623762375,1.1376237623762375,6.079207920792079,0.05324220806001221,109.32844233410621,81.69934640522875,0.363219489960323,0.8169934640522876,0.48192996699501894,54.90812306423166,-54.420319269874554,6.416405442884888,30,30,14.117069005966187
52,,8.283111112159112,0.0707958214714454,0.42477914690971375,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9388020833333334,0.9811912225705329,0.2105978260869565,0.35597826086956524,0.43342391304347827,0.4967882339956711,0.9011396011396011,0.9011396011396011,6.3931623931623935,0.03140867150705815,137.96083699386665,81.19122257053291,0.3993251355493747,0.8119122257053292,0.5264611923550536,53.693766816904194,-84.26707017696246,6.700686105004573,30,30,15.335786819458008
53,,13.26922586417137,0.1163967181067664,0.45857687294483185,0.5,0.5,0.5,0.9447174447174447,0.978891820580475,0.21328224776500637,0.30268199233716475,0.4840357598978289,0.4963164695301665,1.0751461988304094,1.0751461988304094,4.991228070175438,0.11008018408841472,100.18850356762488,85.75197889182058,0.40722932481927016,0.8575197889182058,0.4997902563825834,55.28068349043354,-44.90782007719134,6.20912665049179,30,30,16.267326593399048
54,,4.587366854228071,0.04059616685157585,0.44365718960762024,0.4,0.4,0.4,0.9401041666666666,0.9795918367346939,0.2472972972972973,0.3554054054054054,0.3972972972972973,0.5044671194840451,0.9286135693215339,0.9286135693215339,6.380530973451328,0.01378000564278188,106.62979802896595,76.87074829931973,0.3973373502790629,0.7687074829931972,0.5530654796220082,53.407757682131404,-53.222040346834554,6.518087625607277,30,30,14.942301750183105
55,,6.8173681907489705,0.06683694304655853,0.5274713784456253,0.4,0.4,0.4,0.9401041666666666,0.9711538461538461,0.24119241192411925,0.33604336043360433,0.42276422764227645,0.4978833706382954,1.0127450980392156,1.0127450980392156,5.803921568627451,0.034008967504621124,98.79727331201295,82.37179487179486,0.32425327122717096,0.8237179487179487,0.4302419799296783,56.97890192319555,-41.81837138881739,6.196031514826632,30,30,14.648483276367188
56,,5.487533299761691,0.04943723693479001,0.3895289242267609,0.4,0.4,0.4,0.9322250639386189,0.9773462783171522,0.2463186077643909,0.34002677376171353,0.41365461847389556,0.4960694391119599,1.0267267267267268,1.0267267267267268,5.774774774774775,0.020049808672167446,107.26617166764007,83.81877022653723,0.42502443009829627,0.8381877022653722,0.5374313895419033,53.7012414686906,-53.56493019894946,6.293231308217373,30,30,15.368626594543457
57,,25.17362190205382,0.24440409613644487,0.5137154161930084,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.942643391521197,0.9811320754716981,0.22483660130718955,0.35947712418300654,0.41568627450980394,0.49449545247721394,1.0294498381877022,1.0294498381877022,7.572815533980583,0.3733225033344438,93.89089819284976,79.55974842767296,0.3124137292871382,0.7955974842767296,0.42569175474862614,53.94798158287229,-39.942916609977466,6.239857387862925,30,30,14.645299911499023
58,,24.75080288511621,0.23572193223920201,0.3819451530774434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9557867360208062,0.9755351681957186,0.214190093708166,0.34805890227576974,0.43775100401606426,0.489315759341809,0.9628571428571429,0.9628571428571429,6.6380952380952385,0.3248591196874782,106.50380201058806,81.65137614678899,0.34858918089685026,0.8165137614678899,0.45197139800817593,56.12715857966453,-50.37664343092354,6.21494624176508,30,30,14.54085373878479
59,,35.131912829898035,0.3478407210880993,0.5654240325093269,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9821428571428571,0.9935897435897436,0.22609819121447028,0.3708010335917313,0.40310077519379844,0.49169457731399646,0.966996699669967,0.966996699669967,7.663366336633663,0.6399779554255622,81.46526409013558,78.84615384615384,0.32773406543643924,0.7884615384615384,0.4514250492065549,56.377337007636164,-25.08792708249942,6.5227139859732715,30,30,13.809471607208252
60,,26.66182061073907,0.23594531513928382,0.4873804450035095,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9712140175219024,0.9846153846153847,0.24045801526717558,0.3460559796437659,0.41348600508905853,0.4940991356997726,0.9292035398230089,0.9292035398230089,6.283185840707965,0.3505688707436267,134.9487153782829,80.3076923076923,0.33820546153728903,0.803076923076923,0.45224601736393794,54.622904355883094,-80.32581102239982,6.66325099069425,30,30,15.350256204605103
61,,11.087279295424038,0.10079344814021853,0.4312500171363354,0.5,0.5,0.5,0.9223057644110275,0.9697885196374623,0.2204515272244356,0.3399734395750332,0.4395750332005312,0.5026897761442304,0.9509090909090909,0.9509090909090909,6.1454545454545455,0.06683669424721517,119.98995402051638,78.85196374622356,0.3300236529621324,0.7885196374622356,0.4545197357661105,54.38402708661337,-65.605926933903,6.211255239387128,30,30,15.07978081703186
