episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,28,28,129,4.607142857142857,20.800599813461304,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.3793882902578871,1,,3.150977138925639,2.4979761771035376,1402587834.993856,nan,0.07580003558983142,0.07580003558983142,nan,0.0,0.0,nan,-0.031867058652466855,-0.031867058652466855,0.07580003558983137,0.4631036599887138,0.0,nan,nan,nan,0.004393297693736456,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.0097768177175226e-09,0.0,2.8562814613496075e-10,9.477982843009158e-10,4.1885406427966086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,0,0,0.0,0,20,20,200,0.004393297713249922,0.0002408477885182947,0.03506389390677212,-0.025563204661011696,0.05121544748544693,0.01116944756358862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.07784079972536917,nan,0,0,0,0.0,unified_mainline,0.3290544180643842,nan,nan,0.33791354919540106,nan,nan,0.9453638107623303,nan,nan,0.05463618923766964,0.10000000000000094,0.10000000000000094,0.0,0.0,0.4631036599887141,0.9975543176430691,0.049511281072513756,0.6587934267096657,1.3793882902578871,,,0.0,0.05,0.05,0.36,0.95,0.0,0.0,,0,0.7696428571428572,0.23035714285714282,0.23035714285714282,0.0,0.0,0.11627906976744186,0.07751937984496124,0.8062015503875969,0.11627906976744186,0.07751937984496124,0.8062015503875969,0.49690711196569515,0.8413589626550673,2.9170951366424562,0.002741676871664822,0.0078125,-0.0029302418231964113,1.6156554102897644,0.010581126296892762,0.006122516794130206,0.0,0.0,0.7549075126647949,16.10234266339034,2.9170951366424562,-2.9170951366424562,1.0,1.0,560,560,-0.08607722818851471,0.1276627779006958,0.05714283138513565,0.12209637090563774,0.0911177837755531,0.08815180286765098,0.795703125,,,0,1.0,1.0,0.8947368421052635,17.0,11202703.94955627,0.9499999999999995,1.0,0.15503875968992248,0.5968992248062015,0.24806201550387597,0.29457364341085274,0.29457364341085274,nan,nan,0.9114283450897348,0.18777195549980907,3.542984883713499,0.29457364341085274,0.9114283450897348,0.26356589147286824,0.17795958182825306,0.05,0.05,0.9,0.15584415584415584,0.1038961038961039,0.7402597402597403,0.0625,0.03125,0.90625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3135593220338983,0.8938477790763768,0.1261634997895431,1.0236954263273275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49713907856826806,0.32142857142857145,0.6499999999999986,False,0.0,0.0,0.0
2,24,24,107,4.458333333333333,9.659616947174072,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,0.5271409895152076,2,,3.018292952028032,2.0623289479139064,325809730.3192524,nan,0.04150280740766557,0.04150280740766557,nan,0.0,0.0,nan,-0.035531657667703644,-0.035531657667703644,0.04150280740766556,0.5490298145775198,0.0,nan,nan,nan,0.000597114973996193,nan,0.0,nan,0.0,0.0,nan,1.0,nan,2.338499012488615e-11,0.0,2.2681430345006213e-11,2.0094433061945693e-11,4.9137737281878415e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.0005971149075776339,0.0,0.027122495323419534,-0.0258058812469244,0.03823285177350044,0.007844265550374985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.042219527476696286,nan,0,0,0,0.0,unified_mainline,0.1861808182773782,nan,nan,0.18939601111041324,nan,nan,0.7320309012302125,nan,nan,0.26796909876978753,0.10000000000000085,0.10000000000000085,0.0,0.0,0.5490298145775208,0.9975967354722612,0.05594841309046688,0.050251448225688736,0.5271409895152076,,,0.0,0.1,0.1,0.4666666666666667,0.8,0.0,0.04964539007092199,,0,0.7770833333333333,0.22291666666666665,0.22291666666666665,0.0,0.0,0.1308411214953271,0.1308411214953271,0.7383177570093458,0.1308411214953271,0.1308411214953271,0.7383177570093458,0.5048049007627097,0.8731755971908567,2.633897304534912,0.0017599417828023435,0.00234375,0.0037364330142736434,2.067488932609558,0.008477636007592082,0.0014404334360733628,0.0,0.0,0.9897621750831604,17.05440249876368,2.633897304534912,-2.633897304534912,1.0,1.0,480,480,-0.07608328759670258,0.09623182564973831,-0.017925001308321954,0.08468937575817108,0.022724044788628817,0.10303222239017487,0.71015625,,,0,1.0,1.0,0.6789473684210526,12.899999999999999,14362490.997870678,1.0,1.0,0.2897196261682243,0.308411214953271,0.40186915887850466,0.34579439252336447,0.34579439252336447,nan,nan,0.508098842046963,0.03802112676453274,4.004275203991846,0.34579439252336447,0.508098842046963,0.35514018691588783,0.04033880087404628,0.12903225806451613,0.22580645161290322,0.6451612903225806,0.09090909090909091,0.06060606060606061,0.8484848484848485,0.16279069767441862,0.11627906976744186,0.7209302325581395,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6074766355140186,0.4275058840788546,0.08728440194797367,0.5147902860268282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042943800566718,0.4166666666666667,0.0,False,0.0,0.0,0.0
3,39,39,159,4.076923076923077,17.947227478027344,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,0.0,0,,3.775225371978306,3.4040447527612705,1989789412.820533,nan,0.04488775198641974,0.04488775198641974,nan,0.0,0.0,nan,-0.026022401233343168,-0.026022401233343168,0.04488775198641978,0.5359461683534915,0.0,nan,nan,nan,0.0018865350753076615,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.0475776496265965e-11,0.0,1.8702002023852217e-13,5.551079127613656e-12,3.788462074025314e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0.0,0.0,0.0,0,0,0.0,0,20,20,269,0.0018865352030843496,0.00012652622535824776,0.01883867122232915,-0.030455898493528366,0.025222213938832283,0.0073486389592289925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.053460470254800434,nan,0,0,0,0.0,unified_mainline,0.2202040663484744,nan,nan,0.26225891068392665,nan,nan,1.0,nan,nan,0.0,0.0999999999999998,0.0999999999999998,0.0,0.0,0.5359461683534914,0.997509661865513,0.05591607700540739,0.267657475284873,0.0,,,0.0,0.0,0.0,0.39776951672862454,1.0,0.0,0.037383177570093455,,0,0.7961538461538461,0.2038461538461539,0.2038461538461539,0.0,0.0,0.12578616352201258,0.1320754716981132,0.7421383647798742,0.12578616352201258,0.1320754716981132,0.7421383647798742,0.484265837229756,0.8476354241371155,2.134654935201009,0.00693400246091187,0.005989583333333334,-0.0015624530613422393,0.6048511505126953,0.002394646561394135,0.0009305563658320655,0.0,0.0,0.25983269611994425,5.269848009162123,2.134654935201009,-2.134654935201009,1.0,1.0,780,780,-0.01757645420730114,0.06709038466215134,-0.00978093983915945,0.08776363333066305,-0.0038258725932488837,0.06074377298355103,0.5041666666666667,,,0,1.0,1.0,0.3591093117408908,6.823076923076926,12486940.874873094,1.0,1.0,0.14465408805031446,0.6792452830188679,0.1761006289308176,0.23270440251572327,0.23270440251572327,nan,nan,0.6798536124586815,0.2295212935462493,2.53696903814099,0.23270440251572327,0.6798536124586815,0.42138364779874216,0.12801552942802005,0.17391304347826086,0.21739130434782608,0.6086956521739131,0.12037037037037036,0.1111111111111111,0.7685185185185185,0.10714285714285714,0.14285714285714285,0.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.27672955974842767,0.5272057972283541,0.19564761380473308,0.7228534110330872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4860208015387448,0.3076923076923077,1.2000000000000028,False,0.0,0.0,0.0
4,39,39,169,4.333333333333333,21.387190580368042,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,2.524325720000001,1,,3.745097232963097,3.3922975606242445,2054570593.275755,nan,0.03625562497539298,0.03625562497539298,nan,0.0,0.0,nan,-0.024346216759612946,-0.024346216759612946,0.03625562497539297,0.36740032824462127,0.0,nan,nan,nan,0.0011909408215780041,nan,0.0,nan,0.0,0.0,nan,1.0,nan,2.929416084707093e-11,0.0,4.966359219487821e-13,2.927983203115936e-11,2.8408336067656926e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0.0,0.0,0.0,0,0,0.0,0,20,20,274,0.001190940965898335,0.0003651871520560235,0.016482561081647876,-0.020207731053233147,0.02379373274743557,0.006177644245326519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03981126402244413,nan,0,0,0,0.0,unified_mainline,0.16733365373258294,nan,nan,0.18374429548820367,nan,nan,0.9043271337064553,nan,nan,0.09567286629354468,0.0999999999999998,0.0999999999999998,0.0,0.0,0.3674003282446219,0.9919326016358067,0.03919849485728995,0.1872694531783366,2.524325720000001,,,0.0,0.05,0.05,0.3686131386861314,0.9,0.0,0.06167400881057269,,0,0.7833333333333333,0.21666666666666667,0.21666666666666667,0.0,0.0,0.07692307692307693,0.17159763313609466,0.7514792899408284,0.07692307692307693,0.17159763313609466,0.7514792899408284,0.48767120004506437,0.8686667501926418,2.287363084157308,0.0033073197739819688,0.007552083333333333,-0.001874898870786031,0.7370976249376933,0.0010234731870392957,0.0005101211194414645,0.0,0.0,0.32169350882371267,4.347594790778166,2.287363084157308,-2.287363084157308,1.0,1.0,780,780,-0.017679376527667046,0.0853806734085083,-0.017878844092289608,0.09977560788393021,-0.012043466205553462,0.07005516464511553,0.41953125,,,0,1.0,1.0,0.3998650472334685,7.597435897435896,13347740.684755906,1.0,1.0,0.14792899408284024,0.6331360946745562,0.21893491124260356,0.2958579881656805,0.2958579881656805,nan,nan,1.359877938727698,0.14211979894248486,12.714990647621699,0.2958579881656805,1.359877938727698,0.4260355029585799,0.190540984848097,0.08,0.12,0.8,0.09345794392523364,0.17757009345794392,0.7289719626168224,0.02702702702702703,0.1891891891891892,0.7837837837837838,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.27218934911242604,1.647967961381364,0.1356592580206483,1.783627219402012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488825049271616,0.1794871794871795,1.0,False,0.0,0.0,0.0
5,28,28,156,5.571428571428571,17.494057178497314,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.354038980583417,2,,3.1232477277343844,2.490900958385048,1239079237.646943,nan,0.0701300439923398,0.0701300439923398,nan,0.0,0.0,nan,-0.027398873535571674,-0.027398873535571674,0.07013004399233987,0.5136378710012843,0.0,nan,nan,nan,0.00427311704567682,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.424787510195813e-10,0.0,5.676003167476271e-10,2.3102188564938508e-11,1.19826695007399e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,0.0,0.0,0.0,0,0,0.0,0,20,20,206,0.004273117054253817,0.0010601896210573614,0.029830956924706692,-0.015544073656201363,0.0410282164812088,0.008988423272967339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.07444730127316099,nan,0,0,0,0.0,unified_mainline,0.251748875869938,nan,nan,0.2672467225190394,nan,nan,0.9125250540499809,nan,nan,0.08747494595001912,0.10000000000000094,0.10000000000000094,0.0,0.0,0.5136378710012843,0.9961283761624118,0.05403711996206635,0.5627922239499581,1.354038980583417,,,0.0,0.1,0.1,0.49029126213592233,0.9,0.0,0.05641025641025641,,0,0.7214285714285714,0.2785714285714286,0.2785714285714286,0.0,0.0,0.15384615384615385,0.16025641025641027,0.6858974358974359,0.15384615384615385,0.16025641025641027,0.6858974358974359,0.4947350524730169,0.8477560132741928,2.5019652128219603,0.0010541864088736475,0.005859375,0.00045186895877122877,0.7435092031955719,0.0007450419012457133,0.0005527847970370203,0.0,0.0,0.3228161454200745,4.203312114973728,2.5019652128219603,-2.5019652128219603,1.0,1.0,560,560,-0.0013384490739554167,0.09108520299196243,0.003337091638240963,0.10534698143601418,-8.945954032242298e-05,0.07589126378297806,0.425390625,,,0,1.0,1.0,0.5787593984962406,10.99642857142857,11358962.92101321,0.9499999999999995,1.0,0.19230769230769232,0.6474358974358975,0.16025641025641027,0.23076923076923078,0.23076923076923078,nan,nan,0.7565302865161352,0.15877007132054605,4.157659638320577,0.23076923076923078,0.7565302865161352,0.38461538461538464,0.08102658193828469,0.2,0.03333333333333333,0.7666666666666667,0.12871287128712872,0.16831683168316833,0.7029702970297029,0.2,0.28,0.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.18620689655172415,0.7920519398809887,0.13552530946464808,0.9311747393907879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495336760761815,0.32142857142857145,0.0,False,0.0,0.0,0.0
6,25,25,116,4.64,6.417612552642822,42,True,False,all_failed,all_failed,terminated,0.0,2.500000000000001,,1.286553930844026,2,,2.993599827111143,2.0901968415728556,365288006.59110206,nan,0.040166949009780906,0.040166949009780906,nan,0.0,0.0,nan,-0.03159423345045274,-0.03159423345045274,0.04016694900978094,0.48648353504033715,0.0,nan,nan,nan,0.0008572715559328208,nan,0.0,nan,0.0,0.0,nan,1.0,nan,7.716108134381283e-12,0.0,3.8038402045163415e-13,7.69245951659503e-12,1.805328212227047e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0.0,0.0,0.0,0,0,0.0,0,20,20,131,0.0008572716033086181,0.0007102279923856258,0.01805553473532198,-0.0357704758644104,0.019999554380774498,0.007857352495193481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.04127777017461134,nan,0,0,0,0.0,unified_mainline,0.1731334009042282,nan,nan,0.1779214231664282,nan,nan,0.9380947852991258,nan,nan,0.0619052147008741,0.10000000000000088,0.10000000000000088,0.0,0.0,0.4864835350403369,0.9960610107764197,0.04988841649316231,0.5925901608487634,1.286553930844026,,,0.0,0.1,0.1,0.648854961832061,0.9,0.0,0.011764705882352941,,0,0.768,0.23199999999999998,0.23199999999999998,0.0,0.0,0.11206896551724138,0.1206896551724138,0.7672413793103449,0.11206896551724138,0.1206896551724138,0.7672413793103449,0.48838743378702026,0.8297960996627808,2.386051559448242,0.005788371618837118,0.0015625,-0.026223250851035117,0.9066947221755981,0.0005753548350185156,0.0005676978908013552,0.0,0.0,0.3799747407436371,8.438299797728089,2.386051559448242,-2.386051559448242,1.0,1.0,500,500,-0.00997644942253828,0.06317952275276184,-0.03552389517426491,0.06914920210838318,-0.03528869599103927,0.049320025742053984,0.51171875,,,0,1.0,1.0,0.48947368421052656,9.300000000000004,13642612.70269623,1.0,1.0,0.23275862068965517,0.46551724137931033,0.3017241379310345,0.2672413793103448,0.2672413793103448,nan,nan,0.4543093176383597,0.05530874879979451,2.9070135134915223,0.2672413793103448,0.4543093176383597,0.4482758620689655,0.03065691473067719,0.037037037037037035,0.1111111111111111,0.8518518518518519,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.17142857142857143,0.14285714285714285,0.6857142857142857,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.43103448275862066,0.48209591669937474,0.059059885493859855,0.5411558021932347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896183658055961,0.04,0.0,False,0.0,0.0,0.0
7,24,24,104,4.333333333333333,6.549630880355835,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,2.207990343505884,1,,2.9666987341059636,2.0569971770834004,329610992.3451273,nan,0.05052376335036381,0.05052376335036381,nan,0.0,0.0,nan,-0.042535519686773236,-0.042535519686773236,0.050523763350363834,0.5096450945812868,0.0,nan,nan,nan,0.0007988243663590642,nan,0.0,nan,0.0,0.0,nan,1.0,nan,6.669471919185099e-11,0.0,3.8218281621024654e-13,2.8531799318998186e-12,1.6368561372862312e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,0,0,0.0,0,20,20,127,0.0007988244178704917,0.0,0.024312078859657048,-0.03552926704287529,0.02564704231917858,0.008906346745789051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.05126720460348847,nan,0,0,0,0.0,unified_mainline,0.2331866000786023,nan,nan,0.23661786740071603,nan,nan,0.9593561532551411,nan,nan,0.040643846744858866,0.10000000000000085,0.10000000000000085,0.0,0.0,0.5096450945812872,0.9971721804314416,0.051982017910565635,0.994058046210635,2.207990343505884,,,0.0,0.0,0.0,0.5433070866141733,1.0,0.0,0.0,,0,0.7833333333333333,0.21666666666666667,0.21666666666666667,0.0,0.0,0.0673076923076923,0.04807692307692308,0.8846153846153846,0.0673076923076923,0.04807692307692308,0.8846153846153846,0.5113190083791948,0.8955956101417542,2.3860172271728515,0.0024189708754420282,0.0046875,0.016476847976446152,0.7921625852584839,0.00044883458758704364,0.00043626220431178806,0.0,0.0,0.3652804672718048,6.209379918116052,2.3860172271728515,-2.3860172271728515,1.0,1.0,480,480,-0.014181536622345448,0.06517388671636581,-0.05053817480802536,0.07532769739627838,-0.04406844824552536,0.04916655868291855,0.50703125,,,0,1.0,1.0,0.47894736842105284,9.099999999999996,12113853.114969065,1.0,1.0,0.2692307692307692,0.5769230769230769,0.15384615384615385,0.17307692307692307,0.17307692307692307,nan,nan,0.8130814754930444,0.0516395104711803,4.598443360072499,0.17307692307692307,0.8130814754930444,0.34615384615384615,0.019499991185406594,0.10714285714285714,0.07142857142857142,0.8214285714285714,0.06666666666666667,0.016666666666666666,0.9166666666666666,0.0,0.125,0.875,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3269230769230769,0.8327023258204966,0.07262599453575834,0.9053283203562549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5103993389483852,0.0,0.0,False,0.0,0.0,0.0
8,29,29,184,6.344827586206897,10.738264560699463,42,True,False,all_failed,all_failed,terminated,0.0,2.9000000000000012,,2.25718513157384,3,,3.1726825099569775,2.469863596938154,1363156040.5526867,nan,0.05127345210411894,0.05127345210411894,nan,0.0,0.0,nan,-0.02607674561986098,-0.02607674561986098,0.05127345210411896,0.3432052737576686,0.0,nan,nan,nan,0.002519670648425798,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.9917373306199693e-11,0.0,1.121057864594802e-10,1.990361521431172e-11,8.749735380675359e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0.0,0.0,0.0,0,0,0.0,0,20,20,196,0.0025196706410497427,0.0029930395539849997,0.01628083251416683,-0.025118738412857056,0.01837999001145363,0.0077033271081745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.05649951367212625,nan,0,0,0,0.0,unified_mainline,0.16162283815428805,nan,nan,0.1780962930969197,nan,nan,0.8856377615415567,nan,nan,0.11436223845844322,0.10000000000000095,0.10000000000000095,0.0,0.0,0.343205273757669,0.99388511817798,0.036632124304495424,0.23146394365502623,2.25718513157384,,,0.0,0.15,0.15,0.7346938775510204,0.8,0.0,0.07048458149779736,,0,0.6827586206896552,0.3172413793103448,0.3172413793103448,0.0,0.0,0.11956521739130435,0.20108695652173914,0.6793478260869565,0.11956521739130435,0.20108695652173914,0.6793478260869565,0.49729449849311197,0.879198431968689,2.2098339557647706,0.0031720826867967845,0.003515625,0.010638511506840587,0.7381995499134064,0.0005389617348555475,0.0004442555858986452,0.0,0.0,0.3360333055257797,4.127403126345775,2.2098339557647706,-2.2098339557647706,1.0,1.0,580,580,0.0030699644703418016,0.07445573806762695,-0.0020979520864784717,0.08605123832821845,-0.005932937702164054,0.05175252817571163,0.4265625,,,0,1.0,1.0,0.3673321234119781,6.979310344827587,18296701.958784185,1.0,1.0,0.16304347826086957,0.592391304347826,0.24456521739130435,0.32065217391304346,0.32065217391304346,nan,nan,0.4051240797302901,0.11708672658952181,2.0924060303245886,0.32065217391304346,0.4051240797302901,0.483695652173913,0.10103987473524566,0.1,0.3,0.6,0.14678899082568808,0.1926605504587156,0.6605504587155964,0.06666666666666667,0.15555555555555556,0.7777777777777778,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3532608695652174,0.2888154446858703,0.20922566171025836,0.49804110639612864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975697133015713,0.27586206896551724,1.5999999999999979,False,0.0,0.0,0.0
