episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,28,28,162,5.785714285714286,18.43124556541443,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.36648512927876,3,,3.150977138925639,2.4979761771035376,1402587834.993856,nan,0.030997279944037538,0.030997279944037538,nan,0.0,0.0,nan,-0.023205611841458768,-0.023205611841458768,0.030997279944037538,0.3259770629717617,0.0,nan,nan,nan,0.0007791668102578787,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.249936543157304e-10,0.0,6.822720610699661e-10,9.69182581411765e-11,5.38590727572341e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,0,0,0.0,0,20,20,200,0.000779166875872761,0.00047082421951927245,0.016399291530251502,-0.025563204661011696,0.020105386152863503,0.0074714128859341145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03828295827748585,nan,0,0,0,0.0,unified_mainline,0.1071510911645742,nan,nan,0.13233615207032148,nan,nan,0.9325028066586553,nan,nan,0.06749719334134476,0.10000000000000094,0.10000000000000094,0.0,0.0,0.32597706297176193,0.9925007439220433,0.037731394616601174,0.16688655471185573,1.36648512927876,,,0.0,0.15,0.15,0.695,0.85,0.0,0.0,,0,0.7107142857142857,0.28928571428571426,0.28928571428571426,0.0,0.0,0.2962962962962963,0.4444444444444444,0.25925925925925924,0.2962962962962963,0.4444444444444444,0.25925925925925924,0.48868298276725397,0.8497492164373398,2.2314640045166017,0.003922449750825762,0.0765625,-0.008487326744943856,3.8983062744140624,0.001306360529270023,0.005294995370786637,0.0,0.0,1.8993375182151795,13.107473219911176,2.2314640045166017,-2.2314640045166017,1.0,1.0,560,560,-0.13829520344734192,0.1718711405992508,0.10657451525330544,0.10716236010193825,0.14761285111308098,0.07652442269027233,0.896875,,,0,1.0,1.0,0.8947368421052635,17.0,17666074.796435907,0.9499999999999995,1.0,0.12962962962962962,0.41358024691358025,0.4567901234567901,0.38271604938271603,0.38271604938271603,nan,nan,0.254334590322511,0.06865676757667541,0.691253704499384,0.38271604938271603,0.254334590322511,0.6419753086419753,0.035632480843263,0.5238095238095238,0.2857142857142857,0.19047619047619047,0.29850746268656714,0.44776119402985076,0.2537313432835821,0.22972972972972974,0.4864864864864865,0.28378378378378377,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5960264900662252,0.18639256834866202,0.281091441115915,0.4735722505144276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491673908750194,1.7857142857142858,7.0,False,0.0,0.0,0.0
2,24,24,114,4.75,9.477400541305542,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,1.0453193868022752,6,,3.018292952028032,2.0623289479139064,325809730.3192524,nan,0.016237798889583762,0.016237798889583762,nan,0.0,0.0,nan,-0.011829770744673668,-0.011829770744673668,0.016237798889583765,0.3334451086988933,0.0,nan,nan,nan,0.0004408028144910111,nan,0.0,nan,0.0,0.0,nan,1.0,nan,6.61282070768543e-11,0.0,4.640499887131878e-10,5.750147927252591e-11,4.1270578343688373e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.00044080265797674656,8.295728548546322e-05,0.014750456344336263,-0.02072443813085556,0.02753729559481144,0.006032255012542009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.017247534442720328,nan,0,0,0,0.0,unified_mainline,0.06836967953508954,nan,nan,0.07262119765355927,nan,nan,0.5735705968955175,nan,nan,0.4264294031044825,0.10000000000000085,0.10000000000000085,0.0,0.0,0.3334451086988927,0.9909302854342908,0.03491363841686806,0.04058952573918276,1.0453193868022752,,,0.0,0.3,0.3,0.674074074074074,0.7,0.0,0.0,,0,0.7625,0.23750000000000004,0.23750000000000004,0.0,0.0,0.2807017543859649,0.3508771929824561,0.3684210526315789,0.2807017543859649,0.3508771929824561,0.3684210526315789,0.4888838453896645,0.864129513502121,2.066837692260742,0.009995924308896065,0.02578125,0.02421788014471531,3.1492244243621825,0.0014910031110048293,0.005856522172689438,0.0,0.0,1.5611674070358277,30.4718186095947,2.066837692260742,-2.066837692260742,1.0,1.0,480,480,-0.10542991757392883,0.07696512341499329,0.03247212767601013,0.07292387485504151,0.09853457659482956,0.0611712209880352,0.8,,,0,1.0,1.0,0.6789473684210526,12.899999999999999,20567096.0088877,1.0,1.0,0.2982456140350877,0.24561403508771928,0.45614035087719296,0.3333333333333333,0.3333333333333333,nan,nan,0.20435327060988798,0.021823790512850116,0.37163855854152233,0.3333333333333333,0.20435327060988798,0.6666666666666666,0.010127965159431299,0.2647058823529412,0.23529411764705882,0.5,0.21428571428571427,0.4642857142857143,0.32142857142857145,0.3269230769230769,0.36538461538461536,0.3076923076923077,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6403508771929824,0.3722584037279748,0.20425608042425603,0.5765144841522309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919871052183832,0.3333333333333333,0.0,False,0.0,0.0,0.0
3,39,39,195,5.0,16.118953227996826,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,2.866453882098029,4,,3.775225371978306,3.4040447527612705,1989789412.820533,nan,0.030190756269809122,0.030190756269809122,nan,0.0,0.0,nan,-0.014850612861215673,-0.014850612861215673,0.030190756269809136,0.3669105460932611,0.0,nan,nan,nan,0.0015340143408593444,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.785572731338725e-11,0.0,6.071374653027206e-11,1.3008526547619859e-11,5.141093956800836e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0.0,0.0,0.0,0,0,0.0,0,20,20,269,0.0015340145910158753,0.0004404442152008414,0.01080938009545207,-0.015228728763759136,0.018984274938702583,0.00531810661777854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0383552118880879,nan,0,0,0,0.0,unified_mainline,0.12076302507923654,nan,nan,0.1534208475523516,nan,nan,0.9321650674264964,nan,nan,0.06783493257350362,0.0999999999999998,0.0999999999999998,0.0,0.0,0.3669105460932605,0.996411234927552,0.03862786511487425,0.20023541606550452,2.866453882098029,,,0.0,0.2,0.2,0.6022304832713755,0.8,0.0,0.02142857142857143,,0,0.75,0.25,0.25,0.0,0.0,0.41025641025641024,0.24102564102564103,0.3487179487179487,0.41025641025641024,0.24102564102564103,0.3487179487179487,0.4863757456871415,0.851249498128891,1.818035904566447,0.0058235174510627985,0.043229166666666666,-0.002273981397350629,0.97208731174469,0.0012269724897729854,0.0011347547406330705,0.0,0.0,0.44858989914258324,6.394652294312403,1.818035904566447,-1.818035904566447,1.0,1.0,780,780,-0.06030099466443062,0.09035373479127884,0.05933677827318509,0.10260115116834641,0.0873313531279564,0.07764661212762197,0.7265625,,,0,1.0,1.0,0.3591093117408908,6.823076923076926,17793303.851638354,1.0,1.0,0.1076923076923077,0.7794871794871795,0.11282051282051282,0.2717948717948718,0.2717948717948718,nan,nan,0.4370880088623377,0.11723272744341967,2.107584934204268,0.2717948717948718,0.4370880088623377,0.7487179487179487,0.05652180505217221,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4407894736842105,0.23026315789473684,0.32894736842105265,0.2727272727272727,0.22727272727272727,0.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.19487179487179487,0.47416201807123415,0.21042842269909692,0.6845904407703312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4911442346966419,0.7948717948717948,4.0,False,0.0,0.0,0.0
4,39,39,232,5.948717948717949,16.70754623413086,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,2.565038792181684,4,,3.745097232963097,3.3922975606242445,2054570593.275755,nan,0.02656651309121817,0.02656651309121817,nan,0.0,0.0,nan,-0.014592746051420568,-0.014592746051420568,0.026566513091218182,0.3746221148524629,0.0,nan,nan,nan,0.0011973767039797597,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.3438907892646696e-11,0.0,1.856771056352166e-10,3.3436878266179804e-11,1.3899583983789652e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0.0,0.0,0.0,0,0,0.0,0,20,20,274,0.0011973766377195716,0.000273619603831321,0.010957804787904025,-0.01636566035449505,0.014123013243079185,0.004615756217390299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03245574843802695,nan,0,0,0,0.0,unified_mainline,0.08931844918599216,nan,nan,0.10911846457612508,nan,nan,0.8121748064665122,nan,nan,0.1878251935334878,0.0999999999999998,0.0999999999999998,0.0,0.0,0.37462211485246316,0.9971781923845325,0.03999056375800664,0.18853094738444842,2.565038792181684,,,0.0,0.2,0.2,0.7299270072992701,0.8,0.0,0.035211267605633804,,0,0.7025641025641025,0.2974358974358975,0.2974358974358975,0.0,0.0,0.3448275862068966,0.3620689655172414,0.29310344827586204,0.3448275862068966,0.3620689655172414,0.29310344827586204,0.5103412622902191,0.861060532927513,1.9065486828486125,0.008571917051449418,0.02734375,-0.0010101420183976492,0.8976669510205587,0.001023067955005293,0.0009447731737357875,0.0,0.0,0.410676376024882,8.962440933758536,1.9065486828486125,-1.9065486828486125,1.0,1.0,780,780,-0.046223919838666916,0.06895255297422409,0.02772087467213472,0.08401065468788146,0.04466857649385929,0.07361942827701569,0.7393229166666667,,,0,1.0,1.0,0.3998650472334685,7.597435897435896,17216272.110341065,1.0,1.0,0.15948275862068967,0.4482758620689655,0.3922413793103448,0.3706896551724138,0.3706896551724138,nan,nan,0.2194659906046631,0.08442047581417858,0.9759710906597775,0.3706896551724138,0.2194659906046631,0.728448275862069,0.0646596723067781,0.5675675675675675,0.32432432432432434,0.10810810810810811,0.3557692307692308,0.3269230769230769,0.3173076923076923,0.24175824175824176,0.4175824175824176,0.34065934065934067,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5172413793103449,0.18739512322797508,0.2416112172478907,0.4290063404758657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070267551459181,1.4871794871794872,8.0,False,0.0,0.0,0.0
5,28,28,175,6.25,13.748937129974365,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.5586607234285121,6,,3.1232477277343844,2.490900958385048,1239079237.646943,nan,0.029508970218235727,0.029508970218235727,nan,0.0,0.0,nan,-0.010750242399877779,-0.010750242399877779,0.02950897021823579,0.3688619856440781,0.0,nan,nan,nan,0.0018758727818357992,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.2649264968800367e-10,0.0,9.03520971928805e-10,6.095100812952836e-11,3.7547078640676175e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0.0,0.0,0.0,0,0,0.0,0,20,20,206,0.0018758728401735425,0.002047259535174817,0.01449681408703327,-0.020205236971378326,0.015163351781666279,0.0066884709522128105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.038907718778529075,nan,0,0,0,0.0,unified_mainline,0.09442870469835453,nan,nan,0.12450470009129305,nan,nan,0.8828740740967009,nan,nan,0.11712592590329907,0.10000000000000094,0.10000000000000094,0.0,0.0,0.36886198564407774,0.9966340411108622,0.03943025976224778,0.16319852021282277,1.5586607234285121,,,0.0,0.3,0.3,0.7135922330097088,0.7,0.0,0.03125,,0,0.6875,0.3125,0.3125,0.0,0.0,0.4228571428571429,0.32,0.2571428571428571,0.4228571428571429,0.32,0.2571428571428571,0.4920952344291854,0.8498351752758025,1.9409794330596923,0.004031779919750988,0.071484375,0.002960754558444023,0.883894270658493,0.0005373536609113216,0.0007873481721617281,0.0,0.0,0.4067507177591324,8.580827699277428,1.9409794330596923,-1.9409794330596923,1.0,1.0,560,560,-0.050749145448207855,0.06985079497098923,0.019846705812960865,0.08907542750239372,0.04763780608773231,0.07585684135556221,0.634375,,,0,1.0,1.0,0.5787593984962406,10.99642857142857,14778923.752622591,0.9499999999999995,1.0,0.18285714285714286,0.5885714285714285,0.22857142857142856,0.30857142857142855,0.30857142857142855,nan,nan,0.23054563358346522,0.05787754907226236,0.6233072819748218,0.30857142857142855,0.23054563358346522,0.7657142857142857,0.0231750743709637,0.3125,0.3125,0.375,0.44660194174757284,0.3300970873786408,0.22330097087378642,0.45,0.3,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3597560975609756,0.20814383425457342,0.301473511446906,0.5224414852967962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950877528238509,0.8214285714285714,3.0,False,0.0,0.0,0.0
6,22,22,129,5.863636363636363,4.522624492645264,42,True,False,all_failed,all_failed,terminated,0.0,2.2000000000000006,,0.8829450919282357,13,,2.993599827111143,2.0901968415728556,365288006.59110206,nan,0.01102180938585373,0.01102180938585373,nan,0.0,0.0,nan,0.030434390802124293,0.030434390802124293,0.011021809385853721,0.2583757411633093,0.0,nan,nan,nan,0.004145620018797802,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.21249069812146e-11,0.0,9.30483745609223e-11,1.2124907848576338e-11,8.771398399276531e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,0.0,0.0,0,0,0.0,0,20,20,131,0.004145619925111532,0.000291928939986974,0.024524245690554374,-0.015309548936784267,0.0449456125497818,0.006929846480488777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.011128091329585092,nan,0,0,0,0.0,unified_mainline,0.037593768447873155,nan,nan,0.03795628050401116,nan,nan,0.21638100601355226,nan,nan,0.7836189939864476,0.10000000000000081,0.10000000000000081,0.0,0.0,0.25837574116330914,0.9972312242770098,0.026561404327264292,0.05428718530155777,0.8829450919282357,,,0.0,0.65,0.65,0.8931297709923665,0.35,0.0,0.022222222222222223,,0,0.7068181818181818,0.2931818181818182,0.2931818181818182,0.0,0.0,0.46511627906976744,0.24031007751937986,0.29457364341085274,0.46511627906976744,0.24031007751937986,0.29457364341085274,0.4852530548611068,0.8824819922447202,1.8591522932052613,0.007232797611504793,0.0421875,-0.025009429454803465,0.610113513469696,0.0006107209715992213,0.0007344485959038139,0.0,0.0,0.24353692829608917,3.5572605024528188,1.8591522932052613,-1.8591522932052613,1.0,1.0,440,440,0.0016768029890954494,0.06744889169931412,0.011129304766654968,0.08835960924625397,0.009891216270625591,0.06756829768419266,0.5203125,,,0,1.0,1.0,0.48947368421052656,9.300000000000004,18413881.78929651,1.0,1.0,0.20930232558139536,0.34108527131782945,0.4496124031007752,0.2713178294573643,0.2713178294573643,nan,nan,0.044992861274726445,0.026741215790455478,0.12818209270586436,0.2713178294573643,0.044992861274726445,0.7674418604651163,0.008186013853599787,0.3333333333333333,0.37037037037037035,0.2962962962962963,0.4090909090909091,0.25,0.3409090909090909,0.5689655172413793,0.1724137931034483,0.25862068965517243,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5813953488372093,0.08383019593302588,0.16320749204195537,0.24703768797498127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49118534870107067,0.2727272727272727,0.0,False,0.0,0.0,0.0
7,24,24,123,5.125,4.459120512008667,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,0.9173174411651777,13,,2.9666987341059636,2.0569971770834004,329610992.3451273,nan,0.009468576725479138,0.009468576725479138,nan,0.0,0.0,nan,0.027089913854129007,0.027089913854129007,0.009468576725479131,0.3107572968299521,0.0,nan,nan,nan,0.003655849057960814,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.0471904593467585e-11,0.0,0.0,1.0471904593467585e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0.0,0.0,0.0,0,0,0.0,0,20,20,127,0.0036558490246534348,0.0008068758761510253,0.017546465154737234,-0.015214758925139904,0.018939035013318062,0.006623011082410812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.009735520208315258,nan,0,0,0,0.0,unified_mainline,0.03695054331894295,nan,nan,0.037992273983669306,nan,nan,0.22688280105508996,nan,nan,0.77311719894491,0.10000000000000085,0.10000000000000085,0.0,0.0,0.3107572968299523,0.9971228994533633,0.031458772599485346,0.056842621655105674,0.9173174411651777,,,0.0,0.65,0.65,0.905511811023622,0.35,0.0,0.0,,0,0.74375,0.25625,0.25625,0.0,0.0,0.5121951219512195,0.2032520325203252,0.2845528455284553,0.5121951219512195,0.2032520325203252,0.2845528455284553,0.5206163682189642,0.879541939496994,1.7698800086975097,-0.0013876047916710377,0.03828125,-0.010618414916098117,0.903807806968689,0.0005911361891776324,0.0005958528490737081,0.0,0.0,0.4064814805984497,4.326885266586961,1.7698800086975097,-1.7698800086975097,1.0,1.0,480,480,0.0037221566308289766,0.07295296341180801,0.008946048188954591,0.07973227500915528,0.007553633628413081,0.05958291068673134,0.53359375,,,0,1.0,1.0,0.47894736842105284,9.099999999999996,16537679.41563871,1.0,1.0,0.22764227642276422,0.4959349593495935,0.2764227642276423,0.3252032520325203,0.3252032520325203,nan,nan,0.03295375049928797,0.01660487844847386,0.11072721910795,0.3252032520325203,0.03295375049928797,0.7642276422764228,0.007133448798816774,0.6071428571428571,0.17857142857142858,0.21428571428571427,0.5081967213114754,0.19672131147540983,0.29508196721311475,0.4411764705882353,0.23529411764705882,0.3235294117647059,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.42276422764227645,0.1430373781762161,0.06891278579333475,0.21195016396955083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109524456163247,0.041666666666666664,0.0,False,0.0,0.0,0.0
8,28,28,182,6.5,8.723857402801514,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.8783448321626484,5,,3.1726825099569775,2.469863596938154,1363156040.5526867,nan,0.032336360610531474,0.032336360610531474,nan,0.0,0.0,nan,-0.016266680408315734,-0.016266680408315734,0.032336360610531516,0.3187320177542864,0.0,nan,nan,nan,0.0016069680202215797,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.953672111922657e-11,0.0,3.326560762961778e-10,3.953672458867352e-11,1.8586250871699358e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0.0,0.0,0.0,0,0,0.0,0,20,20,196,0.0016069681150838733,0.0014937508385628462,0.012262253370136022,-0.020473690703511238,0.018895670771598816,0.006559030152857304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03737148021996958,nan,0,0,0,0.0,unified_mainline,0.09949649418625081,nan,nan,0.11498916990759872,nan,nan,0.8506601428466194,nan,nan,0.14933985715338052,0.10000000000000094,0.10000000000000094,0.0,0.0,0.3187320177542861,0.9974635398535497,0.034506689426156194,0.1672247958237541,1.8783448321626484,,,0.0,0.25,0.25,0.8367346938775511,0.75,0.0,0.0,,0,0.675,0.32499999999999996,0.32499999999999996,0.0,0.0,0.510989010989011,0.2692307692307692,0.21978021978021978,0.510989010989011,0.2692307692307692,0.21978021978021978,0.4917720674215393,0.8556144952774049,1.6063889026641847,0.004506965936161578,0.05859375,0.0007685065269470215,0.9914541900157928,0.000464302470209077,0.00042414937925059346,0.0,0.0,0.4648121505975723,11.158054493045183,1.6063889026641847,-1.6063889026641847,1.0,1.0,560,560,-0.035709694027900696,0.06509409844875336,0.0034406205173581838,0.0737889587879181,0.021368694701232017,0.057474787905812265,0.6546875,,,0,1.0,1.0,0.36748120300751863,6.982142857142857,20577787.00715638,1.0,1.0,0.15934065934065933,0.5494505494505495,0.29120879120879123,0.25824175824175827,0.25824175824175827,nan,nan,0.17208698187580812,0.08866877496417128,0.5374783001975324,0.25824175824175827,0.17208698187580812,0.8241758241758241,0.036284501997653554,0.3793103448275862,0.3793103448275862,0.2413793103448276,0.57,0.23,0.2,0.4716981132075472,0.2830188679245283,0.24528301886792453,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3956043956043956,0.08548581170242632,0.19997137446941307,0.28545718617183935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959594973945059,0.5714285714285714,2.6499999999999986,False,0.0,0.0,0.0
