episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,200,3.59647798538208,0,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,120,0.14093941450119019,4.595631253323518e-05,1.5338672399520874,-0.9342212677001953,3.079885721206665,0.15908122062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937106800079347,-0.08937106800079347,-0.011976095676423328,0.00959387755766511,0.0,5.827293739956123e-05,0.0,20.14821233749391,,,0.14821233749389506,0.9,0.9,0.9583333333333334,0.1,0.0,0.0,0.36752136752136755,0.3333333333333333,0.29914529914529914,0.36752136752136755,0.3333333333333333,0.29914529914529914,,,1.4299534161885579,0.002590092223448058,0.27643960148096086,-0.054808452439804874,13.023230840365091,6.453947002887726,1.854782411456108,1.4299534161885579,-1.4299534161885579,0.02925,117,4000,14.152037620544434,8.37702751159668,14.300175596872965,7.14036775747935,1.9972348295648892,0.2237510462105274,0.7620476204156875,0,1.0,1.0,0.9934499999999999,4.96725,106351547.34978153,1.0,0.0,,,,True,-1.0,0.14821233749389506,0.0
2,200,3.608642816543579,0,False,True,time_limit,,20.000000000000014,,,,,,,,20,20,114,0.13972917199134827,4.6388227929128334e-05,1.5284878015518188,-0.9999536275863647,4.712520599365234,0.1497287154197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09115754260420804,-0.09115754260420804,-0.007921541810038119,0.010236568093299866,0.0,6.672639051852477e-05,0.0,20.15845470428468,,,0.15845470428466513,0.9,0.9,0.9736842105263158,0.1,0.0,0.0,0.3728813559322034,0.3305084745762712,0.2966101694915254,0.3728813559322034,0.3305084745762712,0.2966101694915254,,,1.470758876800537,0.053779199889395383,0.4007139576474826,-0.03532016433775425,14.297760949134826,349727297.0706823,1.711240238348643,1.470758876800537,-1.470758876800537,0.0295,118,4000,13.781137466430664,8.510311126708984,16.262192929585776,7.403000988960266,5.503559382756551,0.5801249026258787,0.8505396833022435,0,1.0,1.0,0.99355,4.96775,119063916.40638986,1.0,0.0,,,,True,-1.0,0.15845470428466513,0.0
