episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,28,28,123,4.392857142857143,21.13419532775879,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.1807951375336003,1,,3.150977138925639,2.4979761771035376,1402587834.993856,nan,0.0681412638432322,0.0681412638432322,nan,0.0,0.0,nan,-0.03174281654920592,-0.03174281654920592,0.06814126384323224,0.5282148162385487,0.0,nan,nan,nan,0.0036398447294026318,nan,0.0,nan,0.0,0.0,nan,1.0,nan,2.634897577902251e-10,0.0,3.782228807924777e-10,1.4300972905889608e-10,3.110374180437234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0.0,0.0,0.0,0,0,0.0,0,20,20,200,0.003639844013378024,0.004625143948942423,0.030090923327952608,-0.025563204661011696,0.03938988968729973,0.01057360228151083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.06910837926947215,nan,0,0,0,0.0,unified_mainline,0.31023664839195164,nan,nan,0.3146397755358082,nan,nan,0.9606245898473144,nan,nan,0.039375410152685655,0.10000000000000094,0.10000000000000094,0.0,0.0,0.5282148162385498,0.9975075125339599,0.0550217415632145,0.3960353039957778,1.1807951375336003,,,0.0,0.05,0.05,0.355,0.95,0.0,0.0,,0,0.7803571428571429,0.21964285714285714,0.21964285714285714,0.0,0.0,0.0975609756097561,0.13008130081300814,0.7723577235772358,0.0975609756097561,0.13008130081300814,0.7723577235772358,0.4989573654862117,0.8555217027664183,2.92584969997406,0.0012164924875833095,0.0,0.00958569347858429,6.140260076522827,0.002811178576666862,0.003249112598132342,0.0,0.0,3.024229335784912,29.71727941832811,2.92584969997406,-2.92584969997406,1.0,1.0,560,560,0.21250686049461365,0.0865764319896698,-0.16941607147455215,0.08734869360923767,-0.22602005898952485,0.015339701715856791,0.937890625,,,0,1.0,1.0,0.8947368421052635,17.0,9877946.670790102,0.9499999999999995,1.0,0.15447154471544716,0.6097560975609756,0.23577235772357724,0.3008130081300813,0.3008130081300813,nan,nan,0.9651481287105831,0.14274105649807772,4.410875853185892,0.3008130081300813,0.9651481287105831,0.3008130081300813,0.14191830817525217,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.12,0.13333333333333333,0.7466666666666667,0.0,0.1724137931034483,0.8275862068965517,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2857142857142857,1.068910535266666,0.12189303896713352,1.1938362771157862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990448723114761,0.32142857142857145,0.6499999999999986,False,0.0,0.0,0.0
2,24,24,111,4.625,10.46222472190857,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,0.5273910821639043,2,,3.018292952028032,2.0623289479139064,325809730.3192524,nan,0.05859107460631414,0.05859107460631414,nan,0.0,0.0,nan,-0.03153891322348491,-0.03153891322348491,0.05859107460631416,0.4852386956670316,0.0,nan,nan,nan,0.002705216138282927,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.5654944274821077e-11,0.0,3.988309283525745e-11,2.2935287349867828e-11,2.2717012819472595e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.002705215709283948,0.0025968565605580807,0.025234468281269067,-0.03081575222313404,0.02922900579869747,0.010014086961746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.059100958212162734,nan,0,0,0,0.0,unified_mainline,0.25336680910838555,nan,nan,0.25557171118773075,nan,nan,0.8924679218604182,nan,nan,0.10753207813958178,0.10000000000000085,0.10000000000000085,0.0,0.0,0.4852386956670305,0.9973328472169872,0.05146761602160246,1.0,0.5273910821639043,,,0.0,0.1,0.1,0.4740740740740741,0.9,0.0,0.02531645569620253,,0,0.76875,0.23124999999999996,0.23124999999999996,0.0,0.0,0.05405405405405406,0.14414414414414414,0.8018018018018018,0.05405405405405406,0.14414414414414414,0.8018018018018018,0.48888042301856033,0.8549834012985229,2.636497640609741,0.0034004677552729847,0.00078125,0.011757448315620422,3.669827365875244,0.0012378114159218967,0.001484444213565439,0.0,0.0,1.795302724838257,69.98711136740715,2.636497640609741,-2.636497640609741,1.0,1.0,480,480,0.14362475275993347,0.08379638195037842,-0.11529410481452942,0.08413995057344437,-0.2009059339761734,0.01841430403292179,0.7234375,,,0,1.0,1.0,0.6789473684210526,12.899999999999999,14902050.951213805,1.0,1.0,0.2972972972972973,0.3783783783783784,0.32432432432432434,0.3063063063063063,0.3063063063063063,nan,nan,0.9334778889839951,0.042882928983311676,5.985479781760649,0.3063063063063063,0.9334778889839951,0.3063063063063063,0.07848075239333555,0.030303030303030304,0.15151515151515152,0.8181818181818182,0.07142857142857142,0.11904761904761904,0.8095238095238095,0.05555555555555555,0.16666666666666666,0.7777777777777778,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4774774774774775,0.7693127704970202,0.15049466540889944,0.9198074359059197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898302202190583,0.4166666666666667,0.0,False,0.0,0.0,0.0
3,39,39,166,4.256410256410256,18.305134296417236,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,0.0,0,,3.775225371978306,3.4040447527612705,1989789412.820533,nan,0.048851770418814354,0.048851770418814354,nan,0.0,0.0,nan,-0.0273043753448605,-0.0273043753448605,0.0488517704188144,0.5334637981141407,0.0,nan,nan,nan,0.0021547395073953945,nan,0.0,nan,0.0,0.0,nan,1.0,nan,8.100728421389647e-12,0.0,2.337790795366514e-13,8.074900990917566e-12,5.834712121549746e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0,0,0.0,0,20,20,269,0.002154739573597908,0.0005355057655833662,0.0162236699834466,-0.025455595925450325,0.022952262312173843,0.007215647958219051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.056975400023916004,nan,0,0,0,0.0,unified_mainline,0.2295444634137062,nan,nan,0.2677157350521354,nan,nan,0.9569344308795326,nan,nan,0.04306556912046745,0.0999999999999998,0.0999999999999998,0.0,0.0,0.5334637981141401,0.9933566974566547,0.05644153356795937,0.16712384030028993,0.0,,,0.0,0.0,0.0,0.3903345724907063,0.95,0.0,0.06572769953051644,,0,0.7871794871794872,0.21282051282051284,0.21282051282051284,0.0,0.0,0.0963855421686747,0.16265060240963855,0.7409638554216867,0.0963855421686747,0.16265060240963855,0.7409638554216867,0.5033544724342824,0.8614046275615692,2.1306883335113525,0.002150216062242786,0.0,0.001144078653305769,1.5411370356877645,0.006020472524687648,0.004151129723565342,0.0,0.0,0.7341847499211629,41.165253986062666,2.1306883335113525,-2.1306883335113525,1.0,1.0,780,780,0.042940594255924225,0.08416295051574707,-0.039947002877791724,0.07770776947339376,-0.06600148392220338,0.012161703656117122,0.73359375,,,0,1.0,1.0,0.3591093117408908,6.823076923076926,12531682.985230692,1.0,1.0,0.1746987951807229,0.6867469879518072,0.13855421686746988,0.21686746987951808,0.21686746987951808,nan,nan,0.7774478338895413,0.19570090439031027,4.210143027938264,0.21686746987951808,0.7774478338895413,0.4457831325301205,0.10135058755672008,0.06896551724137931,0.1724137931034483,0.7586206896551724,0.11403508771929824,0.14912280701754385,0.7368421052631579,0.043478260869565216,0.21739130434782608,0.7391304347826086,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.22289156626506024,0.7243098614464517,0.20738992332294393,0.9316997847693955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029846203453743,0.3333333333333333,2.0,False,0.0,0.0,0.0
4,39,39,161,4.128205128205129,21.292982816696167,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,0.0,0,,3.745097232963097,3.3922975606242445,2054570593.275755,nan,0.04184302234242031,0.04184302234242031,nan,0.0,0.0,nan,-0.028558030823164708,-0.028558030823164708,0.04184302234242033,0.4720546444797258,0.0,nan,nan,nan,0.0013284991519255623,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.8722015177627966e-11,0.0,6.071858836033349e-13,3.056455089023302e-11,1.5025055648981188e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,0.0,0,0,0.0,0,20,20,274,0.001328499405644834,0.0005134016391821206,0.01631907466799021,-0.020045511424541473,0.019247906282544136,0.006008596159517765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.04575011193537816,nan,0,0,0,0.0,unified_mainline,0.2027177479943345,nan,nan,0.22164650502854014,nan,nan,0.8552286409344244,nan,nan,0.1447713590655756,0.0999999999999998,0.0999999999999998,0.0,0.0,0.4720546444797266,0.9940314317436594,0.05025974188817349,0.2139740956204728,0.0,,,0.0,0.0,0.0,0.35766423357664234,0.9,0.0,0.07627118644067797,,0,0.7935897435897435,0.20641025641025645,0.20641025641025645,0.0,0.0,0.062111801242236024,0.11180124223602485,0.8260869565217391,0.062111801242236024,0.11180124223602485,0.8260869565217391,0.4957823148326582,0.8607808172702788,2.2836379686991375,-0.0015222002441684405,0.00078125,0.0017390613754590353,1.1755629777908325,0.0032725780232188604,0.00351143308604757,0.0,0.0,0.5472399254639944,32.08316783049964,2.2836379686991375,-2.2836379686991375,1.0,1.0,780,780,0.029080115258693695,0.0665988102555275,-0.047963453084230424,0.0664788859585921,-0.06888232578833899,0.010696867977579435,0.5270833333333333,,,0,1.0,1.0,0.3998650472334685,7.597435897435896,11795088.014727747,1.0,1.0,0.18012422360248448,0.6335403726708074,0.18633540372670807,0.22981366459627328,0.22981366459627328,nan,nan,0.8571026846526159,0.18424212597711553,5.4119276877489995,0.22981366459627328,0.8571026846526159,0.2919254658385093,0.0875396673167167,0.034482758620689655,0.1724137931034483,0.7931034482758621,0.0784313725490196,0.09803921568627451,0.8235294117647058,0.03333333333333333,0.1,0.8666666666666667,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2919254658385093,0.8236285305038267,0.22070253407714166,1.0443310645809685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496177046906012,0.1282051282051282,0.0,False,0.0,0.0,0.0
5,28,28,135,4.821428571428571,15.171297550201416,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.3984285686525366,3,,3.1232477277343844,2.490900958385048,1239079237.646943,nan,0.07278455411333294,0.07278455411333294,nan,0.0,0.0,nan,-0.0231523089885453,-0.0231523089885453,0.07278455411333293,0.4132993735853779,0.0,nan,nan,nan,0.004963224512478761,nan,0.0,nan,0.0,0.0,nan,1.0,nan,5.091448963823186e-12,0.0,1.1761520663650091e-11,3.934177202763456e-12,2.4957682405110543e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0.0,0.0,0.0,0,0,0.0,0,20,20,206,0.004963225219398737,0.005084705539047718,0.03005424588918684,-0.020155079662799835,0.04690942540764809,0.011078665032982826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.07450900547840665,nan,0,0,0,0.0,unified_mainline,0.3019211133590107,nan,nan,0.3090743930956128,nan,nan,0.8865044891638885,nan,nan,0.11349551083611154,0.10000000000000094,0.10000000000000094,0.0,0.0,0.4132993735853784,0.9961448692948928,0.043623465844395116,0.5377905953428135,1.3984285686525366,,,0.0,0.15,0.15,0.36893203883495146,0.85,0.0,0.04891304347826087,,0,0.7589285714285714,0.2410714285714286,0.2410714285714286,0.0,0.0,0.1037037037037037,0.13333333333333333,0.762962962962963,0.1037037037037037,0.13333333333333333,0.762962962962963,0.5019498657803202,0.8625671565532684,2.4695934534072874,0.002629991387948394,0.00078125,-0.009224315732717514,1.1548420786857605,0.002046378399245441,0.0026630582171492277,0.0,0.0,0.5211596608161926,20.542726149690118,2.4695934534072874,-2.4695934534072874,1.0,1.0,560,560,0.05371075123548508,0.09385020285844803,-0.018764321692287922,0.09738544076681137,-0.05578277558088303,0.014616163820028305,0.465234375,,,0,1.0,1.0,0.5787593984962406,10.99642857142857,11784254.148404535,0.9499999999999995,1.0,0.15555555555555556,0.7407407407407407,0.1037037037037037,0.1925925925925926,0.1925925925925926,nan,nan,0.9744238566972473,0.17173091431541243,4.225261225976964,0.1925925925925926,0.9744238566972473,0.37037037037037035,0.10577187452291797,0.14285714285714285,0.047619047619047616,0.8095238095238095,0.09,0.14,0.77,0.14285714285714285,0.21428571428571427,0.6428571428571429,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.13709677419354838,1.356567116254269,0.11410615114450588,1.4735139050908022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501727023976855,0.2857142857142857,0.0,False,0.0,0.0,0.0
6,25,25,105,4.2,6.545589923858643,42,True,False,all_failed,all_failed,terminated,0.0,2.500000000000001,,0.9697514877486049,2,,2.993599827111143,2.0901968415728556,365288006.59110206,nan,0.029264300632364924,0.029264300632364924,nan,0.0,0.0,nan,-0.03291506972737692,-0.03291506972737692,0.029264300632364945,0.39941671511146765,0.0,nan,nan,nan,-0.0003650769095011969,nan,0.0,nan,0.0,0.0,nan,1.0,nan,8.104595987379337e-12,0.0,2.1214600985207985e-13,8.091719135017161e-12,1.48118480371509e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,0,0,0.0,0,20,20,131,-0.00036507693585008383,0.0,0.012976270727813242,-0.0357704758644104,0.015573341399431229,0.006791168358176947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.02997054944046379,nan,0,0,0,0.0,unified_mainline,0.13935381253507118,nan,nan,0.1427169020974466,nan,nan,0.8139793737783968,nan,nan,0.1860206262216032,0.10000000000000088,0.10000000000000088,0.0,0.0,0.39941671511146787,0.9971967193977439,0.041067566816920247,0.11582231419195563,0.9697514877486049,,,0.0,0.1,0.1,0.5114503816793893,0.85,0.0,0.018633540372670808,,0,0.79,0.20999999999999996,0.20999999999999996,0.0,0.0,0.047619047619047616,0.10476190476190476,0.8476190476190476,0.047619047619047616,0.10476190476190476,0.8476190476190476,0.5128237109647532,0.8502836048603057,2.4072826385498045,0.0019710960797965525,0.0,-0.010571472905576229,1.0241496562957764,0.0007611238514073193,0.0006122016406152397,0.0,0.0,0.454044497013092,23.55431126918993,2.4072826385498045,-2.4072826385498045,1.0,1.0,500,500,-0.00872519426047802,0.06811433285474777,-0.04218796491622925,0.06870798170566558,-0.039721646904945375,0.01983779892325401,0.47734375,,,0,1.0,1.0,0.48947368421052656,9.300000000000004,15242060.51234272,1.0,1.0,0.24761904761904763,0.45714285714285713,0.29523809523809524,0.2857142857142857,0.2857142857142857,nan,nan,0.58018918738393,0.043740637454205054,4.0064111947368115,0.2857142857142857,0.58018918738393,0.4095238095238095,0.019656492407943142,0.0,0.15384615384615385,0.8461538461538461,0.10416666666666667,0.0625,0.8333333333333334,0.0,0.12903225806451613,0.8709677419354839,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.45714285714285713,0.5840366865098661,0.09488180558674147,0.6789184920966074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117721666656434,0.08,0.0,False,0.0,0.0,0.0
7,24,24,106,4.416666666666667,6.2909510135650635,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,1.509436198691848,5,,2.9666987341059636,2.0569971770834004,329610992.3451273,nan,0.04396405363739262,0.04396405363739262,nan,0.0,0.0,nan,-0.022486175659143716,-0.022486175659143716,0.04396405363739265,0.4461820751517609,0.0,nan,nan,nan,0.002147787797824895,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.001253116875156e-12,0.0,2.6808117357945945e-13,9.739871669606215e-13,1.2378706593834165e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,0,0,0.0,0,20,20,127,0.0021477877162396908,0.0001763385589583777,0.021501036919653403,-0.020140215754508972,0.02843812294304371,0.007265980821102858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.044307015102387534,nan,0,0,0,0.0,unified_mainline,0.19908250703724972,nan,nan,0.20063554008628318,nan,nan,0.8505100731379021,nan,nan,0.149489926862098,0.10000000000000085,0.10000000000000085,0.0,0.0,0.44618207515176106,0.997380785032993,0.04598511632765669,0.11512231621672075,1.509436198691848,,,0.0,0.2,0.2,0.6062992125984252,0.8,0.0,0.0,,0,0.7791666666666667,0.22083333333333333,0.22083333333333333,0.0,0.0,0.08490566037735849,0.08490566037735849,0.8301886792452831,0.08490566037735849,0.08490566037735849,0.8301886792452831,0.5113420517537699,0.8714309215545653,2.386511278152466,0.004275428596884012,0.0,-0.03396863676607609,0.9672236680984497,0.0003537391487043351,0.0004410656867548823,0.0,0.0,0.40231046080589294,17.04698414670218,2.386511278152466,-2.386511278152466,1.0,1.0,480,480,0.0013684476725757122,0.0844784528017044,-0.019533243775367738,0.09204699993133544,-0.024783674255013467,0.022339141368865965,0.40390625,,,0,1.0,1.0,0.47894736842105284,9.099999999999996,12991511.119617261,1.0,1.0,0.2358490566037736,0.6509433962264151,0.11320754716981132,0.16981132075471697,0.16981132075471697,nan,nan,0.41093855740124313,0.046744505625426015,2.0651496300061387,0.16981132075471697,0.41093855740124313,0.4056603773584906,0.031203757115151345,0.04,0.0,0.96,0.08695652173913043,0.11594202898550725,0.7971014492753623,0.16666666666666666,0.08333333333333333,0.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.24528301886792453,0.37108624956620767,0.046660035971367246,0.417746285537575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101369587549319,0.0,0.0,False,0.0,0.0,0.0
8,29,29,174,6.0,10.683384656906128,42,True,False,all_failed,all_failed,terminated,0.0,2.9000000000000012,,2.4025203620442426,2,,3.1726825099569775,2.469863596938154,1363156040.5526867,nan,0.07594721687192078,0.07594721687192078,nan,0.0,0.0,nan,-0.03155205655149571,-0.03155205655149571,0.07594721687192087,0.41680660360691135,0.0,nan,nan,nan,0.004439516032042516,nan,0.0,nan,0.0,0.0,nan,1.0,nan,2.554635322726817e-12,0.0,8.639244945514759e-13,2.429059991343463e-12,1.5362222805697147e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0.0,0.0,0.0,0,0,0.0,0,20,20,196,0.004439516458660364,0.0015787238953635097,0.01670463532209396,-0.018817851319909096,0.027697155252099037,0.00894839782267809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.08006564177708148,nan,0,0,0,0.0,unified_mainline,0.25315738957306955,nan,nan,0.26688547259027157,nan,nan,0.867659248729104,nan,nan,0.13234075127089592,0.10000000000000095,0.10000000000000095,0.0,0.0,0.4168066036069111,0.997524367468802,0.043846872708839045,0.5543991590159554,2.4025203620442426,,,0.0,0.1,0.1,0.5663265306122449,0.8,0.0,0.10661764705882353,,0,0.7,0.30000000000000004,0.30000000000000004,0.0,0.0,0.10919540229885058,0.06896551724137931,0.8218390804597702,0.10919540229885058,0.06896551724137931,0.8218390804597702,0.5030477947440211,0.8813162922859191,2.2505197525024414,0.004472654219716788,0.001171875,-0.00034297509118914605,0.950222498178482,0.00023227701749419793,0.0002194278800743632,0.0,0.0,0.42998382449150085,10.605497184568955,2.2505197525024414,-2.2505197525024414,1.0,1.0,580,580,0.03388000279664993,0.11830779910087585,0.0013090591412037611,0.1242736667394638,-0.015045453328639269,0.026854959689080714,0.359765625,,,0,1.0,1.0,0.3673321234119781,6.979310344827587,17104778.835053917,1.0,1.0,0.11494252873563218,0.7183908045977011,0.16666666666666666,0.1724137931034483,0.1724137931034483,nan,nan,0.6735417280822106,0.1891287151929343,2.5907361875985337,0.1724137931034483,0.6735417280822106,0.367816091954023,0.09563829964911706,0.15,0.05,0.8,0.104,0.048,0.848,0.10344827586206896,0.1724137931034483,0.7241379310344828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.20114942528735633,0.5674880115475465,0.10257266551384898,0.6700606770613954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026747026288046,0.034482758620689655,0.0,False,0.0,0.0,0.0
