episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used,r_total_mean,reward.abs_mean,reward.p95,r_step_mean,r_step.abs_mean,r_step.p95,r_term_mean,r_term_abs_mean,r_term.p95,r_prog.mean,r_prog.abs_mean,r_prog.p95,cost_power.mean,cost_power.abs_mean,cost_power.p95,cost_trust.mean,cost_trust.abs_mean,cost_trust.p95,r_prog_abs.mean,r_prog_abs.abs_mean,r_prog_abs.p95,r_illegal_mean,r_illegal_abs_mean,r_illegal.p95,r_illegal_abs.mean,r_illegal_abs.abs_mean,r_illegal_abs.p95,r_term_abs.mean,r_term_abs.abs_mean,r_term_abs.p95,r_prog_on_task.mean,r_prog_on_task.abs_mean,r_prog_on_task.p95,r_term_on_task.mean,r_term_on_task.abs_mean,r_term_on_task.p95,r_step_abs.mean,r_step_abs.abs_mean,r_step_abs.p95,dt_used.mean,dt_used.abs_mean,dt_used.p95,energy_norm.mean,energy_norm.abs_mean,energy_norm.p95,I_total.mean,I_total.abs_mean,I_total.p95,I_total_abs.mean,I_total_abs.abs_mean,I_total_abs.p95,task_duration_mean,task_duration_p95,unified_nonfinite_count,unified_consistency_mismatch_count,unified_illegal_trigger_count
1,28,28,123,4.392857142857143,21.13419532775879,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.1807951375336003,1,,3.150977138925639,2.4979761771035376,1402587834.993856,,0.0681412638432322,0.0681412638432322,,0.0,0.0,,-0.0317428165492059,-0.0317428165492059,0.0681412638432322,0.5282148162385487,0.0,,,,0.0036398447294026,,0.0,,0.0,0.0,,1.0,,2.634897577902251e-10,0.0,3.7822288079247767e-10,1.4300972905889608e-10,3.110374180437234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0.0,0.0,0.0,0,0,0.0,0,20,20,200,0.003639844013378,0.0046251439489424,0.0300909233279526,-0.0255632046610116,0.0393898896872997,0.0105736022815108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0691083792694721,,0,0,0,0.0,unified_mainline,0.3102366483919516,,,0.3146397755358082,,,0.9606245898473144,,,0.0393754101526856,0.1000000000000009,0.1000000000000009,0.0,0.0,0.5282148162385498,0.99750751253396,0.0550217415632145,0.3960353039957778,1.1807951375336003,,,0.0,0.05,0.05,0.355,0.95,0.0,0.0,,0,0.7803571428571429,0.2196428571428571,0.2196428571428571,0.0,0.0,0.0975609756097561,0.1300813008130081,0.7723577235772358,0.0975609756097561,0.1300813008130081,0.7723577235772358,0.4989573654862117,0.8555217027664183,2.92584969997406,0.0012164924875833,0.0,0.0095856934785842,6.140260076522827,0.0028111785766668,0.0032491125981323,0.0,0.0,3.024229335784912,29.71727941832811,2.92584969997406,-2.92584969997406,1.0,1.0,560,560,0.2125068604946136,0.0865764319896698,-0.1694160714745521,0.0873486936092376,-0.2260200589895248,0.0153397017158567,0.937890625,,,0,1.0,1.0,0.8947368421052635,17.0,9877946.670790102,0.9499999999999996,1.0,0.1544715447154471,0.6097560975609756,0.2357723577235772,0.3008130081300813,0.3008130081300813,,,0.9651481287105832,0.1427410564980777,4.410875853185892,0.3008130081300813,0.9651481287105832,0.3008130081300813,0.1419183081752521,0.1578947368421052,0.0526315789473684,0.7894736842105263,0.12,0.1333333333333333,0.7466666666666667,0.0,0.1724137931034483,0.8275862068965517,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2857142857142857,1.068910535266666,0.1218930389671335,1.1938362771157862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990448723114761,0.3214285714285714,0.6499999999999986,False,0.0,0.0,0.0,0.0036398447294026318,0.010651661560385207,0.04742547574749171,0.06814126384323224,0.06910837926947215,0.3960353039957778,-0.03174281654920592,0.037408236334379924,0.0,0.0681412638432322,0.06910837926947212,0.6370067854974332,0.5282148162385487,0.5282148162385487,0.9975773051417011,0.0,0.0,0.0,0.06910837926947215,0.06910837926947215,0.3960353039957778,0.0,0.0,0.0,0.0,0.0,0.0,0.037408236334379924,0.037408236334379924,0.0,0.31023664839195164,0.3146397755358082,1.0,0.01289689056787581,0.01289689056787581,0.0,0.10651661560385207,0.10651661560385207,1.0,0.10000000000000094,0.10000000000000094,0.1,0.5282148162385487,0.5282148162385487,0.9975773051417011,2.634897415159675e-10,2.634897415159675e-10,3.2204009789669103e-10,2.634897415159675e-10,2.634897415159675e-10,3.2204009789669103e-10,1.1807951375336003,1.1807951375336003,0,0,0
2,24,24,111,4.625,10.46222472190857,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,0.5273910821639043,2,,3.018292952028032,2.0623289479139064,325809730.3192524,,0.0585910746063141,0.0585910746063141,,0.0,0.0,,-0.0315389132234849,-0.0315389132234849,0.0585910746063141,0.4852386956670316,0.0,,,,0.0027052161382829,,0.0,,0.0,0.0,,1.0,,3.5654944274821077e-11,0.0,3.9883092835257447e-11,2.2935287349867828e-11,2.2717012819472595e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.0027052157092839,0.002596856560558,0.025234468281269,-0.030815752223134,0.0292290057986974,0.0100140869617462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0591009582121627,,0,0,0,0.0,unified_mainline,0.2533668091083855,,,0.2555717111877307,,,0.8924679218604182,,,0.1075320781395817,0.1000000000000008,0.1000000000000008,0.0,0.0,0.4852386956670305,0.9973328472169872,0.0514676160216024,1.0,0.5273910821639043,,,0.0,0.1,0.1,0.4740740740740741,0.9,0.0,0.0253164556962025,,0,0.76875,0.2312499999999999,0.2312499999999999,0.0,0.0,0.054054054054054,0.1441441441441441,0.8018018018018018,0.054054054054054,0.1441441441441441,0.8018018018018018,0.4888804230185603,0.8549834012985229,2.636497640609741,0.0034004677552729,0.00078125,0.0117574483156204,3.669827365875244,0.0012378114159218,0.0014844442135654,0.0,0.0,1.795302724838257,69.98711136740715,2.636497640609741,-2.636497640609741,1.0,1.0,480,480,0.1436247527599334,0.0837963819503784,-0.1152941048145294,0.0841399505734443,-0.2009059339761734,0.0184143040329217,0.7234375,,,0,1.0,1.0,0.6789473684210526,12.9,14902050.951213803,1.0,1.0,0.2972972972972973,0.3783783783783784,0.3243243243243243,0.3063063063063063,0.3063063063063063,,,0.9334778889839952,0.0428829289833116,5.985479781760649,0.3063063063063063,0.9334778889839952,0.3063063063063063,0.0784807523933355,0.0303030303030303,0.1515151515151515,0.8181818181818182,0.0714285714285714,0.119047619047619,0.8095238095238095,0.0555555555555555,0.1666666666666666,0.7777777777777778,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4774774774774775,0.7693127704970202,0.1504946654088994,0.9198074359059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898302202190583,0.4166666666666667,0.0,False,0.0,0.0,0.0,0.002705216138282927,0.010488183733924327,0.1,0.05859107460631416,0.059100958212162734,1.0,-0.03153891322348491,0.0457808791270805,0.0,0.05859107460631414,0.059100958212162706,1.0,0.4852386956670316,0.4852386956670316,0.9973328472169872,0.0,0.0,0.0,0.059100958212162734,0.059100958212162734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457808791270805,0.0457808791270805,0.0,0.25336680910838555,0.25557171118773075,1.0,0.030793439791558012,0.030793439791558012,0.0,0.10488183733924321,0.10488183733924321,1.0,0.10000000000000085,0.10000000000000085,0.1,0.4852386956670316,0.4852386956670316,0.9973328472169872,3.565494492775192e-11,3.565494492775192e-11,4.8804434287908984e-11,3.565494492775192e-11,3.565494492775192e-11,4.8804434287908984e-11,0.5273910821639043,0.6139038732796225,0,0,0
3,39,39,166,4.256410256410256,18.30513429641724,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,0.0,0,,3.775225371978306,3.4040447527612705,1989789412.820533,,0.0488517704188143,0.0488517704188143,,0.0,0.0,,-0.0273043753448605,-0.0273043753448605,0.0488517704188144,0.5334637981141407,0.0,,,,0.0021547395073953,,0.0,,0.0,0.0,,1.0,,8.100728421389647e-12,0.0,2.3377907953665143e-13,8.074900990917566e-12,5.834712121549747e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0,0,0.0,0,20,20,269,0.0021547395735979,0.0005355057655833,0.0162236699834466,-0.0254555959254503,0.0229522623121738,0.007215647958219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.056975400023916,,0,0,0,0.0,unified_mainline,0.2295444634137062,,,0.2677157350521354,,,0.9569344308795326,,,0.0430655691204674,0.0999999999999998,0.0999999999999998,0.0,0.0,0.5334637981141401,0.9933566974566548,0.0564415335679593,0.1671238403002899,0.0,,,0.0,0.0,0.0,0.3903345724907063,0.95,0.0,0.0657276995305164,,0,0.7871794871794872,0.2128205128205128,0.2128205128205128,0.0,0.0,0.0963855421686747,0.1626506024096385,0.7409638554216867,0.0963855421686747,0.1626506024096385,0.7409638554216867,0.5033544724342824,0.8614046275615692,2.1306883335113525,0.0021502160622427,0.0,0.0011440786533057,1.5411370356877645,0.0060204725246876,0.0041511297235653,0.0,0.0,0.7341847499211629,41.165253986062666,2.1306883335113525,-2.1306883335113525,1.0,1.0,780,780,0.0429405942559242,0.084162950515747,-0.0399470028777917,0.0777077694733937,-0.0660014839222033,0.0121617036561171,0.73359375,,,0,1.0,1.0,0.3591093117408908,6.823076923076926,12531682.985230692,1.0,1.0,0.1746987951807229,0.6867469879518072,0.1385542168674698,0.216867469879518,0.216867469879518,,,0.7774478338895413,0.1957009043903102,4.210143027938264,0.216867469879518,0.7774478338895413,0.4457831325301205,0.10135058755672,0.0689655172413793,0.1724137931034483,0.7586206896551724,0.1140350877192982,0.1491228070175438,0.7368421052631579,0.0434782608695652,0.217391304347826,0.7391304347826086,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2228915662650602,0.7243098614464517,0.2073899233229439,0.9316997847693956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029846203453743,0.3333333333333333,2.0,False,0.0,0.0,0.0,0.0021547395073953945,0.008171567280467395,0.016712384030028993,0.0488517704188144,0.056975400023916004,0.16712384030028993,-0.0273043753448605,0.0273043753448605,0.0,0.048851770418814354,0.05697540002391591,0.264828428700936,0.5334637981141407,0.5334637981141407,0.9935695503379969,0.0,0.0,0.0,0.056975400023916004,0.056975400023916004,0.25468500148806494,0.0,0.0,0.0,0.0,0.0,0.0,0.0273043753448605,0.0273043753448605,0.0,0.2295444634137062,0.2677157350521354,1.0,-0.012048192771084338,0.012048192771084338,0.0,0.08171567280467393,0.08171567280467393,0.720532739364063,0.0999999999999998,0.0999999999999998,0.1,0.5334637981141407,0.5334637981141407,0.9935695503379969,8.10072749141512e-12,8.10072749141512e-12,1.9881691788024359e-13,8.10072749141512e-12,8.10072749141512e-12,1.9881691788024359e-13,0.0,0.0,0,0,0
4,39,39,161,4.128205128205129,21.292982816696167,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,0.0,0,,3.745097232963097,3.3922975606242445,2054570593.275755,,0.0418430223424203,0.0418430223424203,,0.0,0.0,,-0.0285580308231647,-0.0285580308231647,0.0418430223424203,0.4720546444797258,0.0,,,,0.0013284991519255,,0.0,,0.0,0.0,,1.0,,3.8722015177627966e-11,0.0,6.071858836033349e-13,3.0564550890233016e-11,1.5025055648981188e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,0.0,0,0,0.0,0,20,20,274,0.0013284994056448,0.0005134016391821,0.0163190746679902,-0.0200455114245414,0.0192479062825441,0.0060085961595177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0457501119353781,,0,0,0,0.0,unified_mainline,0.2027177479943345,,,0.2216465050285401,,,0.8552286409344244,,,0.1447713590655756,0.0999999999999998,0.0999999999999998,0.0,0.0,0.4720546444797266,0.9940314317436594,0.0502597418881734,0.2139740956204728,0.0,,,0.0,0.0,0.0,0.3576642335766423,0.9,0.0,0.0762711864406779,,0,0.7935897435897435,0.2064102564102564,0.2064102564102564,0.0,0.0,0.062111801242236,0.1118012422360248,0.8260869565217391,0.062111801242236,0.1118012422360248,0.8260869565217391,0.4957823148326582,0.8607808172702788,2.283637968699137,-0.0015222002441684,0.00078125,0.001739061375459,1.1755629777908323,0.0032725780232188,0.0035114330860475,0.0,0.0,0.5472399254639944,32.08316783049964,2.283637968699137,-2.283637968699137,1.0,1.0,780,780,0.0290801152586936,0.0665988102555275,-0.0479634530842304,0.0664788859585921,-0.0688823257883389,0.0106968679775794,0.5270833333333333,,,0,1.0,1.0,0.3998650472334685,7.597435897435896,11795088.014727749,1.0,1.0,0.1801242236024844,0.6335403726708074,0.186335403726708,0.2298136645962732,0.2298136645962732,,,0.8571026846526159,0.1842421259771155,5.411927687749,0.2298136645962732,0.8571026846526159,0.2919254658385093,0.0875396673167167,0.0344827586206896,0.1724137931034483,0.7931034482758621,0.0784313725490196,0.0980392156862745,0.8235294117647058,0.0333333333333333,0.1,0.8666666666666667,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2919254658385093,0.8236285305038267,0.2207025340771416,1.0443310645809685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496177046906012,0.1282051282051282,0.0,False,0.0,0.0,0.0,0.0013284991519255623,0.006610667978936379,0.01792272162010102,0.04184302234242033,0.04575011193537816,0.2139740956204728,-0.028558030823164708,0.028558030823164708,0.0,0.04184302234242031,0.04575011193537817,0.27366481094557465,0.4720546444797258,0.4720546444797258,0.9940314317436594,0.0,0.0,0.0,0.04575011193537816,0.04575011193537816,0.21737081192833194,0.0,0.0,0.0,0.0,0.0,0.0,0.028558030823164708,0.028558030823164708,0.0,0.2027177479943345,0.22164650502854014,1.0,-0.037519868055467843,0.037519868055467843,0.0,0.06610667978936376,0.06610667978936376,0.8450871136810169,0.0999999999999998,0.0999999999999998,0.1,0.4720546444797258,0.4720546444797258,0.9940314317436594,3.8722012513892225e-11,3.8722012513892225e-11,5.457775590491902e-13,3.8722012513892225e-11,3.8722012513892225e-11,5.457775590491902e-13,0.0,0.0,0,0,0
5,28,28,135,4.821428571428571,15.171297550201416,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.3984285686525366,3,,3.1232477277343844,2.490900958385048,1239079237.646943,,0.0727845541133329,0.0727845541133329,,0.0,0.0,,-0.0231523089885453,-0.0231523089885453,0.0727845541133329,0.4132993735853779,0.0,,,,0.0049632245124787,,0.0,,0.0,0.0,,1.0,,5.0914489638231855e-12,0.0,1.1761520663650091e-11,3.934177202763456e-12,2.4957682405110543e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0.0,0.0,0.0,0,0,0.0,0,20,20,206,0.0049632252193987,0.0050847055390477,0.0300542458891868,-0.0201550796627998,0.046909425407648,0.0110786650329828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0745090054784066,,0,0,0,0.0,unified_mainline,0.3019211133590107,,,0.3090743930956128,,,0.8865044891638885,,,0.1134955108361115,0.1000000000000009,0.1000000000000009,0.0,0.0,0.4132993735853784,0.9961448692948928,0.0436234658443951,0.5377905953428135,1.3984285686525366,,,0.0,0.15,0.15,0.3689320388349514,0.85,0.0,0.0489130434782608,,0,0.7589285714285714,0.2410714285714286,0.2410714285714286,0.0,0.0,0.1037037037037037,0.1333333333333333,0.762962962962963,0.1037037037037037,0.1333333333333333,0.762962962962963,0.5019498657803202,0.8625671565532684,2.4695934534072874,0.0026299913879483,0.00078125,-0.0092243157327175,1.1548420786857605,0.0020463783992454,0.0026630582171492,0.0,0.0,0.5211596608161926,20.54272614969012,2.4695934534072874,-2.4695934534072874,1.0,1.0,560,560,0.053710751235485,0.093850202858448,-0.0187643216922879,0.0973854407668113,-0.055782775580883,0.0146161638200283,0.465234375,,,0,1.0,1.0,0.5787593984962406,10.99642857142857,11784254.148404537,0.9499999999999996,1.0,0.1555555555555555,0.7407407407407407,0.1037037037037037,0.1925925925925926,0.1925925925925926,,,0.9744238566972472,0.1717309143154124,4.225261225976964,0.1925925925925926,0.9744238566972472,0.3703703703703703,0.1057718745229179,0.1428571428571428,0.0476190476190476,0.8095238095238095,0.09,0.14,0.77,0.1428571428571428,0.2142857142857142,0.6428571428571429,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1370967741935483,1.356567116254269,0.1141061511445058,1.4735139050908022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501727023976855,0.2857142857142857,0.0,False,0.0,0.0,0.0,0.004963224512478761,0.011238850716861726,0.08357016249417551,0.07278455411333293,0.07450900547840665,0.5377905953428135,-0.0231523089885453,0.03862726232436305,0.0,0.07278455411333294,0.07450900547840662,0.7000042382234035,0.4132993735853779,0.4132993735853779,0.9961947093987777,0.0,0.0,0.0,0.07450900547840665,0.07450900547840665,0.5377905953428135,0.0,0.0,0.0,0.0,0.0,0.0,0.03862726232436305,0.03862726232436305,0.0,0.3019211133590107,0.3090743930956128,1.0,0.02462288013185346,0.039569518890798,0.0,0.11238850716861724,0.11238850716861724,1.0,0.10000000000000094,0.10000000000000094,0.1,0.4132993735853779,0.4132993735853779,0.9961947093987777,5.09144926850609e-12,5.09144926850609e-12,1.174631499841376e-11,5.09144926850609e-12,5.09144926850609e-12,1.174631499841376e-11,1.3984285686525366,1.6069850165509965,0,0,0
6,25,25,105,4.2,6.545589923858643,42,True,False,all_failed,all_failed,terminated,0.0,2.500000000000001,,0.9697514877486048,2,,2.993599827111143,2.090196841572856,365288006.59110206,,0.0292643006323649,0.0292643006323649,,0.0,0.0,,-0.0329150697273769,-0.0329150697273769,0.0292643006323649,0.3994167151114676,0.0,,,,-0.0003650769095011,,0.0,,0.0,0.0,,1.0,,8.104595987379337e-12,0.0,2.1214600985207985e-13,8.091719135017161e-12,1.48118480371509e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,0,0,0.0,0,20,20,131,-0.00036507693585,0.0,0.0129762707278132,-0.0357704758644104,0.0155733413994312,0.0067911683581769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0299705494404637,,0,0,0,0.0,unified_mainline,0.1393538125350711,,,0.1427169020974466,,,0.8139793737783968,,,0.1860206262216032,0.1000000000000008,0.1000000000000008,0.0,0.0,0.3994167151114678,0.997196719397744,0.0410675668169202,0.1158223141919556,0.9697514877486048,,,0.0,0.1,0.1,0.5114503816793893,0.85,0.0,0.0186335403726708,,0,0.79,0.2099999999999999,0.2099999999999999,0.0,0.0,0.0476190476190476,0.1047619047619047,0.8476190476190476,0.0476190476190476,0.1047619047619047,0.8476190476190476,0.5128237109647532,0.8502836048603057,2.4072826385498045,0.0019710960797965,0.0,-0.0105714729055762,1.0241496562957764,0.0007611238514073,0.0006122016406152,0.0,0.0,0.454044497013092,23.55431126918993,2.4072826385498045,-2.4072826385498045,1.0,1.0,500,500,-0.008725194260478,0.0681143328547477,-0.0421879649162292,0.0687079817056655,-0.0397216469049453,0.019837798923254,0.47734375,,,0,1.0,1.0,0.4894736842105265,9.300000000000004,15242060.51234272,1.0,1.0,0.2476190476190476,0.4571428571428571,0.2952380952380952,0.2857142857142857,0.2857142857142857,,,0.58018918738393,0.043740637454205,4.006411194736812,0.2857142857142857,0.58018918738393,0.4095238095238095,0.0196564924079431,0.0,0.1538461538461538,0.8461538461538461,0.1041666666666666,0.0625,0.8333333333333334,0.0,0.1290322580645161,0.8709677419354839,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4571428571428571,0.5840366865098661,0.0948818055867414,0.6789184920966074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117721666656434,0.08,0.0,False,0.0,0.0,0.0,-0.0003650769095011969,0.007476457246069686,0.01258642064304535,0.029264300632364945,0.02997054944046379,0.11582231419195563,-0.03291506972737692,0.0451079204451074,0.0,0.029264300632364924,0.02997054944046378,0.07647054234244416,0.39941671511146765,0.39941671511146765,0.9971967193977439,0.0,0.0,0.0,0.02997054944046379,0.02997054944046379,0.11582231419195563,0.0,0.0,0.0,0.0,0.0,0.0,0.0451079204451074,0.0451079204451074,0.0,0.13935381253507118,0.1427169020974466,1.0,-0.005479807832748502,0.03261543026248959,0.0,0.07476457246069686,0.07476457246069686,1.0,0.10000000000000088,0.10000000000000088,0.1,0.39941671511146765,0.39941671511146765,0.9971967193977439,8.10459586051543e-12,8.10459586051543e-12,1.6282676967917248e-13,8.10459586051543e-12,8.10459586051543e-12,1.6282676967917248e-13,0.9697514877486049,1.102002126145731,0,0,0
