episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1,,-34.142939659152375,-1.6571469829576189,0.7361188307404518,0.0,0.0,0.0,0.0946372239747634,0.4383561643835616,0.16393442622950818,0.1721311475409836,0.6639344262295082,0.5006048508050541,0.5633333333333334,0.5633333333333334,1.25,0.4206708499759301,157.7413989971691,48.148148148148145,-2.2307653087049744,0.48148148148148145,0.48659821750362947,-1.266325700872736,-159.00772469804184,5.2579858523793686,30,30,1.9958760738372803
