episode,steps,physical_steps,decision_steps,active_decision_ratio,elapsed_sec,seed,terminated,truncated,termination_reason,termination_reason_raw,termination_reason_bucket,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_prog,mean_r_prog,r_interf,r_risk,r_illegal,r_pbrs,r_term,mean_r_term,r_step,mean_cost_power,mean_cost_trust,r_margin,r_margin_raw,r_margin_norm,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,abs_ratio_r_margin,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,margin_pre_mean,margin_post_mean,r_margin_abs_mean,r_prog_abs_mean,r_margin_nonzero_rate,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,v2v_link_break_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,mode_aux_loss,mode_aux_acc,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p50,action_regret_p95,oracle_match_rate_on_task,action_regret_mean_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,oracle_v2v_chosen_rsu_count,oracle_v2v_chosen_rsu_adv_mean,oracle_v2v_chosen_rsu_ret_mean,oracle_v2v_chosen_rsu_rew_mean,oracle_v2v_chosen_v2v_count,oracle_v2v_chosen_v2v_adv_mean,oracle_v2v_chosen_v2v_ret_mean,oracle_v2v_chosen_v2v_rew_mean,oracle_rsu_chosen_rsu_count,oracle_rsu_chosen_rsu_adv_mean,oracle_rsu_chosen_rsu_ret_mean,oracle_rsu_chosen_rsu_rew_mean,oracle_rsu_chosen_v2v_count,oracle_rsu_chosen_v2v_adv_mean,oracle_rsu_chosen_v2v_ret_mean,oracle_rsu_chosen_v2v_rew_mean,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1,28,28,163,5.821428571428571,21.538718461990356,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.6466580456115398,2,,3.150977138925639,2.4979761771035376,1402587834.993856,nan,0.026788914458107885,0.026788914458107885,nan,0.0,0.0,nan,-0.02771896972039084,-0.02771896972039084,0.026788914458107903,0.2943774955571592,0.0,nan,nan,nan,-9.300552622829291e-05,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.2148333727868277e-10,0.0,7.557685532955102e-10,9.874022433020713e-11,6.748170383596951e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0.0,0.0,0.0,0,0,0.0,0,20,20,200,-9.300540114054456e-05,0.0007813287375029176,0.010748550482094287,-0.025563204661011696,0.011523636057972908,0.006423715502023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.031467278587419156,nan,0,0,0,0.0,unified_mainline,0.09203553433460383,nan,nan,0.10810844177272838,nan,nan,0.8731036180672556,nan,nan,0.1268963819327445,0.10000000000000094,0.10000000000000094,0.0,0.0,0.29437749555715975,0.984489100911308,0.032806365592656865,0.15748518041977172,1.6466580456115398,,,0.0,0.1,0.1,0.725,0.9,0.0,0.0,,0,0.7089285714285715,0.29107142857142854,0.29107142857142854,0.0,0.0,0.37423312883435583,0.3558282208588957,0.26993865030674846,0.37423312883435583,0.3558282208588957,0.26993865030674846,0.5046704498430093,0.8727825403213499,2.151247763633728,0.004827861674129963,0.008984375,-0.010274338722229003,1.5511940717697144,0.010164094250649213,0.005333100841380656,0.0,0.0,0.7300464987754822,40.46477390596159,2.151247763633728,-2.151247763633728,1.0,1.0,560,560,-0.057126786559820175,0.06009431928396225,-0.011370016122236848,0.06857452988624572,0.011920473864302039,0.05751282088458538,0.7328125,,,0,1.0,1.0,0.8947368421052635,17.0,18589925.186902117,0.9499999999999995,1.0,0.15950920245398773,0.34355828220858897,0.49693251533742333,0.32515337423312884,0.32515337423312884,nan,nan,0.1950753949096401,0.068149246634733,0.6420470122405882,0.32515337423312884,0.1950753949096401,0.6441717791411042,0.05167747440792809,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.48214285714285715,0.32142857142857145,0.19642857142857142,0.2962962962962963,0.3950617283950617,0.30864197530864196,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6710526315789473,-0.12989918237753542,0.37168128499581937,0.25904423782041996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032025941780636,1.3928571428571428,7.0,False,0.0,0.0,0.0
2,24,24,119,4.958333333333333,8.628696203231812,42,True,False,all_failed,all_failed,terminated,0.0,2.400000000000001,,0.950647877906936,6,,3.018292952028032,2.0623289479139064,325809730.3192524,nan,0.017177986628182176,0.017177986628182176,nan,0.0,0.0,nan,-0.010655489893551655,-0.010655489893551655,0.01717798662818216,0.2701614901227749,0.0,nan,nan,nan,0.0006522496734630488,nan,0.0,nan,0.0,0.0,nan,1.0,nan,7.087685993667492e-11,0.0,4.943385256694907e-10,7.087685993667492e-11,5.135332575845169e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0.0,0.0,0.0,0,0,0.0,0,20,20,135,0.0006522494950331748,7.897448813309893e-05,0.018642237409949282,-0.03081575222313404,0.026114819571375847,0.0062279291450977325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.01735272935853546,nan,0,0,0,0.0,unified_mainline,0.06928935782796165,nan,nan,0.06999420245459681,nan,nan,0.5577623706492788,nan,nan,0.44223762935072125,0.10000000000000085,0.10000000000000085,0.0,0.0,0.27016149012277485,0.9912253050676747,0.0306009931695168,0.0427341122375996,0.950647877906936,,,0.0,0.3,0.3,0.7407407407407407,0.7,0.0,0.0,,0,0.7520833333333333,0.24791666666666667,0.24791666666666667,0.0,0.0,0.29411764705882354,0.3949579831932773,0.31092436974789917,0.29411764705882354,0.3949579831932773,0.31092436974789917,0.4768607941372001,0.8343681693077087,1.9933590173721314,0.003670556703582406,0.00234375,0.03313409201800823,1.26121826171875,0.0023166195256635546,0.0020290476502850653,0.0,0.0,0.6260490655899048,23.108724218459056,1.9933590173721314,-1.9933590173721314,1.0,1.0,480,480,-0.016012700274586678,0.0707700252532959,-0.03713351041078568,0.062071580439805984,-0.025828155130147933,0.04806916937232018,0.38203125,,,0,1.0,1.0,0.6789473684210526,12.899999999999999,21924970.327552296,1.0,1.0,0.19327731092436976,0.20168067226890757,0.6050420168067226,0.31092436974789917,0.31092436974789917,nan,nan,0.12377239492409864,0.01916547520495736,0.5135101895698143,0.31092436974789917,0.12377239492409864,0.7226890756302521,0.006856531687662468,0.17391304347826086,0.6521739130434783,0.17391304347826086,0.25,0.375,0.375,0.3472222222222222,0.3194444444444444,0.3333333333333333,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.773109243697479,-0.003345934214965363,0.1629050025702215,0.15955906835525616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845256560792526,0.7083333333333334,5.0,False,0.0,0.0,0.0
3,39,39,219,5.615384615384615,15.225762367248535,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,2.709767541777203,8,,3.775225371978306,3.4040447527612705,1989789412.820533,nan,0.03281195016741971,0.03281195016741971,nan,0.0,0.0,nan,-0.0035431273233204785,-0.0035431273233204785,0.03281195016741965,0.3093837499854218,0.0,nan,nan,nan,0.0029268822844099184,nan,0.0,nan,0.0,0.0,nan,1.0,nan,4.0050109062494954e-11,0.0,1.2623162376490505e-10,2.1786706119741872e-11,1.0493598663618983e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,0.0,0.0,0.0,0,0,0.0,0,20,20,269,0.002926881890743971,0.0026109442114830017,0.0127244308590889,-0.020022433251142502,0.019354479387402534,0.005559913814067841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.04106148077621134,nan,0,0,0,0.0,unified_mainline,0.11686448004834396,nan,nan,0.146246369887876,nan,nan,0.9023231707002531,nan,nan,0.09767682929974682,0.0999999999999998,0.0999999999999998,0.0,0.0,0.3093837499854216,0.9875048559224913,0.03243724809780075,0.22594368176795282,2.709767541777203,,,0.0,0.4,0.4,0.7434944237918215,0.6,0.0,0.013422818791946308,,0,0.7192307692307692,0.28076923076923077,0.28076923076923077,0.0,0.0,0.3744292237442922,0.2968036529680365,0.3287671232876712,0.3744292237442922,0.2968036529680365,0.3287671232876712,0.5007814875783761,0.8492891073226929,1.7519421100616455,0.0022527809254825116,0.0109375,0.0011410834888617198,0.5581122001012166,0.0006665444661242266,0.0007567479527400186,0.0,0.0,0.24587005575497944,8.507897184370973,1.7519421100616455,-1.7519421100616455,1.0,1.0,780,780,0.018518585711717606,0.05461733788251877,0.0013398000815262397,0.07204369058211645,-0.00917413542047143,0.04541923602422079,0.43255208333333334,,,0,1.0,1.0,0.3591093117408908,6.823076923076926,19676216.692388475,1.0,1.0,0.1506849315068493,0.680365296803653,0.1689497716894977,0.3242009132420091,0.3242009132420091,nan,nan,0.32283708475789014,0.1301356270624449,1.2134303328704763,0.3242009132420091,0.32283708475789014,0.730593607305936,0.0745338931667413,0.48484848484848486,0.24242424242424243,0.2727272727272727,0.3288590604026846,0.3087248322147651,0.3624161073825503,0.4594594594594595,0.2972972972972973,0.24324324324324326,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2465753424657534,0.2903119663693294,0.25034396575758494,0.5406559321269143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500509970740248,0.9230769230769231,4.300000000000004,False,0.0,0.0,0.0
4,39,39,224,5.743589743589744,17.73945951461792,42,True,False,all_failed,all_failed,terminated,0.0,3.900000000000002,,2.6426688048393516,5,,3.745097232963097,3.3922975606242445,2054570593.275755,nan,0.025313029874216016,0.025313029874216016,nan,0.0,0.0,nan,-0.014446050072067165,-0.014446050072067165,0.025313029874216037,0.3475763193223944,0.0,nan,nan,nan,0.001086697980214888,nan,0.0,nan,0.0,0.0,nan,1.0,nan,4.693287772306043e-11,0.0,1.9581316845762502e-10,4.6852847990219715e-11,1.6483260451005564e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0.0,0.0,0.0,0,0,0.0,0,20,20,274,0.0010866981465369463,0.00035849452251568437,0.01018845606595278,-0.015217647887766361,0.013538208790123463,0.004979344550520182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.034383387474893494,nan,0,0,0,0.0,unified_mainline,0.08814358616914512,nan,nan,0.11972786710007556,nan,nan,0.9110269524296758,nan,nan,0.0889730475703241,0.0999999999999998,0.0999999999999998,0.0,0.0,0.34757631932239513,0.9926916514625646,0.03666358499649936,0.19289878521603557,2.6426688048393516,,,0.0,0.2,0.2,0.6824817518248175,0.8,0.0,0.03289473684210526,,0,0.7128205128205128,0.28717948717948716,0.28717948717948716,0.0,0.0,0.4017857142857143,0.29910714285714285,0.29910714285714285,0.4017857142857143,0.29910714285714285,0.29910714285714285,0.49058003133653844,0.8756732344627379,1.787843942642212,0.002787680815284451,0.011979166666666667,-0.00034774417678515117,0.579737909634908,0.0002571872357899944,0.00027225016771505276,0.0,0.0,0.25402912894884744,12.340511766779626,1.787843942642212,-1.787843942642212,1.0,1.0,780,780,-0.007178599946200848,0.05244916304945946,-0.0181558554371198,0.06887599577506383,-0.014053164546688398,0.04689684137701988,0.26197916666666665,,,0,1.0,1.0,0.3998650472334685,7.597435897435896,16949677.765386313,1.0,1.0,0.16071428571428573,0.5580357142857143,0.28125,0.3482142857142857,0.3482142857142857,nan,nan,0.2622534984799826,0.08397649599840827,1.0151053913335781,0.3482142857142857,0.2622534984799826,0.7008928571428571,0.054338564220532036,0.4722222222222222,0.3333333333333333,0.19444444444444445,0.432,0.288,0.28,0.30158730158730157,0.30158730158730157,0.3968253968253968,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.375,0.45422360681475443,0.24163945585681926,0.6958630626715737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49422724997290435,0.8205128205128205,4.0,False,0.0,0.0,0.0
5,28,28,177,6.321428571428571,13.745285749435425,42,True,False,all_failed,all_failed,terminated,0.0,2.800000000000001,,1.4467016218279916,3,,3.1232477277343844,2.490900958385048,1239079237.646943,nan,0.03017934851340633,0.03017934851340633,nan,0.0,0.0,nan,-0.02328144594637351,-0.02328144594637351,0.030179348513406312,0.3203991188447961,0.0,nan,nan,nan,0.0006897902567032808,nan,0.0,nan,0.0,0.0,nan,1.0,nan,1.4411688509241571e-10,0.0,7.759589915057297e-10,8.998379819047386e-11,5.449270784607646e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,0.0,0.0,0.0,0,0,0.0,0,20,20,206,0.0006897900602780282,0.0009531446266919374,0.014216601476073261,-0.020467326045036316,0.018224895000457764,0.006829879246652126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03728539393769993,nan,0,0,0,0.0,unified_mainline,0.09548268456218946,nan,nan,0.11796508816447436,nan,nan,0.8096425169950863,nan,nan,0.1903574830049137,0.10000000000000094,0.10000000000000094,0.0,0.0,0.320399118844796,0.9932629942189509,0.035469747125934974,0.14978869529106592,1.4467016218279916,,,0.0,0.15,0.15,0.7330097087378641,0.85,0.0,0.020833333333333332,,0,0.6839285714285714,0.31607142857142856,0.31607142857142856,0.0,0.0,0.3220338983050847,0.3785310734463277,0.2994350282485876,0.3220338983050847,0.3785310734463277,0.2994350282485876,0.507386250872798,0.8449610829353331,1.8118956446647645,0.002565847581718117,0.015625,-0.0024777092039585114,0.649433296918869,0.0002102747981552966,0.00023148282634792848,0.0,0.0,0.2862219661474228,14.526067423717013,1.8118956446647645,-1.8118956446647645,1.0,1.0,560,560,-0.02531280554831028,0.05553209036588669,-0.018988492153584956,0.07250790819525718,-0.002708397316746414,0.05001796446740627,0.31171875,,,0,1.0,1.0,0.5787593984962406,10.99642857142857,16345233.99515987,0.9499999999999995,1.0,0.1638418079096045,0.655367231638418,0.1807909604519774,0.3446327683615819,0.3446327683615819,nan,nan,0.2258866756174875,0.043477740814901536,0.736707994960064,0.3446327683615819,0.2258866756174875,0.7062146892655368,0.03537159715867309,0.3103448275862069,0.4827586206896552,0.20689655172413793,0.3017241379310345,0.3706896551724138,0.3275862068965517,0.40625,0.3125,0.28125,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.29518072289156627,0.23657130174347257,0.25505164650895323,0.4904137556596033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047351143988116,1.0,3.6499999999999986,False,0.0,0.0,0.0
6,10,10,131,13.1,2.729893207550049,42,True,False,success_all_done,success_all_done,terminated,0.0,0.9999999999999999,,0.7253770540061877,20,,2.993599827111143,2.0901968415728556,365288006.59110206,nan,0.023514368527692075,0.023514368527692075,nan,0.0,0.0,nan,0.16535017047027323,0.16535017047027323,0.023514368527692116,0.08222964342703659,0.0,nan,nan,nan,0.018886453899796537,nan,0.0,nan,0.0,0.0,nan,1.0,nan,3.0293250546931105e-11,0.0,1.920652387132904e-10,3.0293250546931105e-11,2.0000664874286743e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0,0,0.0,0,20,20,131,0.018886452540755272,0.014876313507556915,0.0495161153376102,0.0014876674395054579,0.06720169633626938,0.018886452540755272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.02362108319246373,nan,0,0,0,0.0,unified_mainline,0.035899799278919266,nan,nan,0.03606272243124234,nan,nan,0.1508586048685678,nan,nan,0.8491413951314322,0.10000000000000007,0.10000000000000007,0.0,0.0,0.08222964342703663,0.5043800038643649,0.009366258231680174,0.07408333043988642,0.7253770540061877,,,1.0901968415728556,1.0,1.0,1.0,0.0,0.0,0.0,,0,0.345,0.655,0.655,0.0,0.0,0.44274809160305345,0.3053435114503817,0.25190839694656486,0.44274809160305345,0.3053435114503817,0.25190839694656486,0.46269594822405724,0.8470761030912399,1.8381367206573487,0.01234376970678568,0.020999999530613423,0.0032243818743154405,1.6681104183197022,0.00042754789465107026,0.0004077645833604038,0.0,0.0,0.8009347200393677,27.82354938191553,1.8381367206573487,-1.8381367206573487,1.0,1.0,200,200,0.07295522838830948,0.05677375942468643,0.12184113115072251,0.06545846909284592,0.07047306001186371,0.03808307312428951,0.574999988079071,,,0,1.0,1.0,0.48947368421052645,9.299999999999999,34518174.771427155,1.0,1.0,0.15267175572519084,0.25190839694656486,0.5954198473282443,0.26717557251908397,0.26717557251908397,nan,nan,0.036701170842917366,0.025910648535427343,0.12497949273677059,0.26717557251908397,0.036701170842917366,0.7862595419847328,0.007966433863671988,0.45,0.4,0.15,0.21212121212121213,0.3333333333333333,0.45454545454545453,0.5384615384615384,0.2692307692307692,0.19230769230769232,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6946564885496184,-0.10794846907432111,0.16224033832717147,0.05429186925285037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787366904877126,0.6,3.2999999999999936,False,0.0,0.0,0.0
7,17,17,127,7.470588235294118,3.280001640319824,42,True,False,success_all_done,success_all_done,terminated,0.0,1.7000000000000004,,0.882038378290312,20,,2.9666987341059636,2.0569971770834004,329610992.3451273,nan,0.013873028256309409,0.013873028256309409,nan,0.0,0.0,nan,0.09257692907265236,0.09257692907265236,0.013873028256309409,0.12228500881000914,0.0,nan,nan,nan,0.010644995732896173,nan,0.0,nan,0.0,0.0,nan,1.0,nan,2.2281256700784624e-11,0.0,1.421898071507501e-10,2.2281256700784624e-11,1.7438197830177416e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,0.0,0.0,0.0,0,0,0.0,0,20,20,127,0.010644995607435703,0.006618838757276535,0.03707051798701286,0.0,0.04236779734492302,0.010644995607435703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.013873028256309409,nan,0,0,0,0.0,unified_mainline,0.03714039060744251,nan,nan,0.03714039060744251,nan,nan,0.1636033469841982,nan,nan,0.8363966530158018,0.10000000000000063,0.10000000000000063,0.0,0.0,0.12228500881000914,0.9942080745012417,0.012902181020123103,0.05461394971968765,0.882038378290312,,,0.35699717708339995,1.0,1.0,1.0,0.0,0.0,0.0,,0,0.6264705882352941,0.3735294117647059,0.3735294117647059,0.0,0.0,0.3937007874015748,0.3858267716535433,0.2204724409448819,0.3937007874015748,0.3858267716535433,0.2204724409448819,0.4971124749868836,0.8922204554080964,1.7215258121490478,0.010233965003862977,0.0171875,0.015525397658348084,0.6460623860359191,0.0003751020296476781,0.00025801908050198107,0.0,0.0,0.304442697763443,17.450667157076015,1.7215258121490478,-1.7215258121490478,1.0,1.0,340,340,0.026039673015475273,0.05716290697455406,0.07832491844892502,0.07463847398757935,0.07060740366578103,0.0732815220952034,0.59375,,,0,1.0,1.0,0.4789473684210526,9.099999999999998,30785390.378530473,1.0,1.0,0.1889763779527559,0.5433070866141733,0.2677165354330709,0.33070866141732286,0.33070866141732286,nan,nan,0.03244323878437843,0.013085917360949818,0.10996074405733566,0.33070866141732286,0.03244323878437843,0.8503937007874016,0.004083210485966929,0.4166666666666667,0.375,0.20833333333333334,0.37681159420289856,0.37681159420289856,0.2463768115942029,0.4117647058823529,0.4117647058823529,0.17647058823529413,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4330708661417323,-0.04012010820342384,0.11701476140537503,0.07689465320195117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498140094182728,0.29411764705882354,0.9999999999999964,False,0.0,0.0,0.0
8,27,27,186,6.888888888888889,9.032386302947998,42,True,False,all_failed,all_failed,terminated,0.0,2.700000000000001,,1.7931034917897688,14,,3.1726825099569775,2.469863596938154,1363156040.5526867,nan,0.03335999658048733,0.03335999658048733,nan,0.0,0.0,nan,0.0217733723776937,0.0217733723776937,0.03335999658048733,0.1268776694746183,0.0,nan,nan,nan,0.005513336895818104,nan,0.0,nan,0.0,0.0,nan,1.0,nan,7.708889776525396e-11,0.0,3.4579441254845e-10,3.499509362847597e-11,2.8139743868393905e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,0.0,0,0,0.0,0,20,20,196,0.005513337440788746,0.005077124107629061,0.019556936807930466,-0.010298221372067928,0.027163831517100334,0.007037041708827019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.03591208158713094,nan,0,0,0,0.0,unified_mainline,0.09685160297560838,nan,nan,0.10426088202715433,nan,nan,0.6175220142164322,nan,nan,0.3824779857835679,0.10000000000000092,0.10000000000000092,0.0,0.0,0.12687766947461832,0.9958918426036819,0.014099501076191514,0.19096129064705442,1.7931034917897688,,,0.0,0.7,0.7,0.8928571428571429,0.3,0.0,0.010869565217391304,,0,0.6555555555555556,0.34444444444444444,0.34444444444444444,0.0,0.0,0.3172043010752688,0.43548387096774194,0.24731182795698925,0.3172043010752688,0.43548387096774194,0.24731182795698925,0.4994489316292171,0.858535087108612,1.6893086552619934,0.002242622757330537,0.013671875,-0.005568927899003029,0.57270467877388,0.0003140883462037891,0.0001624697782972362,0.0,0.0,0.247235569357872,15.045921707351667,1.6893086552619934,-1.6893086552619934,1.0,1.0,540,540,0.0027923649176955223,0.06122811883687973,0.0559876911342144,0.08201949298381805,0.0542516440153122,0.056175441667437556,0.38203125,,,0,1.0,1.0,0.3676413255360622,6.985185185185185,27665256.88892905,1.0,1.0,0.15591397849462366,0.489247311827957,0.3548387096774194,0.3817204301075269,0.3817204301075269,nan,nan,0.16411684799571857,0.04660756558960512,0.6094600137646585,0.3817204301075269,0.16411684799571857,0.7795698924731183,0.03895589465614869,0.3103448275862069,0.3793103448275862,0.3103448275862069,0.32967032967032966,0.4725274725274725,0.1978021978021978,0.30303030303030304,0.4090909090909091,0.2878787878787879,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4731182795698925,-0.12548609920894968,0.3455889922366186,0.22010289302766883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49964384655295696,1.2592592592592593,5.399999999999999,False,0.0,0.0,0.0
